1144992,永明中魏地童谣
539433,应在明中大水后问之
695299,同唐荣夫大行人余宗周侍御过马文明中舍西轩小酌席中赋二首
305579,寒夜月明·中原去年喋血
248286,登明中都皇城遗址
388884,应在明中大水后问之
638861,同唐荣夫大行人余宗周侍御过马文明中舍西轩小酌席中赋二首 其二
645844,奉寄月彦明中丞 其二
178438,答虞明中·若道平生未始离
513533,庆成宴与明中舜咨联句和韵
124821,感事寄子明中丞
939262,答虞明中
598707,谭永明中秋枉顾谈时事因及高堂白发感而赋此
522430,龟山寄湖澹庵诗云欲驱残腊变春风只有寒梅作选锋莫把疏英轻斗雪好藏清艳月明中延平先生尝举以示朱子丙戌正月十四日鹤塘舟中诵之有省因代梅答
149589,潇湘神·月明中
35605,庾楼·江州楼上月明中
44503,夜警·江城黯淡月明中
622118,解柱明中翰见招草桥山庄是日孙大器管泰阶曹允大黄改庵刘胤平同其弟拙存俱集
967582,桂枝香 其二 四明中秋
132433,内子生日·烟清露冷月明中
149617,竞渡櫂歌·月明中，月明中
149617,竞渡櫂歌·月明中，月明中
179961,次元应韵·日落未落空明中
549131,送李懋明中丞擢少司马兼归省亲二律 其一
893108,感事寄子明中丞
12518,捣衣曲·月明中庭捣衣石
1142928,秋景 吹笛月明中
369526,寒食同方行父明中往渌渚舟中作寄东安方子仁
34826,吹笛儿·陇头休听月明中
692194,奉寄月彦明中丞
638860,同唐荣夫大行人余宗周侍御过马文明中舍西轩小酌席中赋二首 其一
127078,诵经石·昔人曾此月明中
1103653,寒食同方行父明中往渌渚舟中作寄东安方子仁
499535,明明中天月
739188,题惠山僧明中湖干送别画
380671,浪淘沙·话别月明中
645843,奉寄月彦明中丞 其一
452854,登明中都皇城遗址
239005,桂殿秋·秋色里，月明中
587390,王阳明中丞平盗诗六章
79741,上丁·燎火明中庭
176187,寄意三绝·燕楼犹在月明中
128767,偶书·明中悟理造忱诚
1144991,永明中虏中童谣
549132,送李懋明中丞擢少司马兼归省亲二律 其二
688278,送李懋明中丞擢少司马兼归省亲二律
497884,御君得鬼歌有流水断桥人不渡夜深孤影月明中句因广其境成篇
561140,夜登明远楼同王阳明中丞唐朱二察院
