362753,二道口舟次夜起
467156,立春次夜二首 雨窗闻雁有寄
811436,次夜复闻鸟鸣，感续二绝句
445551,立春次夜二首 其一 雨窗闻雁有寄
1084478,次夜予宿湖南梦龄犹在别业再和前韵寄之 其一
1084479,次夜予宿湖南梦龄犹在别业再和前韵寄之 其二
1113416,次夜月色复佳游霞川锦池二首
445247,中元次夜月食
760581,次夜复闻鸟鸣，感续二绝句 其一
405532,到津次夜，大风怒吼，金铁皆鸣，愁不成寐
140766,次夜月色复佳游霞川锦池
902884,次夜月色复佳游霞川锦池二首 其一
760582,次夜复闻鸟鸣，感续二绝句 其二
681414,斋夜先宿西朝房次夜宿翰林乃寄西僚
537578,由天津汎舟趣霸水次夜泊 其二
388181,由天津汎舟趣霸水次夜泊
445552,立春次夜二首 其二 将晓雷声忽作复起抠诗
531014,次夜
420866,一萼红 其二 元宵送碧霞归永嘉。次夜，余亦自丽水回金华
537577,由天津汎舟趣霸水次夜泊 其一
902883,次夜月色复佳游霞川锦池二首 其二
1105607,次夜予宿湖南梦龄犹在别业再和前韵寄之
465331,满庭芳 次夜，携佩仙女郎偕诸君饮珊洲。
681398,次夜月复盛明急就
798049,念奴娇  次夜韩楼灯火甚盛仍听诸君弦管复填一阕叠前韵
1055839,晚步汴堤始见春色次夜与蔡君规郑希仁同饮进奏官舍
458428,中秋夜桂林阴中略雨，月时隐现，予出行玩。次夜醉中乃为记，时宿康林故家
321494,次夜予宿湖南梦龄犹在别业再和前韵寄之
