1162129,和李都官郎中经宫人斜
947885,宫人斜
1150791,宫人斜
61810,宫人斜·雷霆绝响山陵起
519972,宫人斜
551577,宫人斜
75921,桃源忆故人·斜阳寂历柴门闭
1176258,宫人斜
116749,宫人斜·青蛾皓齿作埃尘
901639,内人斜二首 其二
232970,宫人斜·魂魄凄凉掩暮尘
327711,解连环·题宫人斜倚熏笼图
303326,虞美人·斜阳冉冉空山冷
16266,宿山祠·秋草宫人斜里墓
896438,宫人斜
1191619,宫人斜
235360,宫人斜·碧石重重锁墓门
789607,解连环  题宫人斜倚熏笼图
317485,昙花·当帘月色照人斜
887897,宫人斜
796273,长相思 题美人斜倚薰笼图
480668,宫人斜
1161696,宫人斜绝句
178675,内人斜·山色依依水自流
272671,长相思·题美人斜倚薰笼图
1191277,宫人斜
200215,次姚舍人·斜岸乌纱落魄裘
1177874,宫人斜
10963,宫人斜·离宫路远北原斜
52576,宫人斜·没骨埋香却怨谁
13777,和李都官郎中经宫人斜
1113335,内人斜二首
178674,内人斜·当日承恩向壁门
871880,绮寮怨 宫人斜吊古
352518,宫人斜·涂脂抹粉岂长妍
1200365,宫人斜
13628,宫人斜绝句
469865,宫人斜
901640,内人斜二首 其一
678480,宫人斜
20142,宫人斜·几多红粉委黄泥
12697,宫人斜·未央墙西青草路
25273,宫人斜·云惨烟愁苑路斜
28422,宫人斜·草着愁烟似不春
1099258,宫人斜
