633171,金塔山居杂咏二十首 其五
633180,金塔山居杂咏二十首 其十四
633167,金塔山居杂咏二十首 其一
497355,斋居杂咏二十首 其七
633170,金塔山居杂咏二十首 其四
633174,金塔山居杂咏二十首 其八
497363,斋居杂咏二十首 其十五
633176,金塔山居杂咏二十首 其十
633181,金塔山居杂咏二十首 其十五
633183,金塔山居杂咏二十首 其十七
497361,斋居杂咏二十首 其十三
497366,斋居杂咏二十首 其十八
497358,斋居杂咏二十首 其十
497368,斋居杂咏二十首 其二十
497351,斋居杂咏二十首 其三
497362,斋居杂咏二十首 其十四
633173,金塔山居杂咏二十首 其七
633169,金塔山居杂咏二十首 其三
633184,金塔山居杂咏二十首 其十八
497367,斋居杂咏二十首 其十九
497350,斋居杂咏二十首 其二
633168,金塔山居杂咏二十首 其二
633172,金塔山居杂咏二十首 其六
633182,金塔山居杂咏二十首 其十六
497364,斋居杂咏二十首 其十六
633177,金塔山居杂咏二十首 其十一
633186,金塔山居杂咏二十首 其二十
633185,金塔山居杂咏二十首 其十九
497349,斋居杂咏二十首 其一
497365,斋居杂咏二十首 其十七
497360,斋居杂咏二十首 其十二
497359,斋居杂咏二十首 其十一
633179,金塔山居杂咏二十首 其十三
633178,金塔山居杂咏二十首 其十二
497352,斋居杂咏二十首 其四
497357,斋居杂咏二十首 其九
497354,斋居杂咏二十首 其六
497353,斋居杂咏二十首 其五
633175,金塔山居杂咏二十首 其九
497356,斋居杂咏二十首 其八
