58092,登铜井最高顶望太湖
723945,登石门最高顶诗
1194041,烂柯山四首 最高顶
623660,登白云最高顶
290786,九日登西高山最高顶
400349,宿Col de Voza 用登石门最高顶韵
1178634,登望楚山最高顶
41172,登石门最高顶诗
1159246,烂柯山四首 其一 最高顶
533541,同公载公实思伯登白云最高顶 其三
777185,登小西天最高顶
1173901,陪王侍御同登东山最高顶宴姚通泉晚携酒泛江
618244,同李伯襄登香山最高顶
12031,感兴·香炉最高顶
4482,登望楚山最高顶
734368,雨后登惠山最高顶
408221,登铜石岭最高顶
382609,上灵岩寺·双峰最高顶
742766,登天门山最高顶
800187,登五老峰最高顶
149694,游蔡山·岩峦最高顶
17537,登商山最高顶
533540,同公载公实思伯登白云最高顶 其二
1157713,登商山最高顶
380888,减字木兰花·登临岩最高顶眺月
7369,陪王侍御同登东山最高顶宴姚通泉晚携酒泛江
380914,八六子·琴台在灵岩最高顶，秋晚登望怀古，有辞舟客邓子石瞿扣舷而和之
533539,同公载公实思伯登白云最高顶 其一
810181,八六子   琴台在灵岩最高顶，秋晚登望怀古，有辞舟客邓子石瞿扣舷而和之
532749,登白云最高顶
667066,登惠山石门用谢康乐登石门最高顶韵
301880,登铜石岭最高顶
105588,天池·安知最高顶
704377,同公载公实思伯登白云最高顶
269763,登小西天最高顶
474266,登铜井最高顶望太湖
13084,烂柯山最高顶
738100,九日游峄山入洞过石梁登自山最高顶
810333,九日登西高山最高顶
810149,减字木兰花  登临岩最高顶眺月
