865052,黄山杂咏 石床峰
1067425,戏咏石榴晚开二首 其一
672682,石门咏石将军次壁间韵
299363,道上杂咏·石门洞口白云封
685645,梅花十二咏 石畔
1088513,武夷精舍杂咏 石门坞
1146021,侍宴咏石榴
265207,咏石榴诗·涂林未应发
311883,江楼杂咏·石径风来静有香
41441,咏石诗·天汉支机罢
101353,咏石僧·云作袈裟方石僧
863316,咏石榴花
893052,咏石
1110935,百丈山六咏 石磴
535151,咏石翁太常宅牡丹
13969,秋日韦少府厅池上咏石
667293,咏石塘桥
726155,咏石榴诗
568550,咏石七首 其四 邋遢仙
454639,咏石头
568549,咏石七首 其三 麻衣道者
568547,咏石七首 其一 吕公
1084610,书院杂咏 石菖蒲
468645,咏石灰
609100,咏石榴
511656,五月二十日奉东宫令旨代咏石榴
865051,黄山杂咏 石门峰
450047,咏石榴
869202,昌言有咏石发诗三章模写精楷殆难复加仆虽未睹兹物而已若识之久者辄复强为三诗以继其后非敢庶几肩差适足为前诗之舆台耳 其三
807587,映山红慢  竹菇用湘瑟词咏石榴韵
486777,如梦令 咏石
79394,杂咏·石犀庙壖江已回
693739,咏石七首 吕公
368445,戏咏石榴晚开
722975,咏石诗
1397,咏石·济北甄神贶
553398,戏咏石饼
1175852,咏石
568553,咏石七首 其七 紫芝峰
751027,辰阳驿咏石
368507,戏咏石榴·无复幽姿淡淡妆
568551,咏石七首 其五 剑石
1067426,戏咏石榴晚开二首 其二
1145584,奉和周赵王咏石诗
1236822,石湖十二咏 石湖
1200470,咏石得天字
1107707,昌言有咏石发诗三章模写精楷殆难复加仆虽未睹兹物而已若识之久者辄复强为三诗以继其后非敢庶几肩差适足为前诗之舆台耳
683630,为胡元瑞题绿萝馆二十咏 石屏
869203,昌言有咏石发诗三章模写精楷殆难复加仆虽未睹兹物而已若识之久者辄复强为三诗以继其后非敢庶几肩差适足为前诗之舆台耳 其二
1108180,和熊叔雅四咏 石峰春霭
730314,五忠咏 石阡知府严谨叔和
1175004,秋日韦少府厅池上咏石
523982,同双溪方伯咏石几
143980,杂咏·石坛千尽薜萝古
559639,咏石隐园
921532,狄咏石屏
869201,昌言有咏石发诗三章模写精楷殆难复加仆虽未睹兹物而已若识之久者辄复强为三诗以继其后非敢庶几肩差适足为前诗之舆台耳 其一
1248862,咏石榴花
379511,咏石菖蒲·细水围棋石
442237,咏石
568548,咏石七首 其二 蓑衣真人
102337,狄咏石屏·霏霏点轻素
177882,咏石榴花·王母庭中亲见栽
568552,咏石七首 其六 紫云
1061490,咏石菖蒲
852229,一字至十字成章二首 其二 咏石
834613,天香 咏石涛贝多树子鼻烟壶
239776,咏石得天字
885224,咏石僧
125414,刘伯诚见惠仆所作中山杂咏石刻
725632,咏石莲诗
124435,咏石·胜具论终古
1158887,龙门八咏 石楼
1145480,咏石榴诗
249363,咏石头·红楼破梦味荒唐
721514,寄题王阮亭西城别墅十三咏 石帆亭
1171343,咏石季伦
625584,咏石龙
443,侍宴咏石榴
241746,郊居杂咏·石径人行少
893168,刘伯诚见惠仆所作中山杂咏石刻
726734,咏石鲸应诏诗
1128791,戏咏石榴晚开二首
