1064356,次韵题方广灵源洞
363569,鼓山灵源洞天风海涛亭
203004,游鼓山灵源洞
906223,与老禅诸上人同游鼓山灵源洞
186320,缘识·照烛灵源理甚长
638181,游鼓山灵源洞因宿鼓山寺六首 其六
251875,閒笔·灵源无渡苇
834926,水龙吟 题蕙愔鼓山灵源洞《戴笠听泉图》
1065305,灵源清禅师赞五首 其四
1065303,灵源清禅师赞五首 其二
1064320,谒灵源塔
378390,山中故旧·灵源坐痴兀
49890,题唐伯虎烹茶图为喻正之太守·灵源洞口采旗枪
1061832,读灵源十二时歌
550709,灵源洞怀振狂在杭
532172,玄堂八景为罗大参题 其一 绿潭灵源
1242404,游鼓山灵源洞时澄明景霁入望千里徘徊自旦至夕值月上闻梵声泠然有出尘之想
378990,别灵源禅师
996535,同尧民游灵源庙廖献臣置酒用马陵二字赋诗二首 其二
1230615,嘉山灵源祠
335244,题灵源寺·出郭有馀适
1078250,游鼓山灵源洞次周元仲韵
1063716,和灵源寄瑩中
1060920,赞灵源和尚二首 其二
1081747,与道按田至湖山有诗凡九章次其韵 题灵源寺
186989,游灵源天境遇雨各奔归晚坐以不是溪居者那知
135472,题石井泉·灵源一閟几经年
1114314,次韵叶观文再赋游灵源桃花二洞之作
376417,泉山·接得灵源正脉亲
638177,游鼓山灵源洞因宿鼓山寺六首 其二
701532,玄堂八景为罗大参题 绿潭灵源
140610,灵源精舍小憩旧名龙泉有古井极甘洌
355075,寄公权·灵源起幽谷
71818,木兰花慢·叹灵源旷代
166799,次韵叶观文再赋游灵源桃花二洞之作
70751,益寿美金花·灵源虚静
906276,次韵叶观文再赋游灵源桃花二洞之作 其一
216403,江·灵源开辟有
960786,灵源上太夫人冢
1031410,游鼓山灵源洞
310208,纪游诗·灵源洞古白云封
996536,同尧民游灵源庙廖献臣置酒用马陵二字赋诗二首 其一
378644,次韵题方广灵源洞
188541,香泉·僧舍灵源静不流
1060919,赞灵源和尚二首 其一
550758,灵源洞与微公赋
231037,宿灵源院·山家皆种橘
1209132,灵源寺
268023,水龙吟·题蕙愔鼓山灵源洞《戴笠听泉图》
638180,游鼓山灵源洞因宿鼓山寺六首 其五
998837,题灵源洞 其二
1055812,灵源禅师真赞
1064875,在百丈寄灵源禅师二首 其一
220917,公路涧·嵩高发灵源
379052,谒灵源塔·高帆驾浪过南溟
155724,题灵源洞·鬼凿神镵巧更纡
123194,温泉·砂床毓灵源
113992,同尧民游灵源庙廖献臣置酒用马陵二字赋诗二
1130347,灵源清禅师赞五首
71626,雨中花慢·一点灵源
1065366,读灵源自作志铭
1130232,次韵鲁直寄灵源三首
323659,大龙湫·灵源东接雁池遥
902961,灵源精舍小憩旧名龙泉有古井极甘洌
1064770,次韵鲁直寄灵源三首 其一
487667,西岩杂咏 其十七 灵源洞
1064772,次韵鲁直寄灵源三首 其三
1127039,同尧民游灵源庙廖献臣置酒用马陵二字赋诗二首
867272,南岳高台长老道光尝为灵源清侍者邂逅一见颇能谈其行戒走笔为赋两绝赠之 其一
1217358,闻世基补漳吏寄赠兼简灵源上人
998836,题灵源洞 其一
1237424,金华北山纪游八首 灵源
668163,洞庭东山诗七首 其五 宿灵源寺
1168095,赠宣州灵源寺仲浚公
1233407,金华北山纪游八首 其一 灵源
674147,登灵源寺
960973,游灵源天境遇雨各奔归晚坐以不是溪居者那知风雨来分韵得那字奉呈一笑
998280,灵源庵
1065302,灵源清禅师赞五首 其一
867273,南岳高台长老道光尝为灵源清侍者邂逅一见颇能谈其行戒走笔为赋两绝赠之 其二
1243538,次韵灵源唯堂上人游九龙山
1064189,别灵源禅师
114548,次韵子真会灵源庙池亭
297596,梅地销夏·池塘清浅若灵源
351872,玉渊·灵源直上与天通
220252,简仁山海老用山谷赠灵源老人韵
1215668,鼓山灵源洞
906275,次韵叶观文再赋游灵源桃花二洞之作 其二
234244,鳗井·人言此井有灵源
996591,次韵子真会灵源庙池亭
1207416,蓦山溪 游灵源山
910897,灵源洞
946806,宿灵源院
320592,谒济祠作·导沇灵源祀典尊
730788,灵源洞
681945,宿灵源寺
638176,游鼓山灵源洞因宿鼓山寺六首 其一
550551,重宿灵源洞怀珠上人
155728,题灵源洞·细数峰峦到石门
378458,在百丈寄灵源禅师
904128,简仁山海老用山谷赠灵源老人韵
638178,游鼓山灵源洞因宿鼓山寺六首 其三
1065304,灵源清禅师赞五首 其三
224737,南岳高台长老道光尝为灵源清侍者邂逅一见颇
211188,题玉泉·灵源曾记古篇章
339880,临汝温泉·山前阴火煮灵源
245563,瀑布·灵源寂寂何杳寞
359479,清胜亭·灵源来处乱云深
220695,庐山瀑布·灵源何太高
376472,月涧·即虚明处发灵源
1207415,朝中措 游灵源山
1130253,在百丈寄灵源禅师二首
1097151,鼓山灵源洞天风海涛亭
1065306,灵源清禅师赞五首 其五
1127353,题灵源洞
385126,宿灵源寺·夜随钟梵入灵源
385126,宿灵源寺·夜随钟梵入灵源
121136,灵源庵·迟回不忍去
