27137,风人体·出门行一步
779368,南柯子 咏香串效唐人体
692944,首尾吟二首效宋人体
696829,赤枣子 欧阳舍人体
810957,仲春大雪漫效元人体题顾寄园仿右丞江上七树
693350,双陆二首效元人体
754944,长夏幽居戏效元人体得二律
732314,仲春大雪漫效元人体题顾寄园仿右丞江上七树 其一
290207,杂咏·天地如人体
259158,人体的气味在徐徐上升
679397,首尾吟二首效宋人体 其二
285467,七夕仿昔人体
798242,满江红 书生佳人苦乐各一阕，用板桥道人体 其二
581853,双陆二首效元人体 其一
496722,赤枣子 其二 欧阳舍人体
732315,仲春大雪漫效元人体题顾寄园仿右丞江上七树 其二
1243688,幽齐夜坐效山人体
1188056,风人体
581854,双陆二首效元人体 其二
837659,浪淘沙·蕙风翁天春楼漫笔，有记螳螂一则。言藤本花有曰夜来香者，其叶下必有一二小螳螂栖集，纤碧与叶同色，若相依为命者。曩寓金陵岁买是花，罔或爽也。词人体物之微，即小可以见大。余笑语翁若仿王桐花句例，当云妾是夜来香，郎是螳螂矣。翁深赏是语，谓天然浪淘沙佳句也。联咏足成一解
496721,赤枣子 其一 欧阳舍人体
798241,满江红 书生佳人苦乐各一阕，用板桥道人体 其一
814928,满江红 书生佳人苦乐各一阕，用板桥道人体
537093,立秋日旅怀为陈人体
80648,老将效唐人体
985038,时升咏雪效前人体尽禁比类颜色等字率予同赋用其韵
679396,首尾吟二首效宋人体 其一
931626,老将效唐人体
173894,时升咏雪效前人体尽禁比类颜色等字率予同赋
410983,七夕仿昔人体
38894,警世·二八佳人体似酥
