377330,桃源忆故人·云衫洗尽春江溜
124339,乌夜啼·洗尽铅华污
101423,水龙吟·素蛾洗尽繁妆
204885,渔家傲·洗尽秋容天似莹
139448,晚晴·洗尽妖氛喜乍晴
242865,贫女·洗尽铜华净洁贫
288242,白菊·洗尽华妆绝点尘
338791,风蝶令·洗尽闺娃态
363688,次韵梅花·洗尽残妆倚玉楼
218678,鹧鸪天·洗尽铅华不著妆
1062637,与诸人集陈公美书堂观雪以朔雪洗尽烟岚昏为韵探得烟字
444938,洗尽铅华骨里馨(辘轳体) 其四
190563,慈姥岩·洗尽一春歌酒尘
444937,洗尽铅华骨里馨(辘轳体) 其三
373660,秋荷·铅华洗尽倍堪怜
340389,梅花·洗尽铅华见玉肌
467650,洗尽铅华骨里馨(辘轳体)
251304,邓丽君墓·洗尽风尘曲更新
238272,赠李端明·洗尽烟岚见海山
444935,洗尽铅华骨里馨(辘轳体) 其一
100305,梅花十绝·洗尽铅华见雪肌
444936,洗尽铅华骨里馨(辘轳体) 其二
331485,车钱峰·尘缘洗尽便神仙
444939,洗尽铅华骨里馨(辘轳体) 其五
162863,蝶恋花·洗尽机心随法喜
321474,千叶白桃·洗尽夭夭色
368390,与诸人集陈公美书堂观雪以朔雪洗尽烟岚昏为韵探得烟字
301393,勉学·襟怀洗尽不沾尘
348098,金陵·洗尽青春初变晴
