165658,斗百草·往事临邛
314224,斗百花·雨过园林晴书
165643,斗百花·脸色朝霞红腻
837402,斗百花·闰花朝
1201207,斗修行 本名斗百花犯正宫
287204,斗百花·二月燕山寒冱
67221,赋得美人斗百草
835044,斗百花 闰花朝
826888,斗百花·闰花朝
821225,斗百花 题红薇老人百花长卷
763044,斗百花 腊月桃花
962823,斗百花 其二 亦名夏州
833268,斗百草 早春即事
357266,斗百草·雨中芍药
312084,斗百花·欹枕浑无心绪
835067,斗百花 老友槃公院中二月榴开，属为赋之
495962,斗百花 紫菊
282120,斗百花·闰花朝
387601,斗百草·早春即事
226377,斗百花·飒飒霜飘鸳瓦
420358,斗百草 石叻红
273774,斗百花·题红薇老人百花长卷
962824,斗百花 其一 亦名夏州
979676,斗百花 其一 汶妓阎丽
979674,斗百花 其三
778863,斗百花
768991,斗百草·雨中芍药
423935,斗百草
165689,斗百草·别日常多
979675,斗百花 其二 汶妓褚延娘
275480,斗百花·昆山访亭林公园，谒刘改之墓
473647,赋得美人斗百草
308780,斗百草·过中岩
962822,斗百花 其三 亦名夏州
979677,斗百草 其一
822967,斗百草 过中岩
226361,斗百花·满搦宫腰纤细
822191,斗百花 昆山访亭林公园，谒刘改之墓
806689,斗百花
122059,夏日田园杂兴·二麦俱秋斗百钱
1036619,斗百花近拍
1122514,斗百花 亦名夏州
165642,斗百花·斜日东风深院
226367,斗百花·煦色韶光明媚
300105,斗百草·和晁氏琴趣
278335,斗百草·石叻红
778601,斗百花
270332,斗百草·妙舌生莲
794426,斗百花
979678,斗百草 其二
310722,斗百花·杏
780548,斗百草 荼蘼作花甚盛，词以赏之
165644,斗百花·小小盈盈珠翠
450507,斗百花月夜残荷
354329,斗百花·腊月桃花
423177,斗百草    和晁氏琴趣
1125127,斗百草
