1247673,题云谷读书图
938605,法曲献仙音 寿云谷谢秘撰
97506,读朱先生云谷诗
1141002,寄云谷王府判
626031,过小云谷梅亭听岭飞霞先辈鼓琴
262490,谢池春·怀贾云谷令英州
1088291,云谷杂诗十二首 其二 值风
1088305,云谷怀魏元履
880782,次酬陈云谷
623778,伏日同赵丕显傅贞甫赵丕振李伯襄饮岑克懋云谷山斋
221535,次酬陈云谷·书空咄咄懒题诗
509566,云谷八咏为乡人袁仲玉题 其七 梅窗读易
560085,题云谷卷
1221614,云谷为王彦常赋兼简敬仲
291187,浣溪沙·先岁得李云谷残砚半规，上有其师陈白沙铭辞，词句尚完，纪年处缺数字耳
509560,云谷八咏为乡人袁仲玉题 其一 杏林春雨
857575,题郑云谷梅窗 其一
1088293,云谷杂诗十二首 其四 谢客
659427,月夜云谷室联句
585701,云谷九曲溪作
112605,芹溪·云谷山高列画屏
676998,与张山人云谷对饮言别
1088265,云谷二十六咏 其二 南涧
346864,玉楼春·赠河内贾云谷
1088268,云谷二十六咏 其五 莲沼
596318,栖霞寺留云谷和尚
909079,术士余云谷求诗和永国韵
1101704,赠日者云谷俞喜 其二
587973,闻云谷新成约何古林同居
676293,与林施诸子秋夕自蓝原游云谷至澄浒迂宿保国寺寺在九顿峰下
1088279,云谷二十六咏 其十六 怀仙
591570,出云谷关泛樵湖
1088292,云谷杂诗十二首 其三 玩月
374840,云谷日者·卖卜不论钱
1097603,云谷日者
1088269,云谷二十六咏 其六 杉径
535234,赋得云谷送徐西岩司瓯宁训
602161,云谷书院谒白沙先生祠
1088278,云谷二十六咏 其十五 草庐
1133318,为金陵宗人赋云谷诗
423978,浣溪沙·先岁得李云谷残砚半规，上有其师陈白沙铭辞，词句尚完，纪年处缺数字耳。四周为屈翁山题记，则断灭矣。拓为图而识之
262307,云谷鹤峰·青山幽谷笛声扬
1088266,云谷二十六咏 其三 瀑布
1088295,云谷杂诗十二首 其六 讲道
909421,过三衢道士郑云谷出示谢叔达诗因和韵
587995,云谷寄伦右溪
977835,云谷
598800,答临干云谷二首 其二
591394,夜宿云谷听瀑布泉
1088300,云谷杂诗十二首 其十一 下山
509564,云谷八咏为乡人袁仲玉题 其五 墨池挥翰
833028,减字木兰花 其一 题李云谷先生残研拓本
502272,访祥云谷首座不遇
59217,同诸子秋夕寻云谷晦翁读书台
377558,云谷术士·出则无心应有声
1088286,云谷二十六咏 其二十三 绝顶
60713,秋日与徐比部宿栖霞寺云谷僧房
1218677,寄安国长老慈云谷
909155,辛酉首夏余云谷自四明来访且录示丙辰年所和永国韵恍然唤起昨梦嗟壮健之不可复得今病废无它问谩书五十六字谢之时病犹未愈
909478,赠柯山道士郑云谷来住澧之洞晨 其二
965259,赠云谷道士
704032,云谷八咏为乡人袁仲玉题 杏林春雨
374268,云谷·或卷或舒多变态
1088273,云谷二十六咏 其十 山楹
326701,云谷·寒云无四时
