534721,送王太史子难赴南少司成三首 其一
534723,送王太史子难赴南少司成三首 其三
534722,送王太史子难赴南少司成三首 其二
184953,食杨梅·饶阳接种江南少
97175,归途马上·赤时江南少
547587,送张洪阳年兄上南少司成二首 其二
682185,送张洪阳年兄上南少司成二首
570656,袁绳之太常起家赴南少司空走笔为赠 其一
547701,送李棠轩年兄上南少司空二首 其二
564937,送许龙石之南少宰
584475,送除芝南少参入贺
1190407,送南少府归寿春
549737,王塘南少卿会讲龙华
512389,送王民望擢河南少参
312456,夺锦标·题湖南少数民族画册雪霁图
593655,送张殿读明成赴南少司成
959484,戏学张水部赠河南少尹
682196,送李棠轩年兄上南少司空二首
518709,送蔡元鼎佥宪之官河南少参
130421,中隐洞·终南少室苦跻攀
200853,戏学张水部赠河南少尹
615890,送大廷尉何公任南少司寇
166039,再寄定国·河南少君古臞僊
547586,送张洪阳年兄上南少司成二首 其一
382977,南少司成·离合相看一怆神
383410,送张洪阳年兄上南少司成
683880,袁绳之太常起家赴南少司空走笔为赠
616094,送倪禺同南少司农解官还蜀
570659,袁绳之太常起家赴南少司空走笔为赠 其四
547700,送李棠轩年兄上南少司空二首 其一
417224,夺锦标   题湖南少数民族画册雪霁图
550302,寿南少司农毕东郊老师
682963,送王太史子难赴南少司成三首
570657,袁绳之太常起家赴南少司空走笔为赠 其二
292723,出塞·老南少北谚非狂
570658,袁绳之太常起家赴南少司空走笔为赠 其三
383036,送李棠轩年兄上南少司空
373241,叔父所居·榴实江南少
9520,送南少府归寿春
