900783,金丹诗四十八首 其十六
879120,念奴娇 其十六 五和
891087,逍遥歌 其十六
823207,鹊踏枝 其十六
1153229,杂歌谣辞 步虚词十九首 其十六
549046,水居漫兴 其十六
846816,蓦山溪 其十六 蜡梅
874453,沁园春 其十六 美人足
1199388,诗二十五首 其十六 二月九日夜云林作
470580,南归诗十九首 其十六 渡江遭风几覆泊润州闸口同子将步至北固山后礼观音洞观石壁
891427,缘识 其十六
848400,句 其十六
612555,野兴十六首 其十六 独吟
1052353,试诸葛生笔因书所怀寄诸弟 其十六
1196200,句 其十六
1214634,吴兴杂咏十六首 其十六 栖贤里
567257,郭恕先为富人子作风鸢图偿平生酒肉之饷富人子以其谩巳谢绝之意其图必立遭毁裂为蝴蝶化去久矣予慕而拟作之噫童子知羡乌获之鼎不知其不可扛也虽然来丹计粒而食乃其报黑卵必请宵练快自握亦取其意之所趋而巳矣每一图必随景悲歌一首并张打油叫街语也亦取其意而巳矣 其十六
859784,入道诗十九首 其十六
964341,次韵学士重阳雪中见招不赴前后十六首 其十六
422345,咏史一百三十首 其十六 马丁路德
894732,文宣王及其弟子赞 其十六
1102170,偈颂一百零三首 其十六
759411,说潮五古十七首 其十六
1057413,感寓二十首 其十六
809764,热河三十六景诗 其十六 风泉清听
857413,宫词 其十六
767325,无题和竹桥丈韵二十四章 其十六
917614,宫词 其十六
727726,梦江南 怀人二十首 其十六
1192234,拨棹歌 其十六
1017514,偈颂十九首 其十六
1216170,纪行诗 其十六
554961,效古十九首 其十六
541544,纪怀并引 其十六
879175,贺新郎 其十六 再用约字
448419,零卉集百首 其十六
629743,秋怀 其十六
1069212,偈一百二十首 其十六
884683,句 其十六
435203,一字百题示商君祥 其十六 花
855248,浣溪沙 其十六 泊望仙桥月夜舟中留客
1159676,同乐天和微之深春二十首 其十六
1061013,偈二十四首 其十六
413992,游仙诗二十首 其十六
1096664,偈颂一百三十三首 其十六
1226182,西湖春日壮游即事 其十六
1083733,次韵张汉卿梦庵十八咏 其十六 醉宜
520499,和陶渊明饮酒二十首 其十六
1227830,天冠山二十八首 其十六 仙足岩
543806,金陵杂诗二十首 其十六
1013646,颂古三十一首 其十六
1013825,偈颂三十八首 其十六
782428,训士吟 其十六
456258,张家界古绝三十三首 其十六
1136316,读素问十六首 其十六
552245,秋夜不寐 其十六
402253,己巳春日杂诗（录十六首） 其十六
770958,浣溪纱十六首 其十六
1009663,偈颂一百五十首 其十六
991253,宣州杂诗二十首 其十六
546079,题李惟寅山房三十八咏 其十六 虬峰
1021994,湖西杂感诗 其十六
1019609,颂一百则 其十六
805802,鹧鸪天二十二首 其十六
723665,咏画屏风诗二十五首 其十六
1034304,八月七日被命上会稽沿途所历拙于省记为韵语以记之舟中马上随得随书不复叙次 其十六
437273,和韦苏州二十首 其十六 琅琊万寿寺
1015318,偈十六首 其十六
568730,四十咏 其十六 王山人叔承
830032,纪事二十四首 其十六
580251,闲居杂言集陶三十首并序 其十六
429777,福州杂诗 其十六
1246057,感怀三十一首 其十六
762900,南乡子 其十六 闻鹧鸪
409460,东征纪事（二十四首） 其十六
1020209,颂古三十六首 其十六
587584,赠方棠陵用陶饮酒韵 其十六
497343,北游诗二十一首 其十六 送客得友人书
637935,和王半山韵十八首 其十六 昼寝
549073,戊午吟 其十六
1215194,送张志可侍父之奉化幕官二十首用杜少陵万壑树声满千崖秋气高浮舟出郡郭别酒寄江涛为韵 其十六
1017112,偈颂一百三十三首 其十六
1146431,杂诗 其十六
530480,狱中集古十六首　东岩同扉 其十六
824891,十一月二十二日出京道中杂诗 其十六
1199077,子夜四时歌 春歌二十首 其十六
944459,閒居杂咏三十二首 其十六 口
1241118,和陶渊明饮酒（二十首。并序） 其十六
765194,读《史记》四十首 其十六 生同日
669036,咏怀三十首 其十六
454563,赠答新草 其十六 赠胡迎建兄
712786,铙歌 其十六
671112,和陶饮酒 其十六
1014784,偈颂十七首 其十六
706839,读甘蔗生遣兴诗次韵而和之七十六首 其十六
576985,拟古十九首 其十六
994326,句 其十六
985939,句 其十六
1090205,次韵诚斋寒食日雨中游上天竺 其十六
429059,怀人绝句十六首 其十六 永康
847269,庆元二年恭上太皇太后皇太后太上皇帝太上皇后尊号二十四首 其十六
827705,蛾眉七绝百首 其十六
752585,拟庾子山咏画屏风诗 其十六
724810,宋四厢乐歌廿首 其十六
780865,回疆竹枝词三十首 其十六
839820,壬申十二月四日陶社消寒第一集分呈众览二十首 其十六 曹先生纶香
1011899,偈颂三十首 其十六
891255,逍遥咏 其十六
716425,自胥江上峡至韶阳作 其十六
898241,感遇二十五首 其十六
624270,平声四韵 其十六
1023335,颂古三十九首 其十六
822859,杨柳枝 其十六
632006,示学人三十首 其十六
627134,丁亥仲春余归自岭右暂憩乡园读杜工部秦州杂咏怅然感怀因次其韵 其十六
1011667,颂石头和尚草庵歌 其十六
1006196,贺新郎 其十六 别鹤林
1024807,颂古 其十六
1024206,颂古三十八首 其十六
1013779,偈颂十八首 其十六
1046067,寄题洋川与可学士公园十七首 其十六 野人庐
1138287,越州歌二十首 其十六
1016198,颂古十八首 其十六
981110,鹧鸪天 其十六
418376,春去也 胶东人呼峰为崮，崮读若个。山中峰以崮名者，不可一一数，口占得二十二解 其十六 锥阿崮
1028313,耕图二十一首 其十六 持穗
461650,癸未杂感二十首 其十六
636041,马山杂咏三十韵 其十六
1237838,山中杂兴二十首 其十六
763590,满江红 其十六 展成既庭雨中见示新词用原韵奉答
900326,题城南书院三十四咏 其十六
1197970,李陵录别诗二十一首 其十六
1080936,翠微山居诗 其十六
896075,嘉禾百咏 其十六 汾湖
497946,和于氏诸子秋词 其十六
891229,逍遥咏 其十六
1071275,颂古四十首 其十六
708287,沁园春 其十六 赠董舜民
1160640,七言 其十六
546720,出塞曲十六首 其十六
558335,失题十七首 其十六
482313,閒居感怀十七首 其十六
557788,鉴古韵语五十九首 其十六 纣王
616200,唐操江落花诗三十首李临淮先有属和余兴不自已遂悉次其韵 其十六 二十歌
857660,宫词 其十六
665109,和荅崇道写怀二十咏 其十六
652277,读邵康节击壤集二十首 其十六
1102636,暇日饮酒辄用靖节先生韵积二十首 其十六
726441,梁三朝雅乐歌十九首 其十六
1063372,杂诗二十首 其十六
1004389,句 其十六
478340,杂题画景三十一首 其十六
554742,题杂画 其十六
634655,罗浮红鸟 其十六
554207,舟中杂咏用杜子美秦州诗韵 其十六
1097251,咏史二十二首 其十六 隋文帝
570544,古乐府杂题二十绝 其十六 若耶溪
1014902,山居诗 其十六
916611,柳梢青 其十六 癸未秋社有怀故山
1013702,偈颂十六首 其十六
1154519,狂题十八首 其十六
539231,咏物体六十六首 其十六 石榴花
1078625,偈十六首 其十六
1138196,湖州歌九十八首 其十六
511790,感寓 其十六
560809,五亩园十八题为姚举人作 其十六 梅边屋
463202,莪默绝句集译笺甲集 其十六
507933,和秋景韵二十首 其十六 秋月
1022425,偈颂二十四首 其十六
841040,梅花杂咏二十首仿渔洋秦淮杂诗体为章黻云作 其十六
990566,杂诗绝句十七首 其十六
903178,杂兴三十九首 其十六
806376,齐天乐五十首 其十六
841157,梅花集玉台新咏十六首 其十六
484031,壬子秋过故宫十九首 其十六
918287,奉和江冲陶隐居二十韵 其十六
