870074,和昌言官舍十题 其二 薏苡
751955,题第四女葆薏遗画 其一
574340,薏苡粥次涯翁韵荅张提学
280358,雨夜怀胡薏园师
97044,道傍多薏苡菊花有感
587199,薏苡酒二首 其二
574415,谢张提学惠薏苡仁
133465,秋日书事·井边薏苡吐秋珠
990679,和石昌言学士官舍十题 其三 薏苡
742436,同沈㯉翁姚薏田沈积山诸先生含叔七兄登南屏诣壑庵观磨崖隶书家人卦傍晚泛湖而归
102510,薏苡·伏波饭薏苡
102510,薏苡·伏波饭薏苡
299485,题第四女葆薏遗画
415142,奉次胡薏园师送春韵戊子
232029,郊居即事·不贪薏苡与明珠
587198,薏苡酒二首 其一
1092062,山水友别辞 薏苡饭
1092580,道傍多薏苡菊花有感
523114,薏苡行赠王氏
937312,薏苡
144202,送行·了无薏苡可囊珠
83563,薏苡·初游唐安饭薏米
83563,薏苡·初游唐安饭薏米
519863,食薏苡仁饭索萧子豫少参和韵
815686,题第四女葆薏遗画
993426,魏文以予病渴赠薏苡二丛值庭下走笔戏谢
751956,题第四女葆薏遗画 其二
341964,玉灯·叶如薏苡长
315747,至孤山·海南薏苡即明珠
83010,野饭·薏实炊明珠
105290,魏文以予病渴赠薏苡二丛植庭下走笔戏谢
134458,薏苡·佳实产南州
719720,薏苡谣
1079770,题赵丞瑞薏苡图
190226,居中馈薏苡青头鸡小诗代简
1049556,戏谢赵良弼寄薏苡山药
231656,送赵吏部·薏苡不类珠
104196,薏苡·叶如华黍实如珠
922195,小圃五咏 其五 薏苡
1085914,食薏苡粥
698094,薏苡酒二首
910225,居中馈薏苡青头鸡小诗代简
280253,奉次胡薏园师送春韵戊子
358886,戏谢赵良弼寄薏苡山药
415207,雨夜怀胡薏园师
