930175,新秋以窗里人将老门前树欲秋为韵作小诗十首 其七
77578,新秋以窗里人将老门前树欲秋为韵作小诗
937165,新秋以窗里人将老门前树欲秋为韵作小诗十首 其九
704413,列岫亭以窗中列远岫为韵
937163,新秋以窗里人将老门前树欲秋为韵作小诗十首 其八
937164,新秋以窗里人将老门前树欲秋为韵作小诗十首 其六
930177,新秋以窗里人将老门前树欲秋为韵作小诗十首 其一
534074,列岫亭以窗中列远岫为韵 其二
534077,列岫亭以窗中列远岫为韵 其五
937162,新秋以窗里人将老门前树欲秋为韵作小诗十首 其二
930178,新秋以窗里人将老门前树欲秋为韵作小诗十首 其三
534073,列岫亭以窗中列远岫为韵 其一
534076,列岫亭以窗中列远岫为韵 其四
930179,新秋以窗里人将老门前树欲秋为韵作小诗十首 其四
930180,新秋以窗里人将老门前树欲秋为韵作小诗十首 其十
534075,列岫亭以窗中列远岫为韵 其三
1118167,新秋以窗里人将老门前树欲秋为韵作小诗十首
902245,董弥大郎中以窗前菊花晨且鲜明午间萎蕤感而成诗兴寄古雅次元韵
930176,新秋以窗里人将老门前树欲秋为韵作小诗十首 其五
178955,董弥大郎中以窗前菊花晨且鲜明午间萎蕤感
