334089,韵答之·珍重江南庾子山
813270,拟庾子山咏画屏风诗
752593,拟庾子山咏画屏风诗 其二十四
597693,京师元夜闻箫效庾子山体寄萧生
752585,拟庾子山咏画屏风诗 其十六
198587,乞朱樱·恼乱诗情庾子山
752574,拟庾子山咏画屏风诗 其五
328169,拟庾子山咏画屏风诗
752582,拟庾子山咏画屏风诗 其十三
752592,拟庾子山咏画屏风诗 其二十三
752570,拟庾子山咏画屏风诗 其一
752575,拟庾子山咏画屏风诗 其六
752571,拟庾子山咏画屏风诗 其二
752588,拟庾子山咏画屏风诗 其十九
752572,拟庾子山咏画屏风诗 其三
826909,卜算子·仲虎丈寄示旧都禊集诗词，以庾子山华林园马射赋中落花杨柳二语分韵。独共字未有人拈得，辄作小词以补其阙
752591,拟庾子山咏画屏风诗 其二十二
752590,拟庾子山咏画屏风诗 其二十一
268525,小诗纪之·借问南来庾子山
752580,拟庾子山咏画屏风诗 其十一
752583,拟庾子山咏画屏风诗 其十四
752589,拟庾子山咏画屏风诗 其二十
752579,拟庾子山咏画屏风诗 其十
752578,拟庾子山咏画屏风诗 其九
752577,拟庾子山咏画屏风诗 其八
1145092,巴东行人为庾子舆语
275335,庾兰成·萧瑟生平庾子山
752581,拟庾子山咏画屏风诗 其十二
752573,拟庾子山咏画屏风诗 其四
752586,拟庾子山咏画屏风诗 其十七
752587,拟庾子山咏画屏风诗 其十八
752584,拟庾子山咏画屏风诗 其十五
752576,拟庾子山咏画屏风诗 其七
