173980,月夜小饮赠别元允
645215,送董伦南还次其留别元韵二首 其一
526006,寺宿再别元瑞四首 其一
1195464,赠别元十八协律六首
772146,送陈榕士归嵌城，即次「留别」元韵二首 其二
862825,和伯氏别元老赠行
526008,寺宿再别元瑞四首 其三
526007,寺宿再别元瑞四首 其二
645216,送董伦南还次其留别元韵二首 其二
775298,送余刺史宝冈秩满入觐即次留别元韵 其二
774803,次海东书院山长宋荔乡归粤西兼赴礼闱留别元韵 其二
180238,别元质·远梦灯频照
784073,奉和鲜于广文赠别元韵
704130,送董伦南还次其留别元韵二首
1157222,别元九后咏所怀
250562,返京前日吟石先生长句赠别元韵奉谢
358577,留别元老·不因投窜抵昭平
670423,留别元美辈四子
700404,寺宿再别元瑞四首
853913,次韵别元可
494895,赠别元默弟还龙江
775301,送余刺史宝冈秩满入觐即次留别元韵 其五
654319,出山别元参学
828638,赠别元初
774805,次海东书院山长宋荔乡归粤西兼赴礼闱留别元韵 其四
66327,出山别元参学
783881,奉和洪玉亭送别元韵四首 其二
984746,月夜小饮赠别元允
783883,奉和洪玉亭送别元韵四首 其四
1191205,赠别元十八协律六首 其三
30200,感别元帅尚父
740385,奉酬息园从叔送别元韵同厚石作
173177,和伯氏别元老赠行
5135,颍阳别元丹丘之淮阳
1155395,城西别元九
774802,次海东书院山长宋荔乡归粤西兼赴礼闱留别元韵 其一
1191203,赠别元十八协律六首 其一
1059621,留别元老
908090,别元质 其二
376312,寄陈给事·别元龙了别西湖
1191204,赠别元十八协律六首 其二
130160,方韵别元可·帆带春风梦
775297,送余刺史宝冈秩满入觐即次留别元韵 其一
783880,奉和洪玉亭送别元韵四首 其一
774804,次海东书院山长宋荔乡归粤西兼赴礼闱留别元韵 其三
1180188,感别元帅尚父
747405,送莲西大兄归里用春圃侍郎登君山送别元韵
1030284,桃源忆故人 郑德舆饯别元益，余亦预席。醉中诸姬索词，为赋一阕 其一
1191208,赠别元十八协律六首 其六
692053,别元美
1191206,赠别元十八协律六首 其四
670591,寄别元美
368044,别元可元亨
670878,别元美 其二
775303,送余刺史宝冈秩满入觐即次留别元韵 其七
1090809,别元可元亨
816125,次海东书院山长宋荔乡归粤西兼赴礼闱留别元韵
775300,送余刺史宝冈秩满入觐即次留别元韵 其四
996184,宜阳别元明用觞字韵
534480,古城别元上人归枣强
180067,别元质·鸥轻家泛泛
815273,送余刺史宝冈秩满入觐即次留别元韵
1223503,留别元复初
452409,返京前日吟石先生长句赠别元韵奉谢
17576,别元九后咏所怀
775299,送余刺史宝冈秩满入觐即次留别元韵 其三
783882,奉和洪玉亭送别元韵四首 其三
1114498,别元质
1191207,赠别元十八协律六首 其五
908091,别元质 其一
814805,奉和洪玉亭送别元韵四首
113767,宜阳别元明用觞字韵
772145,送陈榕士归嵌城，即次「留别」元韵二首 其一
544940,再别元美长公
526009,寺宿再别元瑞四首 其四
1092879,别元默
670877,别元美 其一
814420,送陈榕士归嵌城，即次「留别」元韵二首
775302,送余刺史宝冈秩满入觐即次留别元韵 其六
304529,赠别元初·缱绻师门谊最隆
14225,赠别元十八协律六首
1168641,颍阳别元丹丘之淮阳
