842959,二月八日节庵寄饷崇陵桥下雪泉 其一
229982,寿黄侍郎·玉井之泉其源深
634635,罗浮飞云顶午夜听泉 其十二
774082,汤围温泉 其四
634625,罗浮飞云顶午夜听泉 其二
905083,温泉 其四
435438,太平泉 其一
742144,秋夜寄怀时泉 其二
1052730,和游双泉 其三
664172,寿菊泉 其一
746493,赠朝鲜进士金山泉 其二
571084,和答平泉 其二
719517,蟹眼泉 其一
667893,赠别皇甫百泉 其二
667892,赠别皇甫百泉 其一
617872,藕泉 其三
617870,藕泉 其一
751797,和何尹忆云林寺泉 其一
541726,望温岭温泉 其一
572683,过华清宫浴汤泉 其四
560635,题竹寿朱竹泉 其二
842960,二月八日节庵寄饷崇陵桥下雪泉 其二
634634,罗浮飞云顶午夜听泉 其十一
634638,罗浮飞云顶午夜听泉 其十五
634247,游趵突泉 其二
500327,狮林灵泉 其二
1034346,丙申携客自康王观东北行十里观谷帘泉 其二
634246,游趵突泉 其一
499068,赠郭锦衣跃泉 其二
571083,和答平泉 其一
884538,游玉泉 其二
646767,赠陆少保平泉 其一
737473,月下观惠山泉 其一
918924,题石井泉 其三
617873,藕泉 其四
646309,送玉峰琳长老得戒还清泉 其三
634633,罗浮飞云顶午夜听泉 其十
746494,赠朝鲜进士金山泉 其三
884537,游玉泉 其一
977779,石井泉 其三
634624,罗浮飞云顶午夜听泉 其一
174966,青阳龙池山潮泉其应有时祷于泉上坐顷三应山
634627,罗浮飞云顶午夜听泉 其四
634631,罗浮飞云顶午夜听泉 其八
659588,再寄燕泉 其一
634629,罗浮飞云顶午夜听泉 其六
600679,惠山泉 其三
905084,温泉 其二
977781,石井泉 其一
571880,人日同度门发足上玉泉 其一
710440,遥题药地禅师青原新得瀑泉 其三
774080,汤围温泉 其二
714313,五老峰背观三叠泉 其二
628761,咏朋泉 其二
718621,赠袁锡泉 其三
617871,藕泉 其二
572659,登苏门山泛舟百泉 其一
634639,罗浮飞云顶午夜听泉 其十六
990074,游惠山观第二泉 其一
540118,阜平汤泉 其一
541727,望温岭温泉 其二
540120,阜平汤泉 其三
600677,惠山泉 其一
609551,夏日泛百泉 其二
628760,咏朋泉 其一
659589,再寄燕泉 其二
1216530,送刘友峰再游南泉 其一
954699,哀魏方泉 其一
646308,送玉峰琳长老得戒还清泉 其二
746492,赠朝鲜进士金山泉 其一
1052729,和游双泉 其二
609550,夏日泛百泉 其一
718619,赠袁锡泉 其一
905232,温泉 其一
918925,题石井泉 其二
742143,秋夜寄怀时泉 其一
719021,第五泉 其一
751798,和何尹忆云林寺泉 其二
499067,赠郭锦衣跃泉 其一
718620,赠袁锡泉 其二
1004337,汤泉 其二
719518,蟹眼泉 其二
905233,温泉 其三
664173,寿菊泉 其二
1034345,丙申携客自康王观东北行十里观谷帘泉 其一
499069,赠郭锦衣跃泉 其三
573499,饮小修所携惠泉 其四
1052728,和游双泉 其一
560634,题竹寿朱竹泉 其一
1025641,青阳龙池山潮泉其应有时祷于泉上坐顷三应山中人以为未有也
718622,赠袁锡泉 其四
572660,登苏门山泛舟百泉 其二
634637,罗浮飞云顶午夜听泉 其十四
719022,第五泉 其二
573498,饮小修所携惠泉 其三
646768,赠陆少保平泉 其二
572684,过华清宫浴汤泉 其五
963800,谨和老人惠山泉 其一
737474,月下观惠山泉 其二
558676,观泉 其一
986368,那霸泉 其二
571881,人日同度门发足上玉泉 其二
918923,题石井泉 其一
540853,次韵秋日书怀二首简纪湛泉 其一
646310,送玉峰琳长老得戒还清泉 其四
634636,罗浮飞云顶午夜听泉 其十三
572685,过华清宫浴汤泉 其六
500326,狮林灵泉 其一
634626,罗浮飞云顶午夜听泉 其三
710438,遥题药地禅师青原新得瀑泉 其一
634630,罗浮飞云顶午夜听泉 其七
710441,遥题药地禅师青原新得瀑泉 其四
540119,阜平汤泉 其二
667894,赠别皇甫百泉 其三
774079,汤围温泉 其一
435439,太平泉 其二
573497,饮小修所携惠泉 其二
986388,那霸泉 其一
540854,次韵秋日书怀二首简纪湛泉 其二
634632,罗浮飞云顶午夜听泉 其九
714312,五老峰背观三叠泉 其一
572680,过华清宫浴汤泉 其一
572681,过华清宫浴汤泉 其二
774081,汤围温泉 其三
572682,过华清宫浴汤泉 其三
710439,遥题药地禅师青原新得瀑泉 其二
990075,游惠山观第二泉 其二
634628,罗浮飞云顶午夜听泉 其五
718623,赠袁锡泉 其五
667895,赠别皇甫百泉 其四
573496,饮小修所携惠泉 其一
646307,送玉峰琳长老得戒还清泉 其一
954721,哀魏方泉 其二
963799,谨和老人惠山泉 其二
600678,惠山泉 其二
1216531,送刘友峰再游南泉 其二
977780,石井泉 其二
1004338,汤泉 其一
