1030547,感皇恩 其一
1030546,感皇恩 其二
617787,赐环纪恩 其二
561829,奉次少师桂翁赐宴纪恩 其一
926060,感皇恩 其二 读《庄子》，闻朱晦庵即世
895647,感皇恩 其四 寿
561830,奉次少师桂翁赐宴纪恩 其二
884894,感皇恩 其二
495999,感皇恩 其一 送钦赐书院诸扁出城
949992,感皇恩 其四 送晁别驾赴朝
862037,感皇恩 其一
1030340,感皇恩 其三
855309,感皇恩 其一 解秀州郡印，次王倅韵
802252,朝考二等改庶吉士纪恩 其二
1110802,感皇恩 其二
1003463,感皇恩 其四 中外三人受封
457463,九月三十感恩 其二
1003468,感皇恩 其六 生朝
749793,乙丑秋七月奉命册封琉球旋擢右赞善纪恩 其一
855310,感皇恩 其二 镇江待闸
899198,感皇恩 其二
1026096,感皇恩 其一 和吴推官
937518,感皇恩 其一 伯礼立春日生日
969855,感皇恩 其一 初任官所为慈闱寿
855308,感皇恩 其三 晚酌
969856,感皇恩 其二 次任为慈围寿，是年慈闱六十二岁本命后一年也
1003464,感皇恩 其三
867863,感皇恩 其二
949993,感皇恩 其二 除夜作
1026097,感皇恩 其二 又
798181,感皇恩 其二
949995,感皇恩 其三 竹坡老人步上南冈，得堂基于孤峰绝顶间，喜甚，戏作长短句
862035,感皇恩 其二
1003472,感皇恩 其二 代妹答
548635,赠蔡观察遇庆沾恩 其一
1003465,感皇恩 其一 生日示妹
617786,赐环纪恩 其一
1006904,感皇恩 其二
884895,感皇恩 其一 游□□园感旧
457462,九月三十感恩 其一
1006903,感皇恩 其一
802251,朝考二等改庶吉士纪恩 其一
979040,感皇恩 其一
548636,赠蔡观察遇庆沾恩 其二
798180,感皇恩 其一
1242261,追和赵文敏公旧作十首 感皇恩 其三 忆梅
949994,感皇恩 其一
1003469,感皇恩 其五
1003466,感皇恩 其七 淑人生日词
949996,感皇恩 其五 送侯彦嘉归彭泽
926059,感皇恩 其一 寿铅山陈丞及之
1030342,感皇恩 其二
979041,感皇恩 其二
937517,感皇恩 其二 伯礼立春日生日
1003470,感皇恩 其一
749794,乙丑秋七月奉命册封琉球旋擢右赞善纪恩 其二
895649,感皇恩 其三 寿
895646,感皇恩 其一 寿
1030341,感皇恩 其一
862036,感皇恩 其三
496000,感皇恩 其二 中秋日恭述
1003471,感皇恩 其二
895648,感皇恩 其二 寿
884896,感皇恩 其三
867862,感皇恩 其一 叔父庆宅并章服代作
1003467,感皇恩 其八 娄通判生日词
