855867,道上杂花盛开
815755,同远生中丞入虔道上杂作
299363,道上杂咏·石门洞口白云封
963259,严陵道上杂咏 其六
963264,严陵道上杂咏 其一
750149,辛未春月由温州至处州道上杂咏 其六
781352,同远生中丞入虔道上杂作 其一
299366,道上杂咏·回环丹嶂千层出
750144,辛未春月由温州至处州道上杂咏 其一
781355,同远生中丞入虔道上杂作 其四
781354,同远生中丞入虔道上杂作 其三
141923,道上杂花盛开
963258,严陵道上杂咏 其七
750146,辛未春月由温州至处州道上杂咏 其三
963260,严陵道上杂咏 其五
299364,道上杂咏·连日山程马足忙
963262,严陵道上杂咏 其三
299365,道上杂咏·云深石室白生虚
299361,辛未春月由温州至处州道上杂咏
1122670,严陵道上杂咏
963261,严陵道上杂咏 其四
589496,清平道上杂感
299362,道上杂咏·画桨乘潮打浪花
963263,严陵道上杂咏 其二
781356,同远生中丞入虔道上杂作 其五
143975,严陵道上杂咏
750148,辛未春月由温州至处州道上杂咏 其五
750147,辛未春月由温州至处州道上杂咏 其四
815671,辛未春月由温州至处州道上杂咏
750145,辛未春月由温州至处州道上杂咏 其二
781353,同远生中丞入虔道上杂作 其二
