864174,仆在会稽泛舟至剡中是时雪迟梅子烟外万枝夹岸幽香不断盖非人间世也友人廉宣仲在四明闻之作子猷访戴图见寄作长短句谢之仍书四绝句于图后 其四
428661,甲午春仲在寨门严竹坪表兄处阻雨往晤紫卿姻世丈吟此留赠四首 其一
431834,甲午春仲在寨门严竹坪表兄处阻雨往晤紫卿姻世丈吟此留赠四首
428662,甲午春仲在寨门严竹坪表兄处阻雨往晤紫卿姻世丈吟此留赠四首 其二
428664,甲午春仲在寨门严竹坪表兄处阻雨往晤紫卿姻世丈吟此留赠四首 其四
1106997,仆在会稽泛舟至剡中是时雪迟梅子烟外万枝夹岸幽香不断盖非人间世也友人廉宣仲在四明闻之作子猷访戴图见寄作长短句谢之仍书四绝句于图后
1005702,曝书庭中即事有作因思正仲在雁苍山南为我作小楷杂以和篇当大有可观因以寄之
864173,仆在会稽泛舟至剡中是时雪迟梅子烟外万枝夹岸幽香不断盖非人间世也友人廉宣仲在四明闻之作子猷访戴图见寄作长短句谢之仍书四绝句于图后 其一
864175,仆在会稽泛舟至剡中是时雪迟梅子烟外万枝夹岸幽香不断盖非人间世也友人廉宣仲在四明闻之作子猷访戴图见寄作长短句谢之仍书四绝句于图后 其二
428663,甲午春仲在寨门严竹坪表兄处阻雨往晤紫卿姻世丈吟此留赠四首 其三
267198,甲午春仲在寨门严竹坪表兄处阻雨往晤紫卿姻世丈吟此留赠
543927,过娄江载宿弇园时囧伯逸季并以事留云间独房仲在下榻款留亡异长公存日感赋此章
864176,仆在会稽泛舟至剡中是时雪迟梅子烟外万枝夹岸幽香不断盖非人间世也友人廉宣仲在四明闻之作子猷访戴图见寄作长短句谢之仍书四绝句于图后 其三
157809,曝书庭中即事有作因思正仲在雁苍山南为我作
