111984,久客·久客西城里
731730,冬至寓汾州之阳城里中尉敏滹家祭毕而饮有作 其一
87644,六言·不入城里市里
126812,愁恨吟·城里住烟霞
366381,寄圣俞·徘徊帝城里
206682,诗一首·城里争看城外花
48210,散步·吴王城里柳成畦
348962,福州·城里三山占越都
17940,病中作·病来城里诸亲故
644136,谒侯城里有感
58771,少年行·越王城里九山分
967278,城里钟/菩萨蛮 城里钟
967278,城里钟/菩萨蛮 城里钟
123706,夔州竹枝歌·瘿妇趁墟城里来
644135,谒侯城里有感
155440,浪淘沙·城里久偷闲
340649,游东禅寺·城里芳菲尽破除
64720,元夕·阖闾城里又元宵
815889,冬至寓汾州之阳城里中尉敏滹家祭毕而饮有作 其二
254138,吴哥窟·恍在化城里
198465,无题·生憎城里只尘埃
151482,白云庵·城里锹犹热
1093930,赵簿留饮望城里海棠因思履道且寄民瞻
126131,天津闲步·洛阳城里任西东
700468,侯城里
372009,赵簿留饮望城里海棠因思履道且寄民瞻
118803,王崇拯·城里都无一寸闲
126128,天津幽居·予家洛城里
53097,侯城里·万壑千厓控海门
476843,侯城里 其一
288376,金缕曲·生长愁城里
92722,呈陆务·城里哦诗枉断髭
386264,海音诗·赤嵌城里暂徘徊
140700,简虞子建·虞君借屋王城里
262045,城里的宅门向外打开
45044,城里
374782,春意·山客偶来城里住
132455,留别南湖·九重城里尘如海
37831,野步·城里无闲处
67730,过侯城里有感
16230,罗道士·城里无人得实年
26025,寄董武·虽同一城里
154738,寄楞严大师·锦官城里寺
259652,塞上·薄宦边城里
32263,菩萨蛮·洛阳城里春光好
53098,侯城里·一点麻衣入帝庭
476844,侯城里 其二
299752,感秋·秋至三城里
97138,园庐·大梁城里王居士
209593,海棠洞·城里北风连夜号
731732,冬至寓汾州之阳城里中尉敏滹家祭毕而饮有作 其三
731731,冬至寓汾州之阳城里中尉敏滹家祭毕而饮有作 其二
361420,题清风阁·锦川城里玉溪横
158504,夜坐·城里更筹急
482350,过侯城里有感
140607,灵芝寺·城里今年热异常
117614,览辉亭·城里最高处
