959666,故人梁天机家岢岚即五台山之南也余驰使云中道出山后跂望不及因成拙句以寄之
1220063,题刘山驿和鲜于伯机韵
204678,宿机关报喻县戏为俳礼
319326,永叹·妄言处处触危机
943279,次韵高机宜送别 其二
942303,六绝句呈赵帅兼简郑机宜 其六
909640,朝中措 其一 用八窗叔韵送教忠制机省亲之行
268718,晓因一病将及三年用特效药后幸有转机写示
185887,缘识·修心慕道入玄机
980025,闻圆机游山政为梵供复用前韵作
170362,陆机·须信雕虫不用工
414360,抱老与余别十年矣顷自故国飞经新加坡返耶嘉达馀候之于新嘉坡飞机场但见其乌帽出没众客中匆匆相呼复登机去竟不得把臂一谈怅然写此怀之
414360,抱老与余别十年矣顷自故国飞经新加坡返耶嘉达馀候之于新嘉坡飞机场但见其乌帽出没众客中匆匆相呼复登机去竟不得把臂一谈怅然写此怀之
27206,山泉·香味清机仙府回
185602,偶作·奸雄往往隋危机
1141516,鲜于伯机家钓台石
367105,山中即事·杜门却扫绝机缄
1101997,禅机四首 其四 金钲一击
1088015,读通鉴纪事本末用武夷唱和元韵寄机仲
441054,薄暮步至大境阁数度揖别莼客处也恰接具区生手机短信乃告以昨夜晤莼客把茗诵后山百年能几见句旋口占一首遥寄
147509,泉州紫极宫寿星殿古桧诸葛机宜同赋
210408,机妇叹·机声咿轧到天明
210408,机妇叹·机声咿轧到天明
358978,玩鸥亭·意息机乃息
898394,游朝阳洞次孙机宜韵 其二
149261,读沈下贤集绝句二呈圆机
1011492,金刚随机无尽颂 其一 净心行善分第二十三
802326,溯涓水抵花石投逆旅观主人女所制搓爆竹机女年十八九慧甚上年为堰水车献之土豪灌田良便豪欲娶为子妇女不可受所值酬直为此机其法先用二板中横铁丝十馀枚取滑藤及糯粥煮纸为糜以油傅铁丝上取如糜者乘热倾二板閒急搓之凡十数次搓纸捲铁丝上如软竹置石灰中养之一炊许坚如铁石矣复有二板上板密排多刃下板密排多槽槽与刃相受相距皆以寸取所搓者数百枚拔去铁丝置此切之皆寸断为短筒又有二板下板有多孔深八九分圆径与短筒等孔底铺黄泥如粉细
802326,溯涓水抵花石投逆旅观主人女所制搓爆竹机女年十八九慧甚上年为堰水车献之土豪灌田良便豪欲娶为子妇女不可受所值酬直为此机其法先用二板中横铁丝十馀枚取滑藤及糯粥煮纸为糜以油傅铁丝上取如糜者乘热倾二板閒急搓之凡十数次搓纸捲铁丝上如软竹置石灰中养之一炊许坚如铁石矣复有二板上板密排多刃下板密排多槽槽与刃相受相距皆以寸取所搓者数百枚拔去铁丝置此切之皆寸断为短筒又有二板下板有多孔深八九分圆径与短筒等孔底铺黄泥如粉细
190010,漫郎·元公机鉴天所高
1011069,金刚随机无尽颂 其三 尊重正教分第十二
313748,卜算子·过宜兴见所击落敌机田中
1011425,金刚随机无尽颂 其三 一体同观分第十八
330443,小诗并画卷奉送汾叟同年机宜奉议赴熙河幕府
1113177,韩廷玉筑亭于官舍之旁园中故多梅会有飞雪予因题其扁曰梅雪盖取少陵诗语而刘公贡父送刘长官掌广西机宜尝用此事有雪片梅花五岭春之句今廷玉适为此官于以名亭抑其宜也亭边花木多吾弟定叟旧植故予首章及之
441246,将别迪化登机口号
220531,再用韵呈帅机就寄仁溥
1125200,依韵谢圆机送梅绝句二首
350171,玉漏迟·机杼
1011042,金刚随机无尽颂 其三 威仪寂静分第二十九
676343,中丞南涧林公息机亭留宴
1210395,题范德机编修东坊藁后
568938,答帅礼部机
151182,堆锦·天机织处纷红绿
1211775,赠鲜于伯机
295692,伯冶得子名之曰阿机纪其生时空军正飞翔天际也赋寄
200572,冬日示杨季若梁天机
1101995,禅机四首 其二 一箭双雕
479196,古城驿遇南京参赞机务兵部尚书薛公诗以送之并谢惠粲 其二
226634,用前韵·雨师风伯妙天机
334083,遣兴·寒温机中素
1129094,金刚随机无尽颂 一体同观分第十八
1010954,金刚随机无尽颂 其四 一相无相分第九
1010977,金刚随机无尽颂 其六 无得无说分第七
1129100,金刚随机无尽颂 福智无比分第二十四
668575,病中怀吴中诸寺七首 其三 东禅寺寄天机
43630,论诗·满眼生机转化钧
1010930,金刚随机无尽颂 其三 应化非真分第三十二
984499,水调歌头 呈判府宣机先生乞赐笑览
979975,枕上和圆机绝句梅花十有四首 其十四
1011449,金刚随机无尽颂 其四 无法可得分第二十二
865019,次廉布书事三首呈郎中机宜韵 其二
113621,早梅水仙花·探请东皇第一机
271219,收音机·方城丝管妙纷纷
1011454,金刚随机无尽颂 其六 无断无灭分第二十七
287742,飞机中即景
1011033,金刚随机无尽颂 其五 法界通化分第十九
1057838,小诗并画卷奉送汾叟同年机宜奉议赴熙河幕府
164127,用谈笑青油幕为韵贺吴叔永制机
312013,偶拾·偶识天机颇自豪
1010933,金刚随机无尽颂 其八 应化非真分第三十二
141581,古诗·德人天机深
1129096,金刚随机无尽颂 离色离相分第二十
1125198,荔枝送郭玄机戏作
882135,汉铜弩机歌
1001601,余以檄出陈机宜往西津候别余阻风不得前
150187,圆机再赋绅字韵诗深得凄切之格降叹之余叙事
1039514,次韵和机宜强至都官喜雪
1010994,金刚随机无尽颂 其六 正信希有分第六
375762,黄机先净慈庵
889567,和陶读山海经十三首韵送机简堂自景星岩再住隐静 其五
1010985,金刚随机无尽颂 其四 无断无灭分第二十七
402846,九张机
1086670,送范子芬赴浙东机幕
195328,鲜于伯机家钓台石
1097478,染丝上春机 其二
147049,事机·天下事机别
147049,事机·天下事机别
250392,生日席上得叶凝秋兄手机传诗见贺次韵为谢
443143,忆少年 莼客北行途中以手机短信问讯赋此寄之
111473,方外诗友机空二禅娄诧连峰
1010944,金刚随机无尽颂 其六 一合相理分第三十
376191,送泉南赵帅机赴湖南之辟
139805,子益教授再用韵赋弈自审机从谏之诲某复和呈
213284,寄梁隆吉·羡尔英年早息机
980251,社日偶集恨去岁社与圆机有约阻雨
267605,玉楼春·妾心宛转机中素
1143473,次伯机绝句
131641,徐何慊出·诗是天机不浪吟
373649,达磨赞·对梁王突出全机
1011424,金刚随机无尽颂 其八 一合相理分第三十
186365,缘识·天门地户秘机深
110025,章少机建少阁用陈伯强韵
1011485,金刚随机无尽颂 其五 究竟无我分第十七
165225,休牧轩·一乘休去已忘机
1198583,陆机引辽东乡语
1198381,答陆机诗
1011491,金刚随机无尽颂 其五 净心行善分第二十三
1096261,漫塘名陈内机小斋曰能止
119609,次韵高机宜送别
498433,追和唐女冠鱼玄机十二韵
1011431,金刚随机无尽颂 其五 大乘正宗分第三
1003528,内机知府郎官再和示教清拔遒美手不能置用韵以答嘉贶愧不足以当琼瑶之报也 其四
251766,虞美人·手机短信答晦窗先生
366227,送智慈·海上忘机是白鸥
384140,《机灯课读图》，为招鹤舟题，兼寄其兄铭山明府
498772,武夷有茶灶石酒杯洞大藏峰翰墨峰仙机岩棋盘石天壶峰大小廪石幔亭峰仙迹石水帘洞投龙洞汉祀坛大隐峰升真洞一线天灵岩石晚对峰虹桥金鸡洞钟峰玉女峰妆镜台铁笛岩天游峰钓矶石偶即景写怀馀未尽书也 其二
889571,和陶读山海经十三首韵送机简堂自景星岩再住隐静 其十二
441416,无俗念 丘处机
