407412,《红楼梦探源》（英文本） 其二 五卷书成，纪以五绝
463303,莪默绝句集译笺外篇 其二五七
729420,己亥杂诗 其二五七
463578,莪默绝句集译笺乙集 其二五六
729461,己亥杂诗 其一二五
1011738,證道歌 其二五二
618872,咏从化景三首 其二 五指凌云
729393,己亥杂诗 其二二五
729416,己亥杂诗 其二五三
521643,忆家园廿六首 其二 五柳
1096770,偈颂一百三十三首 其一二五
1189605,诗三百三首 其二五二
1013195,禅人并化主写真求赞 其三二五
1011774,證道歌 其二五六
729530,己亥杂诗 其二五八
463579,莪默绝句集译笺乙集 其二五七
326884,命·静思二五生人物
952141,贤者之孝二百四十首 其一二五 徐季登
927715,首尾吟 其一二五
1011739,證道歌 其二五一
1012814,偈颂二百零五首 其一二五
463428,莪默绝句集译笺乙集 其二五五
1098349,偈颂一百四十二首 其一二五
308024,满江红·戊申二五初度
1189438,诗三百三首 其二五四
1013144,禅人并化主写真求赞 其二五○
1013201,禅人并化主写真求赞 其二五八
1189609,诗三百三首 其二五八
763320,五彩结同心 其二 五日集张带三紫盖山房
793003,龙砂八景 其二 五岭寒涛
1011701,證道歌 其二五八
106951,后天易吟·二五时难遇
565435,古像赞二百零五首 其一二五 李西平王
729414,己亥杂诗 其二五一
952063,贤者之孝二百四十首 其二二五 韩愈
1175813,宫词 其一二五
1055326,六祖传付偈颂 其二 五祖
622714,四怨三愁五情诗 其十二 五情
463580,莪默绝句集译笺乙集 其二五八
1013259,禅人并化主写真求赞 其一二五
951952,贤者之孝二百四十首 其二○五 刘祎之
1189394,诗三百三首 其一二五
463574,莪默绝句集译笺乙集 其二五二
463575,莪默绝句集译笺乙集 其二五三
463322,莪默绝句集译笺外篇 其二五六
729417,己亥杂诗 其二五四
463647,莪默绝句集译笺乙集 其三二五
1011736,證道歌 其二五五
1013334,禅人并化主写真求赞 其二五九
463447,莪默绝句集译笺乙集 其一二五
1011193,證道歌 其二二五
712599,同王阮亭宫詹黄忍庵太史高谡苑廷评张超然屈翁山两处士五羊访古作三首 其二 五仙观
729413,己亥杂诗 其二五○
1189607,诗三百三首 其二五六
463425,莪默绝句集译笺乙集 其二五二
1189606,诗三百三首 其二五五
463431,莪默绝句集译笺乙集 其二五八
1189604,诗三百三首 其二五○
834654,辛亥三月薄游台湾主雾峰之莱园献堂三兄属题园中名胜得十二绝句 其二 五桂楼
552368,十骥咏 其二 五明骥
1013247,禅人并化主写真求赞 其二五四
1100883,梅花集句 其一二五
463573,莪默绝句集译笺乙集 其二五一
747902,十二月二五日立春太湖留别咏芝君久抱病盖误服温剂余小住三日不令服药眠食谈饮乃俱健胜
786238,日本杂事诗 其一二五
1011258,證道歌 其二五三
1044714,杭州燕思阁分题四首 其二 五言得巽亭
447054,地震组诗  其十二 五日
1189428,诗三百三首 其二五九
1189570,诗三百三首 其二○五
729421,己亥杂诗 其二五九
1015891,偈颂一百六十首 其一二五
529822,戊戌冬至南郊礼成庆成宴乐章四十九首 其三十二 五奏感皇恩之曲
729418,己亥杂诗 其二五五
919502,金陵杂兴二百首 其一二五
463426,莪默绝句集译笺乙集 其二五三
729415,己亥杂诗 其二五二
1069171,拟寒山寺 其一二五
1013008,禅人并化主写真求赞 其二○五
455419,十字天国 其四 一二二五ignore
824228,满江红 其一 戊申二五初度
642898,海昌八咏 其二 五祠古桧
879103,沁园春 其二 五和。韵狭不可复和，偶读孔明传，戏成
1013249,禅人并化主写真求赞 其二五三
1013277,禅人并化主写真求赞 其二五七
1100963,梅花集句 其二○五
616005,赋得粤南四景寿汤学宪 其二 五指擎天
797818,蝶恋花 其二 五色蝴蝶
1013167,禅人并化主写真求赞 其二二五
1021857,偈颂一百六十九首 其一二五
765210,读《史记》四十首 其三十二 五鼎食
533522,太岳仙宫七咏 其二 五龙
1014630,偈颂一百四十一首 其一二五
565514,古像赞二百零五首 其二○五 虞文靖公
463577,莪默绝句集译笺乙集 其二五五
1178851,诗偈 其一二五
876984,昔陈北山赵南塘二老各有观物十咏笔力高妙暮年偶效颦为之韵险不复和也 其二 五憎
1189426,诗三百三首 其二五一
1013046,禅人并化主写真求赞 其四二五
463576,莪默绝句集译笺乙集 其二五四
1013153,禅人并化主写真求赞 其二五一
462720,波斯短歌行译笺 其二五一
1011256,證道歌 其二五九
197609,挽施子华·二五交运兮
1011202,證道歌 其二五四
463427,莪默绝句集译笺乙集 其二五四
1189427,诗三百三首 其二五三
1067259,颂古 其二 五位
876982,昔陈北山赵南塘二老各有观物十咏笔力高妙暮年偶效颦为之韵险不复和也 其二 五爱
879197,清平乐 其二 五月十五夜玩月
1011847,證道歌 其二○五
1009590,偈颂一百五十首 其一二五
468060,地震组诗  其十二 五日
463572,莪默绝句集译笺乙集 其二五○
829026,满江红 戊申二五初度
729419,己亥杂诗 其二五六
549490,省躬诗 其一二五
463323,莪默绝句集译笺外篇 其二五九
729379,己亥杂诗 其二○五
1011756,證道歌 其二五○
1020274,偈颂一百三十六首 其一二五
1189582,诗三百三首 其二二五
1017055,偈颂一百三十三首 其一二五
463430,莪默绝句集译笺乙集 其二五七
1011255,證道歌 其二五七
602036,唐书十六首 其二 五行志
463424,莪默绝句集译笺乙集 其二五一
920294,自清平镇游楼观、五郡、大秦、延生、仙游、往返四日，得十一诗，寄子由同作 其二 五郡
463429,莪默绝句集译笺乙集 其二五六
1011807,證道歌 其一二五
1013041,禅人并化主写真求赞 其二五六
1013042,禅人并化主写真求赞 其二五二
518186,格山隐居八景诗八章为休阳胡希永赋 其二 五石朝云
463432,莪默绝句集译笺乙集 其二五九
463287,莪默绝句集译笺甲集 其二五一
1139913,咏史 其二 五王
1012756,偈颂二百零五首 其二○五
1013032,禅人并化主写真求赞 其二五五
463746,莪默绝句集译笺乙集 其四二五
422454,咏史一百三十首 其一二五 唐才常
197558,挽何无适·二五之英
463547,莪默绝句集译笺乙集 其二二五
463581,莪默绝句集译笺乙集 其二五九
764322,沁园春 其二 五闰词为吴香为作
1189608,诗三百三首 其二五七
