910454,病中二首 其二
924596,次韵张耒学士病中二首 其一
430034,从报端读贞壮病中二绝句俄闻君已下世哭以二诗 其一
837057,病中二首 其一
1162600,病中二首 其一
837048,秋日病中二首 其一
837058,病中二首 其二
844642,秋日病中二首
1194193,病中二首
910455,病中二首 其一
581808,送朝使张文卿侍讲寅长时待罪病中二首 其一
1117086,次韵张耒学士病中二首
430035,从报端读贞壮病中二绝句俄闻君已下世哭以二诗 其二
1162601,病中二首 其二
837049,秋日病中二首 其二
694870,病中二首
305199,从报端读贞壮病中二绝句俄闻君已下世哭以二诗
433380,从报端读贞壮病中二绝句俄闻君已下世哭以二诗
1114902,病中二首
1051591,次韵张耒学士病中二首 其二
413643,病中二首选一
693344,送朝使张文卿侍讲寅长时待罪病中二首
557002,病中二首 其一
557003,病中二首 其二
844644,病中二首
852804,病中二首
581809,送朝使张文卿侍讲寅长时待罪病中二首 其二
