246248,金缕曲·辛未冬暮龙潭湖吊袁崇焕和孔凡翁
840395,再过西湖吊石公并柬苕生
812942,过芜湖吊袁沤簃四首选三
730424,过芜湖吊袁沤簃四首选三 其三
773389,澎湖吊古歌
314580,西湖吊古·岳于墓毁独夫狂
602477,西湖吊岳武穆
737567,望青草湖吊郭仲炳
803024,满江红 西湖吊古
314581,西湖吊古·薄命红颜冢不留
760410,题楚伧汾湖吊梦图 其二
760476,西湖吊朝云墓 其四
314613,西湖吊古·于谦墓与岳坟邻
760409,题楚伧汾湖吊梦图 其一
314614,西湖吊古·处士遗骸化草莱
288931,莫愁湖吊粤军战死者墓
265743,桂湖·吊古寻秋桂
415870,西湖吊古 其二
415872,西湖吊古 其四
730423,过芜湖吊袁沤簃四首选三 其二
415869,西湖吊古 其一
325371,满江红·西湖吊古
760473,西湖吊朝云墓 其一
730422,过芜湖吊袁沤簃四首选三 其一
681400,和人西湖吊苏小
760474,西湖吊朝云墓 其二
315682,再过西湖吊石公并柬苕生
760475,西湖吊朝云墓 其三
811420,西湖吊朝云墓
759137,长亭怨慢 西湖吊厉樊榭
415871,西湖吊古 其三
444412,金缕曲 辛未冬暮龙潭湖吊袁崇焕，和孔凡翁
433807,西湖吊古
727540,石臼湖吊邢孟贞
421631,莫愁湖吊粤军战死者墓
588453,西湖吊古
319675,过芜湖吊袁沤簃
811413,题楚伧汾湖吊梦图
