672612,朝陵次学士家兄韵
588796,莫春朝陵西游次张石川韵十首 其五
475802,莫春朝陵西游次张石川韵十首 其一
155357,永佑陵·乘骑导从朝陵日
670148,朝陵夜作
608625,朝陵遇雨 其一
56169,暮春朝陵西游次张石川韵
588797,莫春朝陵西游次张石川韵十首 其六
475805,莫春朝陵西游次张石川韵十首 其四
561515,圣驾朝陵歌 其七
475804,莫春朝陵西游次张石川韵十首 其三
685291,中元朝陵值雨已而开霁次倪韩二长官韵
701554,莫春朝陵西游次张石川韵十首
588798,莫春朝陵西游次张石川韵十首 其七
475803,莫春朝陵西游次张石川韵十首 其二
588799,莫春朝陵西游次张石川韵十首 其八
561513,圣驾朝陵歌 其五
588801,莫春朝陵西游次张石川韵十首 其十
999322,点检朝陵内人顿递至西兴道中纪事
682409,朝陵遇雨
86686,朝陵地·国家诸陵陷河北
596235,朝陵二首 其二
155181,点检朝陵内人顿递至西兴道中纪事
513638,二十五日朝陵次世贤太史
84257,次韵朝陵叶院察见寄
688732,圣驾朝陵歌
8587,诸将·汉朝陵墓对南山
878536,朝陵行
658717,中元朝陵值雨已而开霁次倪韩二长官韵 其二
931580,次韵朝陵叶院察见寄
685842,朝陵二首
561509,圣驾朝陵歌 其一
561510,圣驾朝陵歌 其二
561516,圣驾朝陵歌 其八
149796,高文庙·盛朝陵谷远
608626,朝陵遇雨 其二
658716,中元朝陵值雨已而开霁次倪韩二长官韵 其一
992835,送宋中道朝陵仍于西都省亲
561511,圣驾朝陵歌 其三
596234,朝陵二首 其一
104511,送宋中道朝陵仍於西都省亲
588800,莫春朝陵西游次张石川韵十首 其九
561514,圣驾朝陵歌 其六
561512,圣驾朝陵歌 其四
658536,朝陵行
514362,朝陵岁例同寅必有赠行诗以倡和为礼今次独无知我不工于此也往来三宿皆天日晴暖诗景满前竟不能措一辞诚如诸公所料行馆早起漫成一律志愧然继来者免我引玉之劳又不能不自幸也
