991133,依韵和雍丘尉王秘校见寄
1091143,二同舍赋鄂城篇见和文高格古端不可及而仙尉王文措辞侈甚可以参诸台符羽檄间复次元韵戏酬
39661,太尉王公以九锡命大将军让公将还京邑祖饯赠·天子念功
924871,送王巩兼简都尉王诜
118053,送王巩兼简都尉王诜
983299,题驸马都尉王晋卿所作梦游瀛山图卷
39664,太尉王公以九锡命大将军让公将还京邑祖饯赠·悠悠征人
1136802,别宣尉王中斋
569476,送廷尉王公听调还济宁
207566,送湖口尉王德高解印东归
224578,别宣尉王中斋
218138,挽主尉王权章
39663,太尉王公以九锡命大将军让公将还京邑祖饯赠·思乐中陵
39662,太尉王公以九锡命大将军让公将还京邑祖饯赠·后命既灵
990249,送湖口尉王德高解印东归
1124029,雨中同曹尉王儦岩二首
971566,雨中同曹尉王儦岩二首 其二
166109,次运都尉王晋卿天驷监邂逅作兼呈坐客
39665,太尉王公以九锡命大将军让公将还京邑祖饯赠·圣泽既渥
819101,南河县尉王寅侯死贼诗
896159,广德村寺壁间次前尉王文昌韵
1196970,太尉王公以九锡命大将军让公将还京邑祖饯赠此诗
988095,挽太尉王权章
105439,依韵和雍丘尉王秘校见寄
39660,太尉王公以九锡命大将军让公将还京邑祖饯赠
971567,雨中同曹尉王儦岩二首 其一
381360,南河县尉王寅侯死贼诗
979398,次韵都尉王晋卿天驷监邂逅作兼呈坐客
1046220,都尉王居士赞
98495,雨中同曹尉王儦岩
