117104,上元后步西园
117251,霜后步西园
116804,感春·午日步西园
896832,上元后步西园
777809,满庭芳·晚步西复舟山
920861,和孔密州五绝 其二 春步西园见寄
1243902,重九后菊（壬辰年小篱黄菊节后始华异香芳容不类馀者惜其开不应时如绝笔之麟又似吾性倔强好与世欲背驰岂其以予无酒酬酢故迟之抑将耻伍凡下不欲与之同出俟其衰谢然后独步西风否则赋性谦退不欲争先群品特殿于九日之后耳赋唐律一章见意云）
56010,病起步西禅
896705,腊日步西园
943359,步西湖次韵徐南卿 其七
902719,晨步西涧
868900,定风波 其一 与干誉、才卿步西园，始见青梅
119487,正月晦步西湖小憩市楼
748505,步西院作
288073,悼友·独步西园兴味长
263545,南乡子·由照胆台散步西行，调寄南乡子
327214,西郊纵步·西郊一游步
115404,散步西园·岁晚伤局促
99465,和孔密州五绝 春步西园见寄
852192,晴步西园
140430,晨步西涧·日炙芹泥积渐融
829970,南乡子·由照胆台散步西行，调寄南乡子
898344,霜后步西园
47249,晚步西郊见惸鹅群飞
115350,腊日步西园·三亩寒园春欲回
93559,三月晦日闲步西园
293297,病起闲步西湖
94108,五羊官舍春尽晚步西园荷桥
898269,暇日步西园感物辄为诗得七篇 其三 菊丛
407057,病起闲步西湖
477136,病起步西禅
1112534,暇日步西园感物辄为诗得七篇 酴醾
943362,步西湖次韵徐南卿 其六
943355,步西湖次韵徐南卿 其二
119289,六言诗·野步西湖绿缛
168713,闲步西湖
943357,步西湖次韵徐南卿 其一
250240,雪后閒步·西山初霁后
1119357,步西湖次韵徐南卿
898267,暇日步西园感物辄为诗得七篇 其二 秋圃
943358,步西湖次韵徐南卿 其八
538167,月夜步西园积雪有述
183115,晚步西园·今日曷不乐
154630,晴步西园·急雨正新霁
123185,晚步西园·料峭轻寒结晚阴
384039,步西院作·客意如春倦
943645,正月晦步西湖小憩市楼
897327,暇日步西园感物辄为诗得七篇 其六 斑竹
943361,步西湖次韵徐南卿 其五
951379,闲步西湖
1242963,晚步西湖畔，会叶舜臣自运司中出
898270,暇日步西园感物辄为诗得七篇 其五 橘
898170,散步西园
898268,暇日步西园感物辄为诗得七篇 其七 种蔬
943360,步西湖次韵徐南卿 其四
943923,步西湖次韵徐南卿 其九
1222285,晚步西溪
484710,晚步西郊见茕鹅群飞
898266,暇日步西园感物辄为诗得七篇 其四 芙蓉
860565,六月八日夜步西湖即事
956155,晚步西园
897328,暇日步西园感物辄为诗得七篇 其一 酴醾
943356,步西湖次韵徐南卿 其三
911898,三月晦日闲步西园
119465,步西湖次韵徐南卿
149756,六月八日夜步西湖即事
72335,满庭芳·寸步西流冲开牛斗
850626,晚步西园
915097,五羊官舍春尽晚步西园荷桥
242201,春游西园·闲步西园里
