745067,归云庵怀孙太初
665724,谒孙太初坟二首 其一
595868,游南屏寺忆孙太初
665292,冬日同顾九和殷近夫孙太初顾与成汎太湖
696620,谒孙太初坟二首
665643,答孙太初
469702,道场山拜孙太初墓
744524,题归云庵孙太初诗卷即用原韵
735222,吊孙太初处士墓
57603,道场山拜孙太初墓
668258,诗人孙太初过访
665619,山中对孙太初食黄精
665447,冬日与顾九和殷近夫孙太初顾与成游太湖
583626,答孙太初夜访二首 其二
676658,哭孙太初
479581,太白山人歌为关西孙太初赋
687172,留别孙太初二首
665725,谒孙太初坟二首 其二
746330,归云庵孙太初墓
537091,酹孙太初墓
701744,答孙太初夜访二首
53170,太白山人歌为关西孙太初赋
272784,题归云庵孙太初诗卷即用原韵
477134,留别孙太初二首 其二
490448,悼孙太初
384789,次韵孙太初秋夜汎月之作
67104,留别孙太初
565650,寄孙太初一首
662951,留别孙太初二首 其一
566261,赋苕溪草堂和孙太初韵一首
384415,诗人孙太初过访
662828,山中奉答孙太初
343873,孙太初高士湖
583625,答孙太初夜访二首 其一
566071,酬孙太初过访草堂一首
668286,次韵孙太初秋夜汎月之作
665272,菖歜二章赠孙太初山人
526155,寄答孙太初
