631545,中秋无月二首 其一
1146108,登楼望月二首 其一
611014,七夕同韩孟郁赋得雨霁吐新月二首 其一
825121,二十夜待月二首 其一
1165368,中秋月二首 其一
1218698,八月十六日送张仲举至秦邮驿是夕邵文卿置酒云峰台望月二首 其一
955283,依韵酬叶道卿中秋对月二首 其一
590165,塘上月二首 其一
631657,月二首 其一
912627,问月二首 其一
876457,甲寅元月二首 其一
531914,得子弥月二首 其一
590010,步月二首 其一
642681,关山月二首 其一
577976,七月十五夜对保安对月二首 其一
726877,关山月二首 其一
531884,对月二首 其一
577978,中秋夜保安对月二首 其一
1172719,八月十五夜月二首 其一
1171624,中秋维舟君山看月二首 其一
8794,江边星月二首其一
630650,秋月二首 其一
984898,和史守八月十四日月二首 其一
610479,宝带桥夜泊玩月二首 其一
632808,月二首 其一
490284,孙朴居携酒东林玩月二首 其一
907923,江月二首 其一
723433,关山月二首 其一
805756,西江月二首 其一
1217660,七月十六夜海上看月二首 其一
891825,中秋夜不见月二首 其一
531815,草堂踏月二首 其一
912262,同子文材翁子直萧巨济中元夜东园望月二首 其一
1021986,湖上望月二首 其一
612229,镜池待月二首 其一
726039,和吴主簿诗六首 春月二首 其一
906615,中秋不见月二首 其一
666777,中秋看月二首 其一
827681,中秋后一日偕晓因挈女步月二首 其一
529032,中秋对月二首 其一
631380,中秋病起与诸子玩月二首 其一
526037,舟次对月二首 其一
545663,中秋同允兆诸子集赵相国第玩月二首 其一
1039687,甲寅中秋对月二首 其一
1172887,江边星月二首 其一
8664,八月十五夜月二首其一
1000777,八月十五夜月二首 其一
919295,花月二首 其一
1064604,次韵履道雨霁见月二首 其一
1078137,新月二首 其一
409862,长安月（二首） 其一
622796,七月十四立秋雨后望月二首 其一
631623,立秋夜望月二首 其一
1063718,奉陪王少监朝请游南涧宿山寺步月二首 其一
839357,中秋望月二首 其一
611363,独酌问月二首 其一
665043,咏十月十五夜月二首 其一
984687,八月十四至十六日无月二首 其一
1192996,横吹曲辞 关山月二首 其一
912633,初九夜月二首 其一
850032,秋月二首 其一
984716,中秋日赴史漕赏月二首 其一
1171651,初月二首 其一
547714,九月十三夜扈从功德寺陪李渐庵大司寇王忠铭徐检庵二学士登金山对月二首 其一
823809,西江月二首 其一
904696,秋月二首 其一
596609,乙丑秋喜家赏月二首 其一
477090,同沈启南吴门载酒泛月二首 其一
783922,寒月二首 其一
475243,关山月二首 其一
501697,中秋玩月二首 其一
805046,八月十五夜板桥玩月二首 其一
1192015,同乐天中秋夜洛河玩月二首 其一
527434,十七夜月二首 其一
527783,月二首 其一
590766,戊午春督浚滇河继有清查之役寓五华山白云窝五阅月二首 其一
827679,中秋对月二首 其一
865426,西江月 二首 其一
1077734,十六夜月二首 其一
1080399,癸亥岁正月二首 其一
470564,过皋亭龙居湾宿永庆禅院同一濂澄心恒可诸上人步月二首 其一
928547,对月二首 其一
929525,秋夜观月二首 其一
1039157,中秋月二首 其一
984205,新月二首 其一
1099127,十六夜月二首 其一
