982129,朝谒太清宫九首 其一 太尉奉圣号册宝用《真安》。
847775,皇帝上尊号一首 册宝入门用《正安》。
848026,嘉泰三年皇后册宝十三首 其四
847252,庆元二年皇后册宝十三首 其七
847369,绍兴十三年发皇后册宝十三首 其三
848025,嘉泰三年皇后册宝十三首 其五
981801,上册宝十三首 酌献用《明安》。
847706,绍定三年寿明仁福慈睿皇太后册宝九首 其六
847250,庆元二年皇后册宝十三首 其十一
1104632,朝谒太清宫九首 太尉奉圣号册宝用《真安》。
947811,谭胜仲卿有册宝礼成新句用韵和呈
847378,绍兴十年发皇太后册宝八首 其一 皇帝随册宝降殿用《圣安》。
847378,绍兴十年发皇太后册宝八首 其一 皇帝随册宝降殿用《圣安》。
981809,上明达皇后册宝五首 其五 送神用《歆安》。
982086,淳熙十五年上高宗徽号三首 其一 册宝入门用《显安》。
847897,淳熙三年发皇后册宝十三首 其七
847895,淳熙三年发皇后册宝十三首 其九
1104706,绍定三年寿明仁福慈睿皇太后册宝九首
848052,熙宁皇太后册宝三首 其一 出入用《正安》。
847739,绍熙元年恭上寿圣皇太后至尊寿皇圣帝寿成皇后尊号册宝十四首 其十
981889,玉清昭应宫上尊号三首 其二 太初殿奉册宝用《登安》。
981813,上明达皇后册宝五首 其一 迎神用《歆安》。
847779,哲宗上太皇太后册宝五首 其五 太尉等奉册宝出入门用《正安》。
847779,哲宗上太皇太后册宝五首 其五 太尉等奉册宝出入门用《正安》。
981817,上钦成皇后册宝六首 其三 盥洗用《嘉安》。
981807,上册宝十三首 册宝升殿用《崇安》。
981807,上册宝十三首 册宝升殿用《崇安》。
847901,淳熙三年发皇后册宝十三首 其三
1104084,淳熙十六年皇后册宝十三首 其六
981808,上册宝十三首 册宝入门用《隆安》。
981808,上册宝十三首 册宝入门用《隆安》。
847248,庆元二年皇后册宝十三首 其十三
1104083,绍兴十三年发皇后册宝十三首 其七
847365,绍兴十三年发皇后册宝十三首 其八
847783,哲宗上太皇太后册宝五首 其一 皇帝升坐用《乾安》。
981802,上册宝十三首 升降用《熙安》。
982085,淳熙十五年上高宗徽号三首 其二 册宝升殿用《显安》。
981892,庆元三年奉上孝宗徽号三首 其二 册宝升殿用《显安》。
847780,哲宗上太皇太后册宝五首 其四 降坐用《乾安》。
1104702,绍熙元年恭上寿圣皇太后至尊寿皇圣帝寿成皇后尊号册宝十四首
847882,淳熙十六年皇后册宝十三首 其十
1104626,上明达皇后册宝五首 迎神用《歆安》。
948984,导引 加上太上皇帝太上皇后尊号册宝乐章淳熙二年奉上册宝
948984,导引 加上太上皇帝太上皇后尊号册宝乐章淳熙二年奉上册宝
981806,上册宝十三首 其一 迎神用《歆安》。
1104088,庆元二年皇后册宝十三首 其六
847368,绍兴十三年发皇后册宝十三首 其四
847900,淳熙三年发皇后册宝十三首 其四
847899,淳熙三年发皇后册宝十三首 其五
847811,乾道七年恭上太上皇帝太上皇后尊号十一首 其九 皇帝从太上皇后册宝诣宫中用《正安》。
847876,淳熙十二年加上太上皇帝太上皇后尊号十一首 其三 皇帝奉太上皇帝册宝授太傅。太上皇后册宝同。
847876,淳熙十二年加上太上皇帝太上皇后尊号十一首 其三 皇帝奉太上皇帝册宝授太傅。太上皇后册宝同。
847738,绍熙元年恭上寿圣皇太后至尊寿皇圣帝寿成皇后尊号册宝十四首 其十一
846060,加上寿圣皇太后尊号册宝导引一首
848027,嘉泰三年皇后册宝十三首 其三
848021,嘉泰三年皇后册宝十三首 其九
847377,绍兴十年发皇太后册宝八首 其二 中书令奉册诣皇帝褥位用《礼安》。
847746,绍熙元年恭上寿圣皇太后至尊寿皇圣帝寿成皇后尊号册宝十四首 其三
847743,绍熙元年恭上寿圣皇太后至尊寿皇圣帝寿成皇后尊号册宝十四首 其六
847742,绍熙元年恭上寿圣皇太后至尊寿皇圣帝寿成皇后尊号册宝十四首 其七
1104707,哲宗发皇后册宝三首
1104709,淳熙三年发皇后册宝十三首
981819,上钦成皇后册宝六首 其一 入门、升殿用《显安》。
1104074,治平皇太后皇后册宝三首 其三 皇帝降坐用《乾安》。
1104614,庆元三年奉上孝宗徽号三首 册宝入门用《显安》。
848022,嘉泰三年皇后册宝十三首 其八
848029,嘉泰三年皇后册宝十三首 其一
847869,淳熙二年发太上皇帝太上皇后册宝十一首 其一 册宝降殿用《正安》。
847869,淳熙二年发太上皇帝太上皇后册宝十一首 其一 册宝降殿用《正安》。
847708,绍定三年寿明仁福慈睿皇太后册宝九首 其二
1216973,庚辰十月朔奉迎明宗册宝至石佛寺明日壬辰迎至太庙清祀礼成赋以纪事
1104037,上钦成皇后册宝六首 其五 酌献用《明安》。
1104090,庆元二年皇后册宝十三首 其十
847868,淳熙二年发太上皇帝太上皇后册宝十一首 其二 中书令、侍中奉册宝诣殿下用《正安》。
847868,淳熙二年发太上皇帝太上皇后册宝十一首 其二 中书令、侍中奉册宝诣殿下用《正安》。
847818,乾道七年恭上太上皇帝太上皇后尊号十一首 其二 中书令、侍中奉册宝诣殿下用《正安》。
981800,上册宝十三首 退文舞、进武舞用《昭安》。
847361,绍兴十三年发皇后册宝十三首 其十二
847737,绍熙元年恭上寿圣皇太后至尊寿皇圣帝寿成皇后尊号册宝十四首 其十二
847873,淳熙十二年加上太上皇帝太上皇后尊号十一首 其八 太傅、中书令、侍中奉太上皇后册宝升殿用《圣安》。
1104624,上册宝十三首 迎神用《歆安》。
1104710,淳熙十六年皇后册宝十三首
847877,淳熙十二年加上太上皇帝太上皇后尊号十一首 其二 中书令、侍中奉太上皇帝、太上皇后册宝诣殿下用《正安》。
981818,上钦成皇后册宝六首 其二 迎神用《歆安》。
1104697,哲宗上太皇太后册宝五首 皇帝升坐用《乾安》。
848024,嘉泰三年皇后册宝十三首 其六
1104078,淳熙十二年加上太上皇帝太上皇后尊号十一首 其五 德寿宫册宝入殿门用《正安》。
1104612,绍兴十四年奉上徽宗册宝三首 册宝入门用《显安》。
1104612,绍兴十四年奉上徽宗册宝三首 册宝入门用《显安》。
981811,上明达皇后册宝五首 其三 退文舞、进武舞用《昭安》。
847881,淳熙十六年皇后册宝十三首 其十一
847367,绍兴十三年发皇后册宝十三首 其五
847744,绍熙元年恭上寿圣皇太后至尊寿皇圣帝寿成皇后尊号册宝十四首 其五
847888,淳熙十六年皇后册宝十三首 其三
847254,庆元二年皇后册宝十三首 其一
848019,嘉泰三年皇后册宝十三首 其十一
981804,上册宝十三首 其三 迎神用《歆安》。
847861,淳熙二年发太上皇帝太上皇后册宝十一首 其十 太上皇后出阁升御坐用《坤安》。
848018,嘉泰三年皇后册宝十三首 其十二
981803,上册宝十三首 其四 迎神用《歆安》。
1104701,淳熙十二年加上太上皇帝太上皇后尊号十一首 大庆殿发册宝降殿用《正安》。
847880,淳熙十六年皇后册宝十三首 其十二
1104613,淳熙十五年上高宗徽号三首 册宝入门用《显安》。
1104087,庆元二年皇后册宝十三首 其五
1104086,庆元二年皇后册宝十三首 其四
847863,淳熙二年发太上皇帝太上皇后册宝十一首 其八 太傅奉太上皇后册宝升殿用《圣安》。
847863,淳熙二年发太上皇帝太上皇后册宝十一首 其八 太傅奉太上皇后册宝升殿用《圣安》。
981798,上册宝十三首 彻豆用《成安》。
847748,绍熙元年恭上寿圣皇太后至尊寿皇圣帝寿成皇后尊号册宝十四首 其一
1104076,淳熙二年发太上皇帝太上皇后册宝十一首 其三 皇帝奉太上皇帝册宝授太傅用《礼安》。奉太上皇后同。
1104076,淳熙二年发太上皇帝太上皇后册宝十一首 其三 皇帝奉太上皇帝册宝授太傅用《礼安》。奉太上皇后同。
981922,绍兴十四年奉上徽宗册宝三首 其三 上徽号用《显安》。
1104698,绍兴十年发皇太后册宝八首 皇帝随册宝降殿用《圣安》。
1104698,绍兴十年发皇太后册宝八首 皇帝随册宝降殿用《圣安》。
981816,上钦成皇后册宝六首 其四 升降用《熙安》。
847781,哲宗上太皇太后册宝五首 其三 太皇太后升坐用《乾安》。
847362,绍兴十三年发皇后册宝十三首 其十一
981815,上钦成皇后册宝六首 其六 亚、终献用《和安》。
981799,上册宝十三首 亚、终献用《和安》。
981831,太极观奉册宝一首 《登安之曲》。
847251,庆元二年皇后册宝十三首 其八
1034142,上丞相寿 其一 册宝
848023,嘉泰三年皇后册宝十三首 其七
847860,淳熙二年发太上皇帝太上皇后册宝十一首 其十一 内侍官举太上皇后册诣读册位用《圣安》。举宝同。
846032,恭上寿圣皇太后至尊寿圣皇帝 寿成皇后尊号册宝导引一首
847376,绍兴十年发皇太后册宝八首 其三 侍中奉宝诣皇帝褥位用《礼安》。
846046,加上太上皇帝太上 皇后册宝导引一首
847363,绍兴十三年发皇后册宝十三首 其十
847896,淳熙三年发皇后册宝十三首 其八
981893,庆元三年奉上孝宗徽号三首 其一 册宝入门用《显安》。
981923,绍兴十四年奉上徽宗册宝三首 其二 册宝升殿用《显安》。
981923,绍兴十四年奉上徽宗册宝三首 其二 册宝升殿用《显安》。
1132229,上丞相寿 册宝
847735,绍熙元年恭上寿圣皇太后至尊寿皇圣帝寿成皇后尊号册宝十四首 其十四
847815,乾道七年恭上太上皇帝太上皇后尊号十一首 其五 册宝入德寿门用《正安》。
847375,绍兴十年发皇太后册宝八首 其四 太傅奉册宝出门用《圣安》。
847375,绍兴十年发皇太后册宝八首 其四 太傅奉册宝出门用《圣安》。
847864,淳熙二年发太上皇帝太上皇后册宝十一首 其七 太傅奉太上皇帝册升殿用《圣安》。奉宝同。
847867,淳熙二年发太上皇帝太上皇后册宝十一首 其四 册宝出门用《正安》。
847867,淳熙二年发太上皇帝太上皇后册宝十一首 其四 册宝出门用《正安》。
847816,乾道七年恭上太上皇帝太上皇后尊号十一首 其四 册宝出门用《正安》。
847872,淳熙十二年加上太上皇帝太上皇后尊号十一首 其九 皇帝从太上皇后册宝诣宫中用《正安》。
847903,淳熙三年发皇后册宝十三首 其一
847359,治平皇太后皇后册宝三首 其二 太尉等奉册宝入门用《正安》。
847359,治平皇太后皇后册宝三首 其二 太尉等奉册宝入门用《正安》。
1104073,治平皇太后皇后册宝三首 其一 皇帝升坐用《乾安》。
981797,上册宝十三首 送神用《歆安》。
847370,绍兴十三年发皇后册宝十三首 其二
847812,乾道七年恭上太上皇帝太上皇后尊号十一首 其八 太傅奉太上皇后册宝升殿用《圣安》。
847747,绍熙元年恭上寿圣皇太后至尊寿皇圣帝寿成皇后尊号册宝十四首 其二
1104711,庆元二年皇后册宝十三首
981805,上册宝十三首 其二 迎神用《歆安》。
847817,乾道七年恭上太上皇帝太上皇后尊号十一首 其三 皇帝奉太上皇帝册宝授太傅用《礼安》。奉太上皇后同。
847710,绍定三年寿明仁福慈睿皇太后册宝九首 其九
847372,绍兴十年发皇太后册宝八首 其七 太傅奉册授提点官用《礼安》。
847782,哲宗上太皇太后册宝五首 其二 降坐用《乾安》。
847809,乾道七年恭上太上皇帝太上皇后尊号十一首 其十一 内侍官举太上皇后册宝诣读册位用《圣安》。
1104699,乾道七年恭上太上皇帝太上皇后尊号十一首 册宝降殿用《正安》。
1104696,熙宁皇太后册宝三首 出入用《正安》。
847704,绍定三年寿明仁福慈睿皇太后册宝九首 其八
847819,乾道七年恭上太上皇帝太上皇后尊号十一首 其一 册宝降殿用《正安》。
847887,淳熙十六年皇后册宝十三首 其四
847874,淳熙十二年加上太上皇帝太上皇后尊号十一首 其七 太傅、中书令、侍中奉太上皇帝册宝升殿用《圣安》。
1104085,庆元二年皇后册宝十三首 其二
981810,上明达皇后册宝五首 其四 彻豆用《成安》。
847249,庆元二年皇后册宝十三首 其十二
847373,绍兴十年发皇太后册宝八首 其六 太傅奉册授提点官用《礼安》。
981812,上明达皇后册宝五首 其二 酌献用《明安》。
1104695,治平皇太后皇后册宝三首 皇帝升坐用《乾安》。
848051,熙宁皇太后册宝三首 其二 升坐用《乾安》。
1104712,嘉泰三年皇后册宝十三首
847865,淳熙二年发太上皇帝太上皇后册宝十一首 其六 太上皇帝升御坐用《乾安》。降同。
847884,淳熙十六年皇后册宝十三首 其八
847866,淳熙二年发太上皇帝太上皇后册宝十一首 其五 册宝入德寿宫门用《正安》。
847866,淳熙二年发太上皇帝太上皇后册宝十一首 其五 册宝入德寿宫门用《正安》。
1104625,上钦成皇后册宝六首 入门、升殿用《显安》。
847253,庆元二年皇后册宝十三首 其三
847890,淳熙十六年皇后册宝十三首 其一
847374,绍兴十年发皇太后册宝八首 其五 太傅奉册宝入门用《圣安》。
847374,绍兴十年发皇太后册宝八首 其五 太傅奉册宝入门用《圣安》。
847893,淳熙三年发皇后册宝十三首 其十一
659662,成国公奉册宝兴献庙赠篇
