1104329,集唐绝句十首 其一
1224494,叶审言张子长同游北山智者寺既归复与子长至赤松由小桃源登炼子山谒二皇君祠回宿宝积观赋绝句十首 其四
990694,和资政侍郎湖亭杂咏绝句十首 其六 流泉
1032850,渔村杂句十首 其五
707059,追和王百谷梅花绝句十首 其二
1224492,叶审言张子长同游北山智者寺既归复与子长至赤松由小桃源登炼子山谒二皇君祠回宿宝积观赋绝句十首 其二
1218353,代呻吟绝句十首 其九
896729,福昌官舍后绝句十首 其四
512230,无题集唐句十首 其四
992516,和资政侍郎湖亭杂咏绝句十首 其二 莲塘
552527,用韵答夏威原绝句十首 其七
1224493,叶审言张子长同游北山智者寺既归复与子长至赤松由小桃源登炼子山谒二皇君祠回宿宝积观赋绝句十首 其三
607228,五言集句十首 其三 送乡友南归别后却怀
929994,雪后寻梅偶得绝句十首 其三
1218351,代呻吟绝句十首 其七
514327,上元日与林谕德亨大商懋衡李世贤二侍讲饯同年陆叙州克深考绩西还联句十首 其八
787695,五月十二日悼同儿成绝句十首 其五
587820,绝句十首 其八
929929,梅花绝句十首 其五
929987,雪后寻梅偶得绝句十首 其十
793169,作画题句十首 其六
526421,苦热绝句十首 其八
514325,上元日与林谕德亨大商懋衡李世贤二侍讲饯同年陆叙州克深考绩西还联句十首 其六
1050713,次韵和孔周翰侍郎洪州绝句十首 其五
936932,梅花绝句十首 其四
526418,苦热绝句十首 其五
1032847,渔村杂句十首 其八
1050711,次韵和孔周翰侍郎洪州绝句十首 其三
570191,和肖甫司马题旸德大参东园五言绝句十首 其八 飧英馆
587813,绝句十首 其一
570184,和肖甫司马题旸德大参东园五言绝句十首 其一 最景园
793170,作画题句十首 其七
1218354,代呻吟绝句十首 其十
524448,痔不可车旬日乃造于东园春葩向残夏英欲起慨焉动于老怀再赋绝句十首 其九
607227,五言集句十首 其二 看山道中志感
787698,五月十二日悼同儿成绝句十首 其八
707060,追和王百谷梅花绝句十首 其三
607234,五言集句十首 其九 谒孝陵
1050718,次韵和孔周翰侍郎洪州绝句十首 其十
1104334,集唐绝句十首 其六
1223009,童时侍先人泊京口旅楼一月正对江山楼繁丽特甚江津流民散处不可悉数今皆不复有追忆旧事因成绝句十首 其四
607243,郊居集句十首 其五
1032845,渔村杂句十首 其十
1223010,童时侍先人泊京口旅楼一月正对江山楼繁丽特甚江津流民散处不可悉数今皆不复有追忆旧事因成绝句十首 其五
929934,梅花绝句十首 其七
1104333,集唐绝句十首 其五
992515,和资政侍郎湖亭杂咏绝句十首 其九 采菱
524440,痔不可车旬日乃造于东园春葩向残夏英欲起慨焉动于老怀再赋绝句十首 其一
793165,作画题句十首 其二
607233,五言集句十首 其八 春暮宿江馆
607247,郊居集句十首 其九
1224499,叶审言张子长同游北山智者寺既归复与子长至赤松由小桃源登炼子山谒二皇君祠回宿宝积观赋绝句十首 其九
1032846,渔村杂句十首 其九
524442,痔不可车旬日乃造于东园春葩向残夏英欲起慨焉动于老怀再赋绝句十首 其三
787691,五月十二日悼同儿成绝句十首 其一
514326,上元日与林谕德亨大商懋衡李世贤二侍讲饯同年陆叙州克深考绩西还联句十首 其七
936933,梅花绝句十首 其一
514321,上元日与林谕德亨大商懋衡李世贤二侍讲饯同年陆叙州克深考绩西还联句十首 其二
524446,痔不可车旬日乃造于东园春葩向残夏英欲起慨焉动于老怀再赋绝句十首 其七
1218352,代呻吟绝句十首 其八
936931,梅花绝句十首 其二
607242,郊居集句十首 其四
1143221,绝句十首 其一
936926,梅花绝句十首 其八
896735,福昌官舍后绝句十首 其五
512235,无题集唐句十首 其九
494811,将由瓜洲往三茅访句曲华阳洞途中绝句十首 其四
570193,和肖甫司马题旸德大参东园五言绝句十首 其十 通华径
552524,用韵答夏威原绝句十首 其四
707058,追和王百谷梅花绝句十首 其一
1032849,渔村杂句十首 其六
1143224,绝句十首 其四
607231,五言集句十首 其六 平溪驿舍
992514,和资政侍郎湖亭杂咏绝句十首 其一 远山
787693,五月十二日悼同儿成绝句十首 其三
587816,绝句十首 其四
607226,五言集句十首 其一 月下行舟
929990,雪后寻梅偶得绝句十首 其七
1050710,次韵和孔周翰侍郎洪州绝句十首 其二
494810,将由瓜洲往三茅访句曲华阳洞途中绝句十首 其三
570186,和肖甫司马题旸德大参东园五言绝句十首 其三 苍雪坞
607229,五言集句十首 其四 天宁寺对月
552521,用韵答夏威原绝句十首 其一
896734,福昌官舍后绝句十首 其九
1224498,叶审言张子长同游北山智者寺既归复与子长至赤松由小桃源登炼子山谒二皇君祠回宿宝积观赋绝句十首 其八
1143223,绝句十首 其三
1223013,童时侍先人泊京口旅楼一月正对江山楼繁丽特甚江津流民散处不可悉数今皆不复有追忆旧事因成绝句十首 其八
929923,梅花绝句十首 其四
1218350,代呻吟绝句十首 其六
570188,和肖甫司马题旸德大参东园五言绝句十首 其五 挹华轩
936929,梅花绝句十首 其十
524443,痔不可车旬日乃造于东园春葩向残夏英欲起慨焉动于老怀再赋绝句十首 其四
1224496,叶审言张子长同游北山智者寺既归复与子长至赤松由小桃源登炼子山谒二皇君祠回宿宝积观赋绝句十首 其六
512234,无题集唐句十首 其八
787700,五月十二日悼同儿成绝句十首 其十
1223014,童时侍先人泊京口旅楼一月正对江山楼繁丽特甚江津流民散处不可悉数今皆不复有追忆旧事因成绝句十首 其九
896732,福昌官舍后绝句十首 其十
512228,无题集唐句十首 其二
587814,绝句十首 其二
990693,和资政侍郎湖亭杂咏绝句十首 其五 苔径
707062,追和王百谷梅花绝句十首 其五
1037260,梅花绝句十首 其三
1037261,梅花绝句十首 其十
1032854,渔村杂句十首 其一
607230,五言集句十首 其五 郊居林亭
570192,和肖甫司马题旸德大参东园五言绝句十首 其九 右军池
524444,痔不可车旬日乃造于东园春葩向残夏英欲起慨焉动于老怀再赋绝句十首 其五
1050716,次韵和孔周翰侍郎洪州绝句十首 其八
1223008,童时侍先人泊京口旅楼一月正对江山楼繁丽特甚江津流民散处不可悉数今皆不复有追忆旧事因成绝句十首 其三
1104335,集唐绝句十首 其七
1143230,绝句十首 其十
929988,雪后寻梅偶得绝句十首 其九
552522,用韵答夏威原绝句十首 其二
552526,用韵答夏威原绝句十首 其六
1032848,渔村杂句十首 其七
552529,用韵答夏威原绝句十首 其九
1223012,童时侍先人泊京口旅楼一月正对江山楼繁丽特甚江津流民散处不可悉数今皆不复有追忆旧事因成绝句十首 其七
1050712,次韵和孔周翰侍郎洪州绝句十首 其四
936925,梅花绝句十首 其九
896728,福昌官舍后绝句十首 其七
526419,苦热绝句十首 其六
990695,和资政侍郎湖亭杂咏绝句十首 其八 渔艇
707065,追和王百谷梅花绝句十首 其八
1104338,集唐绝句十首 其十
1050714,次韵和孔周翰侍郎洪州绝句十首 其六
494814,将由瓜洲往三茅访句曲华阳洞途中绝句十首 其七
1224500,叶审言张子长同游北山智者寺既归复与子长至赤松由小桃源登炼子山谒二皇君祠回宿宝积观赋绝句十首 其十
707061,追和王百谷梅花绝句十首 其四
607245,郊居集句十首 其七
607244,郊居集句十首 其六
514322,上元日与林谕德亨大商懋衡李世贤二侍讲饯同年陆叙州克深考绩西还联句十首 其三
526423,苦热绝句十首 其十
793173,作画题句十首 其十
607239,郊居集句十首 其一
587815,绝句十首 其三
787692,五月十二日悼同儿成绝句十首 其二
1104330,集唐绝句十首 其二
607235,五言集句十首 其十 秋日景阳阁送别
524441,痔不可车旬日乃造于东园春葩向残夏英欲起慨焉动于老怀再赋绝句十首 其二
1050709,次韵和孔周翰侍郎洪州绝句十首 其一
936935,梅花绝句十首 其六
570189,和肖甫司马题旸德大参东园五言绝句十首 其六 爽然堂
607248,郊居集句十首 其十
1104337,集唐绝句十首 其九
896727,福昌官舍后绝句十首 其二
793166,作画题句十首 其三
514323,上元日与林谕德亨大商懋衡李世贤二侍讲饯同年陆叙州克深考绩西还联句十首 其四
1224497,叶审言张子长同游北山智者寺既归复与子长至赤松由小桃源登炼子山谒二皇君祠回宿宝积观赋绝句十首 其七
526415,苦热绝句十首 其二
787697,五月十二日悼同儿成绝句十首 其七
