873819,潭溪十咏 其四 怀新亭
916186,建溪十咏 其十 毛竹洞
873827,潭溪十咏 其三 醒心泉
916183,建溪十咏 其九 延平津
587771,留别伦右溪十咏 其六 九洲湖
685068,留别伦右溪十咏 青萝山
587767,留别伦右溪十咏 其二 粤山社
873825,潭溪十咏 其一 悠然堂
587770,留别伦右溪十咏 其五 朱明洞
1215613,三华吴宜甫桃溪十咏 其八 纳稼亩
916185,建溪十咏 其八 仙人洲
916428,建溪十咏 其四 陆羽井
1215607,三华吴宜甫桃溪十咏 其二 旦气轩
587772,留别伦右溪十咏 其七 灵洲
1215609,三华吴宜甫桃溪十咏 其四 绿玉洲
1215608,三华吴宜甫桃溪十咏 其三 半月池
873824,潭溪十咏 其九 莲池
873826,潭溪十咏 其八 橘林
1215614,三华吴宜甫桃溪十咏 其九 艺麻圃
587766,留别伦右溪十咏 其一 青萝山
1215612,三华吴宜甫桃溪十咏 其七 钓鱼矶
587769,留别伦右溪十咏 其四 浴日亭
587775,留别伦右溪十咏 其十 阆风台
873823,潭溪十咏 其二 海棠洲
873818,潭溪十咏 其六 山馆
1115846,建溪十咏 武夷山
1215611,三华吴宜甫桃溪十咏 其六 白云坞
1237431,三华吴宜甫桃溪十咏 本原楼
873820,潭溪十咏 其十 南溪
873822,潭溪十咏 其五 宴坐岩
916181,建溪十咏 其一 武夷山
916184,建溪十咏 其二 北苑焙
916188,建溪十咏 其六 勤公亭
1108220,潭溪十咏 悠然堂
1215606,三华吴宜甫桃溪十咏 其一 本原楼
916182,建溪十咏 其七 大中塔
1215610,三华吴宜甫桃溪十咏 其五 濯缨泉
1215615,三华吴宜甫桃溪十咏 其十 怀济舟
521002,环溪十咏得莼菜
587773,留别伦右溪十咏 其八 海珠
587774,留别伦右溪十咏 其九 深明馆
873821,潭溪十咏 其七 凉阴轩
916187,建溪十咏 其五 梨山庙
587768,留别伦右溪十咏 其三 南楼
