1208890,浴罢（九月七日平江作南使江浙之行）
75915,秋夕·浴罢纱巾出草堂
79480,浴罢·浴罢西轩物色幽
79480,浴罢·浴罢西轩物色幽
922321,次韵子由浴罢
251556,汉宫春·浴罢初凉
152957,春书·新蚕经浴罢
933690,浴罢闲步门外而归
223402,华胥引·温泉浴罢
93712,晚凉散策·饭余浴罢趁凉行
971357,过生米市舣舟求浴望山巅有屋岿然至石岸数步宛转荒级榜曰钓矶入门古坛对江上则有独柏馀屋悉具体问之云施肩吾尝垂纶于此柏则唐胡天师所植他无碑记惟华邦直则留题一诗有石刻因用其韵题钓矶又复用小阁壁间韵留题胡柏并书柱间浴罢理棹而去 其一
613400,和浴罢
251163,码砗村·浴罢溪滩不肯还
964024,浴罢气体和
117237,书壁·晴窗浴罢试春衣
122960,浴罢·西城落日半轮明
251807,蝶恋花·浴罢新凉妆镜懒
336658,浴罢书妙严壁
109801,菩萨蛮·酴醿浴罢温香玉
326422,浴罢·浴罢云鬟乱不梳
326422,浴罢·浴罢云鬟乱不梳
49715,马湘兰挽歌词·兰汤浴罢净香熏
59663,浴罢·浴罢振轻袂
59663,浴罢·浴罢振轻袂
389941,阜平汤泉·浴罢支颐坐自看
220215,浴罢·泉汤瀹肤垢如失
1242287,菩萨蛮 其一 新秋夜凉浴罢露坐
1242288,菩萨蛮 其二 新秋夜凉浴罢露坐
144112,浴罢气体和
924927,浴罢
301031,夏晚漫成·兰汤浴罢自从容
389278,虞美人·兰汤浴罢梳妆懒
1124014,过生米市舣舟求浴望山巅有屋岿然至石岸数步宛转荒级榜曰钓矶入门古坛对江上则有独柏馀屋悉具体问之云施肩吾尝垂纶于此柏则唐胡天师所植他无碑记惟华邦直则留题一诗有石刻因用其韵题钓矶又复用小阁壁间韵留题胡柏并书柱间浴罢理棹而去
119393,浴罢·逐客例幽忧
1079114,浴罢
127925,浴罢·浴罢披襟竹影斜
127925,浴罢·浴罢披襟竹影斜
102508,次韵子由浴罢
933689,浴罢
78303,浴罢·浴罢淡无事
78303,浴罢·浴罢淡无事
904247,浴罢
1076427,五月二十四日晚雨忽晴浴罢独卧池亭云峰奇峭既夕方散
232269,山蝉·浴罢风来玉宇凉
971356,过生米市舣舟求浴望山巅有屋岿然至石岸数步宛转荒级榜曰钓矶入门古坛对江上则有独柏馀屋悉具体问之云施肩吾尝垂纶于此柏则唐胡天师所植他无碑记惟华邦直则留题一诗有石刻因用其韵题钓矶又复用小阁壁间韵留题胡柏并书柱间浴罢理棹而去 其二
70968,菩萨蛮·新秋夜凉浴罢露坐
1229651,浴罢
908461,浴罢
79481,浴罢闲步门外而归
301035,夏夜感怀·浴罢兰汤试薄罗
956101,浴罢
180090,浴罢·性懒如岙康
80380,南堂纳凉·浴罢闲无事
292955,次韵·浴罢兰汤竟体馨
81304,海气·浴罢来水浒
933688,浴罢
1074747,浴罢书妙严壁
1077685,浴罢追和东坡韵
1252501,菩萨蛮 新秋夜凉浴罢露坐
76111,浣溪沙·浴罢华清第二汤
989261,浴罢
