377781,淮上·今夜沙头月上迟
167889,浣溪沙·今夜风光恋渚萍
185768,呈松涧·今夜征帆浅渚边
454804,九月初三夜即景一个月无诗，今夜破戒
647190,今夜寒
374930,升堂颂古·年年今夜月华多
72424,风入松·使轺今夜宿邮亭
299190,虞美人·去年今夜他乡月
162669,减字木兰花·去年今夜
380301,归自谣·今夜月
328744,宿翠微寺·西山今夜雨
352184,捣流黄·今夜长城下
297778,菩萨蛮·憔悴可怜今夜月
7606,月夜·今夜鄜州月
448578,今夜 其二
281893,金顶望月·今夜峨眉月
1128318,正仲思归作篆畦今夜月十诗非篆畦月乃雁苍月盖杜子美鄜州月之意也予作十章乃篆畦月也
240067,六月雨·双星今夜话绸缪
57286,泊江上·卸帆今夜泊洲渚
374817,中秋·今夜中秋月
189649,一丛花·年时今夜见师师
768726,金缕曲 今夜
1223768,欧阳元功待制入院后仆以兼领成均辰酉甚严绝不得相见今夜当同宿斋宫赋此先寄并简谢敬德修撰
255817,中秋觅酒·今夜家家月
156293,正仲思归作篆畦今夜月十诗非篆畦月乃雁苍月
450321,蝶恋花十一首 其五 今夜
1055860,常爱东坡去年花落在徐州对月酣歌美清夜今夜黄州见落花小院闭门风露下二诗因即其韵聊寄目前 其二
196654,市桥月色·今夜鲸川月色明
366064,对月口号·今夜闺中月
291774,上元·望舒今夜车轮歇
35854,咏月·昨夜圆非今夜圆
1113632,常爱东坡去年花落在徐州对月酣歌美清夜今夜黄州见落花小院闭门风露下二诗因即其韵聊寄目前
458240,醉中右手之茧忽脱，因赋《茧退》，未成而睡去。今夜复醉，乃睹残稿，更为补足
32262,菩萨蛮·劝君今夜须沈醉
380184,如梦令·今夜梦魂无定
984694,三月三十日前人有诗云共君今夜不须睡未到晓钟犹是春再和前韵二首 其二
259003,今夜
237256,如梦令·今夜行云何处
1005776,正仲思归作篆畦今夜月十诗非篆畦月乃雁苍月盖杜子美鄜州月之意也予作十章乃篆畦月也 其十
467078,今夜
272916,荆园秋感·如今夜月不常有
145695,如梦令·今夜故人独宿
387298,浪淘沙慢·笑今夜
379998,金缕曲·今夜
317250,有感·今夜故园心
249398,今夜破戒·清气凉风袭岭南
61451,江头别·江风今夜寒
51949,月·故园今夜月
1005413,正仲思归作篆畦今夜月十诗非篆畦月乃雁苍月盖杜子美鄜州月之意也予作十章乃篆畦月也 其三
1125652,三月三十日前人有诗云共君今夜不须睡未到晓钟犹是春再和前韵二首
175523,渔家傲·三月秋光今夜半
30425,江南别·去年今夜江南别
236432,周尚书·别公今夜月
258863,今夜多么现实
227799,宫词·今夜金吾不禁街
965712,三月晦和唐人韵诗云三月正当三十日风光别我苦吟身共君今夜不须寐未到五更犹是春
1005409,正仲思归作篆畦今夜月十诗非篆畦月乃雁苍月盖杜子美鄜州月之意也予作十章乃篆畦月也 其八
259658,梁园中秋·今夜梁园月
227726,中秋感怀·去年今夜此堂前
69835,小蓬莱·麻姑今夜过青丘
181512,封丘·今夜宿封丘
308053,误佳期·今夜月明如画
254602,菩萨蛮·画屏今夜寒新重
150213,月下作·今夜陇头月
318786,柳梢青·今夜怜伊
313920,天仙子·今夜月，昨宵风
320493,十六夜·明夜更无今夜灯
372971,关山月·今夜关山月
260946,今夜的火花今夜就会熄灭
260946,今夜的火花今夜就会熄灭
984695,三月三十日前人有诗云共君今夜不须睡未到晓钟犹是春再和前韵二首 其一
109943,舟中杂咏·今夜河西宿
1005410,正仲思归作篆畦今夜月十诗非篆畦月乃雁苍月盖杜子美鄜州月之意也予作十章乃篆畦月也 其九
263145,中秋望月·嫦娥今夜尽人看
1005414,正仲思归作篆畦今夜月十诗非篆畦月乃雁苍月盖杜子美鄜州月之意也予作十章乃篆畦月也 其四
43295,情诗·今夜新月似蛾眉
205784,临江仙·一醉年年今夜月
459532,醉中约肖访薛，肖乃醒语止之。作诗聊当神游，才数句，又为彼拽饮。后醉中见稿，辄补数句，屡为肖酒误之。今夜大醉续成，已二年矣。时作时辍，故语无伦次。时元月二十八日，将共往宁乡之前夜也
1005411,正仲思归作篆畦今夜月十诗非篆畦月乃雁苍月盖杜子美鄜州月之意也予作十章乃篆畦月也 其五
182099,庚午冬至夜·今夜云开北陆风
387222,十五夜玩月·今夜月明胜昨夜
402197,月华清 戊寅1938闰七月之望，白露始降，避地沪堧，已逾半载，诵杜陵“露从今夜白，月是故乡明”之句，为之黯然
1005406,正仲思归作篆畦今夜月十诗非篆畦月乃雁苍月盖杜子美鄜州月之意也予作十章乃篆畦月也 其一
1084461,三月晦日与同舍送春于梅溪因诵贾阆仙诗云三月更当三十日，风光别我苦吟身共君今夜不须睡未到晓钟犹是春时有二十八人遂以齿序分韵
360630,长安上元·雍国唯今夜
1055859,常爱东坡去年花落在徐州对月酣歌美清夜今夜黄州见落花小院闭门风露下二诗因即其韵聊寄目前 其一
75591,如梦令·今夜盛排筵宴
326575,寄山中·故园今夜半
136341,春晚行乐·今夜遥知春欲归
174037,三月三十日前人有诗云共君今夜不须睡未到晓
448577,今夜 其一
1005412,正仲思归作篆畦今夜月十诗非篆畦月乃雁苍月盖杜子美鄜州月之意也予作十章乃篆畦月也 其二
1005408,正仲思归作篆畦今夜月十诗非篆畦月乃雁苍月盖杜子美鄜州月之意也予作十章乃篆畦月也 其六
322478,中秋待月·清光今夜十分满
224943,临江仙·今夜征帆何处落
162493,更漏子·今夜期
1005407,正仲思归作篆畦今夜月十诗非篆畦月乃雁苍月盖杜子美鄜州月之意也予作十章乃篆畦月也 其七
316047,七夕咏巧·巧月巧云今夜巧
