557717,升仙桥别林嘉猷二首 其一
828992,一月十八日海丰旧友袁嘉猷过访有作 其一
644666,杂诗四首赠林嘉猷 其二
548816,嘉猷赋得明月过斋头次韵
642110,和林嘉猷韵
644665,杂诗四首赠林嘉猷 其一
682055,和敖嘉猷夜坐仍用质卿韵
682054,和敖嘉猷雨中仍用质卿韵
557713,和嘉猷林先生韵 其一
548814,敖嘉猷以诗招饮次韵奉答
548811,敖嘉猷以诗索饮次韵招之
557718,升仙桥别林嘉猷二首 其二
548803,和敖嘉猷夜坐仍用质卿韵 其一
557714,和嘉猷林先生韵 其二
683135,杂诗四首赠林嘉猷
684716,升仙桥别林嘉猷二首
557747,嘉猷以诗言志故亦本予志以答之
684715,和嘉猷林先生韵
548804,和敖嘉猷夜坐仍用质卿韵 其二
548778,寄敖嘉猷
548802,和敖嘉猷雨中仍用质卿韵 其二
575223,送陈嘉猷赴朱氏馆
828993,一月十八日海丰旧友袁嘉猷过访有作 其二
644629,喜脩德汝器二君子偕嘉猷秀才至二首 其二
548815,又次嘉猷韵
644628,喜脩德汝器二君子偕嘉猷秀才至二首 其一
683128,喜脩德汝器二君子偕嘉猷秀才至二首
867509,次韵唐太博重过西湖（尧封嘉猷）
644667,杂诗四首赠林嘉猷 其三
548810,曾直卿敖嘉猷张质卿冯用韫过小斋夜坐质卿有诗见示次韵奉答
575130,盗窃陈氏忠孝录稿吊其诸孙嘉猷
644668,杂诗四首赠林嘉猷 其四
828990,别谢一超、蓝训材、袁嘉猷、连贯
978111,路逢杨嘉猷赴官严州
548801,和敖嘉猷雨中仍用质卿韵 其一
232650,路逢杨嘉猷赴官严州
644675,再和并简林嘉猷
557715,和嘉猷林先生韵 其三
829741,一月十八日海丰旧友袁嘉猷过访有作
557716,和嘉猷林先生韵 其四
