1035115,朝字韵诗诸丈倡酬未已再次韵
948814,程元成待制宠示和篇其自序用乐天尹洛并一渔翁事可谓精切叹服不已再次韵奉酬
784511,冬夜留宿虚壑精舍暨朱抱光陈行一讲易图夜分抱光援琴弹碧天秋思雉朝飞诸曲行一起复为我剑舞二十四变烛见跋寒月瑩然而霜鸡已再唱矣
1007913,伋再和史君前诗末章闻已再乞宫祠伋居在远郊不获同州人致挽留之词复用前韵
529219,西津沈方伯屡和至十八首未已再叠二首为答 其二
84785,发丰城县·丰城古县已再迁
549622,安节吴公之还朝也情不能已再为诗十章 其四
549624,安节吴公之还朝也情不能已再为诗十章 其六
549623,安节吴公之还朝也情不能已再为诗十章 其五
549621,安节吴公之还朝也情不能已再为诗十章 其三
529218,西津沈方伯屡和至十八首未已再叠二首为答 其一
549626,安节吴公之还朝也情不能已再为诗十章 其八
549619,安节吴公之还朝也情不能已再为诗十章 其一
549628,安节吴公之还朝也情不能已再为诗十章 其十
139936,朝字韵诗诸丈倡酬未已再次韵
549620,安节吴公之还朝也情不能已再为诗十章 其二
549627,安节吴公之还朝也情不能已再为诗十章 其九
833434,蝶恋花 前词浸既成，怆悢无已。再赋一阕，寄仲彝昆季 其二
999863,待次陛对已再见春感怀成篇
403283,八声甘州 前作卫星词，意犹未尽，近且有以火箭射月之说，日本且已预售月地，诚盛举已，再赋
83435,夜意·睡觉邻鸡已再啼
387703,蝶恋花·前词浸既成，怆悢无已。再赋一阕，寄仲彝昆季
1190941,奉和兵部张侍郎酬郓州马尚书祗召途中见寄开缄之日马帅已再领郓州之作
693643,安节吴公之还朝也情不能已再为诗十章
549625,安节吴公之还朝也情不能已再为诗十章 其七
693713,西津沈方伯屡和至十八首未已再叠二首为答
309786,八声甘州·前作卫星词，意犹未尽，近且有以火箭射月之说，日本且已预售月地，诚盛举已，再赋
315739,募梓图·遗书今已再三镌
158912,待次陛对已再见春感怀成篇
