1094357,十三日诵水生挑菜渚烟湿落梅村之句成诗十首 其三
225769,喜春雨·太液冰销春水生
153038,再涉南罗渡·滞水生苔没马蹄
355562,离赣上·昨夜水生三尺来
1173834,春水生二绝 其二
81631,书感·鸭子陂头看水生
162889,金菊对芙蓉·远水生光
339490,观竞渡·日落湖水生
183752,浣溪沙·罨画溪头春水生
71952,行香子·云水生涯到处为家
1094362,十三日诵水生挑菜渚烟湿落梅村之句成诗十首 其八
285880,鹧鸪天·春到山阴湖水生
530304,春日游惠山以老杜一径野花落孤村春水生衍韵次第得诗十首 其九
356319,柳含烟·长堤外，水生烟
69009,过沧江·空江五更潮水生
335331,寄陆九·贺老湖边春水生
1094355,十三日诵水生挑菜渚烟湿落梅村之句成诗十首 其一
84346,有感·横林吹叶水生洲
530301,春日游惠山以老杜一径野花落孤村春水生衍韵次第得诗十首 其五
530302,春日游惠山以老杜一径野花落孤村春水生衍韵次第得诗十首 其六
369837,十三日诵水生挑菜渚烟湿落梅村之句成诗
8215,春水生二绝
180405,送虞提宫·桃花未落春水生
164898,观书有感·昨夜江边春水生
48905,春日山西寄王允原知司·药苗初茁水生荭
1173833,春水生二绝 其一
341218,竹枝词·八月十八潮水生
203682,寄仵判院·红猊消尽水生花
1094360,十三日诵水生挑菜渚烟湿落梅村之句成诗十首 其六
78269,过杜浦桥·桥北雨余春水生
93443,送客归登净远亭·池冰动处水生澜
144347,舟中三绝·辛夷零落水生漪
687211,春日游惠山以老杜一径野花落孤村春水生衍韵次第得诗十首
67466,柳塘春·春塘水生摇绿漪
84739,王翁·水生浦漵多浮鸭
67429,墨竹·洞庭木落水生波
1130778,十三日诵水生挑菜渚烟湿落梅村之句成诗十首
118186,燕贡士·泮水生芹藻
1194742,春水生二绝
530303,春日游惠山以老杜一径野花落孤村春水生衍韵次第得诗十首 其八
1094358,十三日诵水生挑菜渚烟湿落梅村之句成诗十首 其四
530299,春日游惠山以老杜一径野花落孤村春水生衍韵次第得诗十首 其三
161618,七绝·漠漠野田新水生
530305,春日游惠山以老杜一径野花落孤村春水生衍韵次第得诗十首 其十
530298,春日游惠山以老杜一径野花落孤村春水生衍韵次第得诗十首 其二
74762,渔庄·二月春水生
75060,苏幕遮·水生金
477121,春日游惠山以老杜一径野花落孤村春水生衍韵次第得诗十首 其七
353155,寓居·野水生洲面
62342,偶成·江头春水生
1094361,十三日诵水生挑菜渚烟湿落梅村之句成诗十首 其七
985210,瓶水生数花须臾有蜂来集感而赋诗
381700,残春·近水生惆怅
530300,春日游惠山以老杜一径野花落孤村春水生衍韵次第得诗十首 其四
288169,钓鱼·风来堤上水生寒
83018,野步·水生已抹堤
178336,梅·荒山雪尽水生烟
164900,泛舟·昨夜江边春水生
173938,瓶水生数花须臾有蜂来集感而赋诗
216526,春日即事·池北池南春水生
335481,水车·黄叶渡头春水生
363931,新雁·水生巴峡春始秀
297333,廖内·云水生涯让老渔
653364,一径野花落孤舟春水生画
116907,春谣五绝·江上鱼肥春水生
1094364,十三日诵水生挑菜渚烟湿落梅村之句成诗十首 其十
205489,秋怀·浩浩秋水生
530297,春日游惠山以老杜一径野花落孤村春水生衍韵次第得诗十首 其一
73990,题倪元镇画·高江新水生
1094356,十三日诵水生挑菜渚烟湿落梅村之句成诗十首 其二
210376,道院偶成·水生远岸折蒲芽
1094363,十三日诵水生挑菜渚烟湿落梅村之句成诗十首 其九
94425,蜑户·天公分付水生涯
83832,初春·柳拂朱桥湖水生
48591,长沙竹枝歌·汨罗江头春水生
54170,采莲图·横塘西头春水生
75487,浣溪沙·雨过池塘绿水生
427785,临江仙·赠陈士骧谢蕴贞伉俪。陈习水生动物，谢习昆虫，在巴黎同学，因以缔婚云
378202,碧玉箫·嫩水生烟
287153,同年诗草·风水生迥澜
260525,春水行·光春宫外春水生
294859,题梅·涓涓野水生
1094359,十三日诵水生挑菜渚烟湿落梅村之句成诗十首 其五
