236642,用前韵·蟑声紧唤客回头
126159,回天意·无客回于意
138153,送客回马上作
99435,正月一日雪中过淮谒客回作
1028967,往瓜洲护使客回程
953800,送客回马上作
47759,送翳士贾思诚还浙东·落木长亭独客回
1116496,正月一日，雪中过淮谒客回，作二首
882074,早上过溪报谒林子长承约客回途作 其三
103480,次韵和江邻几送客回同过金明池
17710,送客回晚兴
990576,次韵和江邻几送客回同过金明池 其一
865773,水调歌头 其三 戊戌迓客回程至松江作
927373,无客回天意 其二
200956,蓝桥送客回谒张郎中
105223,依韵和刘察院送客回过潩水马上有作
324696,水调歌头·戊戌迓客回程至松江作
126158,无客回天意·恶死而好生
76062,定风波·敧帽垂鞭送客回
1157490,送客回晚兴
1131390,早上过溪报谒林子长承约客回途作
100232,正月一日雪中过淮谒客回
191453,往瓜州护使客回程
191209,早上过溪报谒林子长承约客回途作
1126506,次韵和江邻几送客回同过金明池
927372,无客回天意 其一
366391,听钟·陋巷客回辙
959447,蓝桥送客回谒张郎中
191313,往瓜洲护使客回程
1028814,早上过溪报谒林子长承约客回途作 其二
990575,次韵和江邻几送客回同过金明池 其二
1117470,无客回天意
1028815,早上过溪报谒林子长承约客回途作 其一
992307,依韵和刘察院送客回过潩水马上有作
921401,正月一日，雪中过淮谒客回，作二首 其一
1090402,登舟往瓜州护使客回程
1028966,往瓜州护使客回程
921958,山光寺送客回次芝上人韵
921402,正月一日，雪中过淮谒客回，作二首 其二
