711764,感怀十七首 其十三
1199127,子夜四时歌 冬歌十七首 其十三
888904,蒙恩易镇豫章丐假还乡途中偶成十七首 其十三
723531,拟咏怀诗二十七首 其十三
564112,拟古二十七首 其十三
1022677,偈颂十七首 其十三
1142094,感兴二十七首 其十三
1014333,颂古十七首 其十三
1016142,颂古十七首 其十三
1024099,偈颂八十七首 其十三
601945,前汉书十七首 其十三 《许后传》
534063,隐园杂咏十七首 其十三 浮玉桥
1017785,偈颂一百一十七首 其十三
1069687,偈二十七首 其十三
1019818,偈颂六十七首 其十三
706142,咏史二十七首 其十三
988619,杂诗二十七首 其十三
450653,风入松 平韵十七首 其十三
589875,感兴十七首 其十三
529491,春日杂兴二十七首 其十三
1023792,颂古十七首 其十三
992022,杂诗绝句十七首 其十三
1046064,寄题洋川与可学士公园十七首 其十三 荼蘼洞
1070227,和柳子厚诗十七首 其十三 寄江彦文纬
1014108,偈二十七首 其十三
1064931,次韵通明叟晚春二十七首 其十三
759408,说潮五古十七首 其十三
604082,艳词十七首 其十三
1008627,颂古十七首 其十三
1023214,颂古十七首 其十三
644603,閒居感怀十七首 其十三
1023305,颂古五十七首 其十三
1050049,追和李白秋浦歌十七首 其十三
848056,熙宁望祭岳镇海渎十七首 其十三 酌献用《成安》。
1167858,秋浦歌十七首 其十三
558332,失题十七首 其十三
422295,读西史有感三十七首 其十三
516107,桐川儒学杂咏十七首 其十三 兰坡
783465,题画册十七首 其十三
480372,游仙词（十七首） 其十三
644892,次韵写怀送叔贞之成都十七首 其十三
1009214,颂古二十七首 其十三
