684411,马侍御见访山中
658236,寄马侍御思进
514705,灵谷寺与汪庶子平江伯司马侍御王给事严正学联句 其三
11227,行营送马侍御
675197,宿华阴怀马侍御按节河中
514703,灵谷寺与汪庶子平江伯司马侍御王给事严正学联句 其一
670619,和马侍御赋得飞来双白鹤
670624,九里松图为马侍御作 其二
514704,灵谷寺与汪庶子平江伯司马侍御王给事严正学联句 其二
702398,灵谷寺与汪庶子平江伯司马侍御王给事严正学联句
657823,承马侍御过访 其二
514709,灵谷寺与汪庶子平江伯司马侍御王给事严正学联句 其七
657822,承马侍御过访 其一
692005,九里松图为马侍御作
514708,灵谷寺与汪庶子平江伯司马侍御王给事严正学联句 其六
667715,马侍御见访山中 其一
514707,灵谷寺与汪庶子平江伯司马侍御王给事严正学联句 其五
476318,忆马侍御
17907,答马侍御见赠
58886,忆马侍御
675286,次韵马侍御山居
558394,舟中与司马侍御夜话
687731,承马侍御过访
514706,灵谷寺与汪庶子平江伯司马侍御王给事严正学联句 其四
1193003,行营送马侍御
667716,马侍御见访山中 其二
514702,雨花台与汪庶子平江伯司马侍御联句
670623,九里松图为马侍御作 其一
1156308,荅马侍御见赠
