202303,范蜀公挽诗·庆宁虽首议
873516,胡文定公挽诗三首 其三
1043079,建公挽诗
906112,知郡韩公挽诗 其一
537835,太保刘文安公挽诗十咏 其四
901982,忠显刘公挽诗 其一
48484,胡忠安公挽诗
950277,参政大资毗陵张公挽诗十首 其七
87310,参预陈公挽诗·圣主初调瑟
1113138,故太子詹事王公挽诗二首
850248,司马温公挽诗五首 其一
1120970,表兄知府郎中张公挽诗三首
887415,李忠定公挽诗 其三
533349,大司马东沙张公挽诗 其二
828263,景文诚公挽诗 其二
829368,张忠武公挽诗
780910,常公挽诗
873517,胡文定公挽诗三首 其二
829364,梁文忠公挽诗
906197,翊善余公挽诗 其二
1108392,参预陈公挽诗二首
1029154,扬州司理章公挽诗
183144,司马温公挽诗
1113148,故观文建安刘公挽诗四首
876841,参预陈公挽诗二首 其二
1120967,参政大资毗陵张公挽诗十首
1236946,故两浙运使李公挽诗
887417,李忠定公挽诗 其二
887416,李忠定公挽诗 其一
654919,南京大司寇周庄懿公挽诗
241545,故庐陵府君葛公挽诗
186566,故太子詹事王公挽诗
1131811,故庐陵府君葛公挽诗
950295,致政大夫胡公挽诗五首 其五
166497,知郡韩公挽诗
321871,故参政李公挽诗
829357,张文襄公挽诗二首
537840,太保刘文安公挽诗十咏 其九
826085,陈文忠公挽诗
1234262,大司农侯公挽诗
909864,范蜀公挽诗 其七
166880,宝学连公挽诗
537838,太保刘文安公挽诗十咏 其七
901980,忠显刘公挽诗 其一
1085070,故参政李公挽诗三首 其一
166502,知郡郑公挽诗
828158,梁文忠公挽诗 其一
664182,何子元祖佥事公挽诗次杨柳塘韵
906125,宫使待制舍人赵公挽诗 其三
1110625,致政宣教魏公挽诗二首
1030828,提举中奉程公挽诗 其二
1131024,故汉嘉太守礼院学士张公挽诗
828197,张忠武公挽诗 其一
829366,景文诚公挽诗
674615,封豸史龙塘萧公挽诗
1028965,宝阁尚书凌公挽诗 其一
1114244,节使少师王公挽诗
129040,陈帐管尊公挽诗
1131382,参议余公挽诗
950280,参政大资毗陵张公挽诗十首 其四
207752,总领户部杨公挽诗
828407,补作朱文直公挽诗 其三
1108101,少保左丞叶公挽诗二首
1028964,宝阁尚书凌公挽诗 其二
571246,方伯周公挽诗
166471,节使少师王公挽诗
1114270,翊善余公挽诗
909863,范蜀公挽诗 其二
990204,总领户部杨公挽诗 其三
1114235,故相少师李公挽诗
1043024,曾鲁公挽诗 其二
906111,知郡韩公挽诗 其二
270680,赠太仆卿高公挽诗
166910,龙学许公挽诗
1083245,致政宣教魏公挽诗二首 其二
885100,故侍读黄公挽诗
241878,参政大资毗陵张公挽诗
1233553,大卿牟公挽诗 其二
950346,表兄知府郎中张公挽诗三首 其二
480285,章恭毅公挽诗
950278,参政大资毗陵张公挽诗十首 其六
950296,致政大夫胡公挽诗五首 其四
303987,梁文忠公挽诗
1040753,故汉嘉太守礼院学士张公挽诗 其一
906198,翊善余公挽诗 其一
1030794,故庐陵府君葛公挽诗 其二
1131385,宝阁尚书凌公挽诗
1114268,宝学连公挽诗
901981,忠显刘公挽诗 其二
873518,胡文定公挽诗三首 其一
303962,张文襄公挽诗
1105515,故参政李公挽诗三首
950285,表兄知府郎中张公挽诗三首 其一
850247,司马温公挽诗五首 其二
906134,故相少师李公挽诗 其一
1234275,故两浙运使李公挽诗 其一
900422,故太子詹事王公挽诗二首 其一
950281,参政大资毗陵张公挽诗十首 其三
1131807,提举中奉程公挽诗
901979,忠显刘公挽诗 其二
827952,张文襄公挽诗二首 其一
730381,彭刚直公挽诗
905982,龙学许公挽诗 其二
1114240,宫使待制舍人赵公挽诗
1072427,少保左丞叶公挽诗二首 其二
906110,知郡郑公挽诗
48557,章恭毅公挽诗
304002,景文诚公挽诗
799781,故陈忠悯公挽诗
829373,补作朱文直公挽诗
521418,兵部侍郎杨公挽诗
828159,梁文忠公挽诗 其二
1234276,故两浙运使李公挽诗 其二
405030,籍亮侪先生忠寅寄示任公挽诗，感赋1929
906108,宝学连公挽诗 其二
852020,正肃吴公挽诗 其二
537837,太保刘文安公挽诗十咏 其六
537836,太保刘文安公挽诗十咏 其五
950279,参政大资毗陵张公挽诗十首 其五
178815,忠显刘公挽诗
1114266,忠显刘公挽诗
363498,少保左丞叶公挽诗
950299,致政大夫胡公挽诗五首 其一
900421,故太子詹事王公挽诗二首 其二
704359,大司马东沙张公挽诗
950275,参政大资毗陵张公挽诗十首 其九
1126370,总领户部杨公挽诗
154794,正肃吴公挽诗
537834,太保刘文安公挽诗十咏 其三
1028894,参议余公挽诗 其二
906126,宫使待制舍人赵公挽诗 其二
905983,龙学许公挽诗 其一
537839,太保刘文安公挽诗十咏 其八
905980,节使少师王公挽诗 其二
1114236,门下大资颜公挽诗
900589,故观文建安刘公挽诗四首 其二
1030829,提举中奉程公挽诗 其一
692220,赠尚书吕公挽诗
129075,程伯茂尊公挽诗
1111589,李忠定公挽诗
828199,张忠武公挽诗 其三
950298,致政大夫胡公挽诗五首 其二
950297,致政大夫胡公挽诗五首 其三
909859,范蜀公挽诗 其四
304014,张忠武公挽诗
381597,丁恪敏公挽诗
850245,司马温公挽诗五首 其四
537832,太保刘文安公挽诗十咏 其一
781174,赠中宪大夫四川崇庆州牧常公挽诗 其二
853622,陈帐管尊公挽诗
909866,范蜀公挽诗 其六
906133,故相少师李公挽诗 其四
1233552,大卿牟公挽诗 其一
241804,致政大夫胡公挽诗
900587,故观文建安刘公挽诗四首 其四
1114243,知郡韩公挽诗
909860,范蜀公挽诗 其十
1040754,故汉嘉太守礼院学士张公挽诗 其二
909861,范蜀公挽诗 其八
363445,参政大资张公挽诗
905962,门下大资颜公挽诗 其一
1028893,参议余公挽诗 其一
828160,梁文忠公挽诗 其三
109253,李忠定公挽诗
990202,总领户部杨公挽诗 其二
906127,宫使待制舍人赵公挽诗 其一
87312,参预陈公挽诗·人叹摛毫妙
166521,门下大资颜公挽诗
683342,太保刘文安公挽诗十咏
1108098,参政大资张公挽诗二首
648957,赠尚书吕公挽诗 其一
315918,籍亮侪先生忠寅寄示任公挽诗
1108171,胡文定公挽诗三首
825634,丁恪敏公挽诗
1114834,范蜀公挽诗
800286,赠太仆卿高公挽诗
241877,表史知府郎中张公挽诗
304039,补作朱文直公挽诗
241524,提举中奉程公挽诗
853801,程伯茂尊公挽诗
191352,参议余公挽诗
186567,故观文建安刘公挽诗
990203,总领户部杨公挽诗 其一
1104942,司马温公挽诗五首
1120968,致政大夫胡公挽诗五首
950274,参政大资毗陵张公挽诗十首 其十
295676,段合肥公挽诗
191365,宝阁尚书凌公挽诗
1072414,参政大资张公挽诗二首 其一
1109227,曾鲁公挽诗
577566,封太常博士丁公挽诗
1237407,大卿牟公挽诗
950283,参政大资毗陵张公挽诗十首 其一
909858,范蜀公挽诗 其一
950282,参政大资毗陵张公挽诗十首 其二
950276,参政大资毗陵张公挽诗十首 其八
780909,常公挽诗
537841,太保刘文安公挽诗十咏 其十
175853,胡文定公挽诗
1113316,忠显刘公挽诗
905961,门下大资颜公挽诗 其二
1043025,曾鲁公挽诗 其三
648958,赠尚书吕公挽诗 其二
364376,建公挽诗·燕祺欢受福
906136,故相少师李公挽诗 其二
828200,张忠武公挽诗 其四
852021,正肃吴公挽诗 其一
900590,故观文建安刘公挽诗四首 其一
533348,大司马东沙张公挽诗 其一
828405,补作朱文直公挽诗 其一
1043023,曾鲁公挽诗 其一
364317,曾鲁公挽诗
827953,张文襄公挽诗二首 其二
480154,胡忠安公挽诗（四十韵）
909862,范蜀公挽诗 其九
905960,门下大资颜公挽诗 其三
191462,扬司理章公挽诗
1072415,参政大资张公挽诗二首 其二
521536,封知府叶公挽诗
876842,参预陈公挽诗二首 其一
1083244,致政宣教魏公挽诗二首 其一
781173,赠中宪大夫四川崇庆州牧常公挽诗 其一
900588,故观文建安刘公挽诗四首 其三
905981,节使少师王公挽诗 其一
1114233,龙学许公挽诗
1030793,故庐陵府君葛公挽诗 其一
909867,范蜀公挽诗 其三
828406,补作朱文直公挽诗 其二
1085071,故参政李公挽诗三首 其二
950345,表兄知府郎中张公挽诗三首 其三
909865,范蜀公挽诗 其五
537833,太保刘文安公挽诗十咏 其二
828198,张忠武公挽诗 其二
828262,景文诚公挽诗 其一
166756,宫使待制舍人赵公挽诗
326143,致政宣教魏公挽诗
1072426,少保左丞叶公挽诗二首 其一
814736,赠中宪大夫四川崇庆州牧常公挽诗
906135,故相少师李公挽诗 其三
850246,司马温公挽诗五首 其三
906109,宝学连公挽诗 其一
577637,赠礼部尚书吕公挽诗
1105157,正肃吴公挽诗
1085072,故参政李公挽诗三首 其三
850244,司马温公挽诗五首 其五
