1052513,湖湘路中见梅花寄子开 其一
861035,池边梅花一株盛开 其二
854544,手种芙蓉入秋盛开 其四
1052516,湖湘路中见梅花寄子开 其四
962582,横渎岸边梅花方开 其三
618720,代柬答伍有开 其二
854446,石峡山茶盛开 其一
1137982,重阳已过半月菊花方开 其一
854445,石峡山茶盛开 其二
616856,映岩堂桃花盛开 其二
1141645,雨中过泉教张子开 其一
886995,群花盛开 其二
922108,十一月二十六日，松风亭下，梅花盛开 其一
510102,九日木犀未开 其二
510215,赛兰花开 其二
774937,次韵中秋郡署红梅早开 其一
658531,小适园桃花忽开 其二
430289,重见庭桃开 其一
618717,代柬答伍国开 其一
854546,手种芙蓉入秋盛开 其一
618718,代柬答伍国开 其二
940499,山丹五本盛开 其二
1052514,湖湘路中见梅花寄子开 其二
510101,九日木犀未开 其一
1052515,湖湘路中见梅花寄子开 其三
1141320,雨中过泉教张子开 其二
1031023,十一月后庭梅花盛开 其二
616855,映岩堂桃花盛开 其一
886275,谒同年许使君德开 其二
209888,郁李甚开其花如雪以珍瓶贮之
962583,横渎岸边梅花方开 其一
888311,郁李甚开其花如雪以珍瓶贮之
1031022,十一月后庭梅花盛开 其一
1052519,湖湘路中见梅花寄子开 其七
976690,中秋日菊盛开 其一
774938,次韵中秋郡署红梅早开 其二
550049,中秋和介孺韵时桂花未开 其二
430290,重见庭桃开 其二
940498,山丹五本盛开 其一
510216,赛兰花开 其三
962581,横渎岸边梅花方开 其二
510217,赛兰花开 其四
550048,中秋和介孺韵时桂花未开 其一
886996,群花盛开 其一
658530,小适园桃花忽开 其一
976689,中秋日菊盛开 其三
854545,手种芙蓉入秋盛开 其三
854543,手种芙蓉入秋盛开 其二
658532,小适园桃花忽开 其三
922109,十一月二十六日，松风亭下，梅花盛开 其二 再用前韵
510214,赛兰花开 其一
1137981,重阳已过半月菊花方开 其二
1052518,湖湘路中见梅花寄子开 其六
886347,谒同年许使君德开 其一
861034,池边梅花一株盛开 其一
1052517,湖湘路中见梅花寄子开 其五
618719,代柬答伍有开 其一
976691,中秋日菊盛开 其二
