500625,秋祀三皇
709977,三皇庙
963440,端平三年春帖子词 其三 皇后閤
948453,端午帖子 其三 皇后阁
1116030,历代诗 三皇五帝
857724,端午内中帖子词 其三 皇帝阁
927500,观三皇吟
723607,周宗庙歌十二首 其三 皇夏
126635,观三皇吟·许大乾坤自我宣
731187,读史记三皇五帝本纪·帝舜有虞氏
847876,淳熙十二年加上太上皇帝太上皇后尊号十一首 其三 皇帝奉太上皇帝册宝授太傅。太上皇后册宝同。
524186,春日谒三皇庙
362217,佛牙赞·三皇掩质皆归土
1104074,治平皇太后皇后册宝三首 其三 皇帝降坐用《乾安》。
871865,宋颂九首 其三 皇祖
1036972,三皇吟
233562,三皇五帝·混沌凿开吞几岁
1182784,奉平淮夷雅表 其三 皇武命丞相度董师集大功也
857713,端午内中帖子词 其三 皇后阁
917783,历代诗 其一 三皇五帝
61532,通旟·寨南更有三皇顶
1104076,淳熙二年发太上皇帝太上皇后册宝十一首 其三 皇帝奉太上皇帝册宝授太傅用《礼安》。奉太上皇后同。
1251703,谒三皇庙
963426,端平二年端午帖子词 其三 皇帝閤
948222,立春帖子 其三 皇帝阁
982031,高宗郊祀前朝享太庙三十首 其二十三 皇帝出小次用《乾安》。
1145338,元会大飨歌十首 其三 皇夏
1145301,大禘圜丘及北郊歌辞十三首 其十三 皇夏乐
950362,景灵宫乐章 其三 皇帝降殿乾安之曲
948455,端午帖子 其三 皇帝阁
125959,三皇吟·三皇之世正熙熙
125959,三皇吟·三皇之世正熙熙
948220,立春帖子 其三 皇帝阁
847817,乾道七年恭上太上皇帝太上皇后尊号十一首 其三 皇帝奉太上皇帝册宝授太傅用《礼安》。奉太上皇后同。
151734,减字木兰花·三皇五帝
847645,绍兴亲享明堂二十六首 其十三 皇地祇位酌献用《彰安》。
963443,端平三年春帖子词 其三 皇帝閤
948461,端午帖子 其三 皇帝阁
948458,端午帖子 其三 皇帝阁
299907,三皇庙·三皇遗庙对荒丘
299907,三皇庙·三皇遗庙对荒丘
857609,立春内中帖子词 其三 皇帝阁
916481,太常乐章三十首 其三 皇帝奠币奏瑞文之曲
948868,立春帖子 其三 皇后阁
857604,立春内中帖子词 其三 皇后阁
608105,三礼诗三首 其三 皇太子婚礼诗
