1055765,偶题六绝 其二
1074993,岁杪雨雪连日闷题六绝 其二
819447,无题六首（选二） 其二
653878,杂题六首 其二
929687,夏日杂题六首 其四
336694,闷题六绝·鞭牛迎得春来了
402976,鹧鸪天 其一 汤尔和属题六松图卷，时北方兵警正亟
282137,水龙吟·补题六十二岁小影
1040120,次韵前人题六和寺壁
298268,题六给谏看竹图
1253333,题六朝遗秀图
348769,寄题六以亭
653880,杂题六首 其四
653879,杂题六首 其三
1118336,杂题六首
820281,壶中天 其一 壶庵师自题六十七岁小像，次韵
1020716,题六画 渊明
952541,题六马图二首 其一
119504,题六宜堂·昔人厌俗心
980423,题六一东坡像 其二
774296,题六给谏看竹图
878308,再题六如亭
793446,无题六首 其一
780884,蔡香祖大令廷兰寄示海南杂著读竟率题六首 其二
1055767,偶题六绝 其四
719113,阅汪文冶始信峰草堂纪略率题六绝 其五
928807,杂题六首 其五
928921,初冬杂题六首 其三
928923,初冬杂题六首 其二
1020696,题六画 少陵骑驴
459334,无题六首 其三
793449,无题六首 其四
337064,闷题六绝·树头雪过梅犹在
450029,无题六首 其三
831579,无题六首 其三
680681,题六安安成寺
59253,题六朝遗秀图
450032,无题六首 其六
719112,阅汪文冶始信峰草堂纪略率题六绝 其四
1156896,寄蕲州簟与元九因题六韵
1120732,岁杪雨雪连日闷题六绝
653877,杂题六首 其一
1247493,题六朝遗秀图 其二
928922,初冬杂题六首 其五
854206,赵玉汝自作戏墨见寄各题六言其上 鸲鹆
450031,无题六首 其五
166388,题六和塔
178243,题六合英氏庙
183824,题六马图·骏影争驰意气难
1118397,杂题六首
450028,无题六首 其二
878003,题六二第诗卷
935766,初冬杂题六首 其四
719110,阅汪文冶始信峰草堂纪略率题六绝 其二
1176691,新秋杂题六首 行
829764,无题六首（选二）
841205,梅花杂题六首 其一
1156757,分司初到洛中偶题六韵兼戏呈冯尹
361780,次韵前人题六和寺壁
1176304,新秋杂题六首 吟
928802,杂题六首 其二
793451,无题六首 其六
841207,梅花杂题六首 其三
1118704,春日杂题六首
928798,杂题六首 其三
99695,无题·六秩行当启
1020698,题六画 东坡
330131,偶题六绝·霜风刮地雁连天
929678,夏日杂题六首 其二
1239446,题六朝遗秀图 其一
971711,途中杂题六首 其一
722434,阅汪文冶始信峰草堂纪略率题六绝
928799,杂题六首 其六
467669,无题六首
1055764,偶题六绝 其一
936294,春日杂题六首 其六
833390,念奴娇 用前韵自题六十一岁小像二首 其二
712882,题六箴行乐图
387681,念奴娇·用前韵自题六十一岁小像
928801,杂题六首 其四
653882,杂题六首 其六
1074996,岁杪雨雪连日闷题六绝 其五
936586,夏日杂题六首 其六
90214,再题六如亭·昔人喜说坠楼姬
266712,鹧鸪天·题六松图
1020710,题六画 浪仙骑驴
336692,岁杪雨雪连日闷题六绝
793450,无题六首 其五
88560,题六二第诗卷
829767,壶中天 壶庵师自题六十七岁小像，次韵
739310,张南华庶子进春林澹蔼图题六绝句其上御制用韵赐题徵诗纪荣遇仍用原韵录二
1074994,岁杪雨雪连日闷题六绝 其三
971709,途中杂题六首 其三
780885,蔡香祖大令廷兰寄示海南杂著读竟率题六首 其三
