827640,除夕闻花号步韵五首 其五
596232,金陵与宗瓠川夜话有怀金台旧雅次韵五首 其五
1210055,再和万寿润禅师书字韵五首 其五 投老
942469,次梁教授见贻韵五首 其五
842216,落花次沈石田韵五首 其五
1090064,次常之暑中即事韵五首 其五
1225080,和胡士恭滦阳纳钵即事韵五首 其五
936743,读吕舍人诗追次其韵五首 其五
842280,杨花次阜荪韵五首 其五
984156,和东林湛堂禅师喜雪韵五首 其五
997419,和东坡送仲天贶王元直六言韵五首 其五
791841,和谈九君《夜坐》原韵五首 其五
552876,用方参政文敏述怀韵五首 其五
1209493,过燕京和陈秀玉韵五首 其五
921170,和何长官六言次韵五首 其五
1135635,遇仇仁近出斋小饮次前韵五首 其五
1217598,失剌斡耳朵观诈马宴奉次贡泰甫授经先生韵五首 其五
890636,和史司直韵五首 其五
580053,次张绣衣用和述怀韵五首 其五
832196,季夏病中，喜仲衡侄携第四姬见过，即次其重题革堂韵五首 其五
1232940,次李枢判容安亭诗韵五首 其五 和王尚书独坐诗韵
1064743,无尽见和复次其韵五首 其五
942363,再次寄肯堂韵五首 其五
1029760,和周少晰咏梅韵五首 其五
456090,菩萨蛮 游仙词，次韦浣花韵五首 其五
841312,咏梅次高青邱韵五首 其五
1091359,赠朱德裕宋安民以学诗如学仙为韵五首 其五
1230326,次杜德常典签玉泉寺秋日感怀韵五首 其五
1081361,端友和临要阁诗再次韵五首 其五
852094,和吴龙图韵五首 其五 有怀致政景仁侍郎
1249806,次王苍雪韵五首 其五
1060771,曾内相以绝句诗还予诗卷和其韵五首 其五
651278,次同年赵侍御阻雨韵五首 其五
1052921,易守建业毅夫有诗赠别次韵五首 其五
640539,海上用兵次萧申之韵五首 其五
973886,在伯沅陵俱和前诗复次韵五首 其五
555677,次绪山韵五首 其五
424781,落花依俞大松斋韵五首 其五
604096,再次韵五首 其五
1064758,孙侯见和复次韵五首 其五
1087878,次秀野韵五首 其五
997169,晚泊长沙示秦处度范元实用寄明略和父韵五首 其五
559530,春日即事次陈石岸韵五首 其五
660198,再酬雪湖见过仍前韵五首 其五
1029728,再次武公望雪梅韵五首 其五
983363,衢学讲堂更名时习和贰车韵五首 其五
1209626,和冲霄韵五首 其五
942412,同徐吕二子游西湖复次前韵五首 其五
1064565,又次韵五首 其五
974286,留别成父弟以贫贱亲戚离为韵五首 其五
552881,再用韵五首 其五
942361,再次寄肯堂韵五首 其五
655080,冬至谒陵和吴原博韵五首 其五
1092425,日涉园次韵五首 其五 木瓜坞
933270,秋日次前辈新年韵五首 其五
593452,正月四夜雪霁自海子骑还显恩寺用明月照积雪为韵五首 其五
1047995,和东坡送仲天贶王元直六言韵五首 其五
1225764,元宵诗用仲安韵五首 其五
862554,再赋前韵五首 其五
1101505,和曾楚山忆苍山韵五首 其五
1029369,大雪用前韵五首 其五
1135245,赵宾旸唐师善见和涌金城望次韵五首 其五
563768,杨邃庵待隐园次韵五首 其五
1064994,次韵五首 其五
612529,寄题李烟客水西别业步元韵五首 其五
983519,和同年春日韵五首 其五
456081,踏莎行 用晏词韵五首 其五
484401,春日白门写怀用高季迪韵五首 其五
912695,李与贤来访自言所居幽胜甚似剡溪因以似剡名其庵出闲居五咏因次其韵五首 其五
924392,见儿侄唱酬次韵五首 其五
759711,东山感秋词，次康步崖中翰题壁韵五首 其五
901628,又次韵五首 其五
1057925,秋夜次四侄韵五首 其五
960927,和杨铁庵送子监镇之任韵五首 其五
557316,新春赠李司封子藩用助甫韵五首 其五
793714,王半塘世丈枉和爰叠前韵五首 其五
961316,次洪监簿惠诗韵五首 其五
