185106,啜建溪新茗李文授有二绝句次韵
1188699,百丈溪新理茅茨读书
185012,李相公饷建溪新茗奉寄
464960,沁园春 南泉花溪新屋落成
287019,吴莲溪新购宅索诗
242397,道间·一溪新绿涨晴沙
588868,右溪新楼落成次青萝韵 其二
780272,浣溪沙 落灯后二日，维舟蟠溪新桥，水风冻烟，山雨酿雪。孤榜剪烛，怆怀旧游，慢赋此解
137052,蓦山溪·新正初破
1061717,恭和御赐阳德观碧桃溪新竹诗
531266,安宁温泉董北溪新建碧玉楼
16317,玉仙馆·长溪新雨色如泥
1096257,苕溪新上人石窗
245704,沁园春·南泉花溪新屋落成
1000723,啜建溪新茗李文授有二绝句次韵 其一
199551,次张昌化合溪新亭韵
1182952,同徐侍郎五云溪新庭重阳宴集作
526244,饮凌溪新园
157016,龙溪新亭
517233,陈允德湄溪新咏 其一 柳塘春水
102940,建溪新茗·南国溪阴暖
874189,次张昌化合溪新亭韵 其二
1000811,龙溪新亭
715576,若耶溪新筑作
689511,右溪新楼落成次青萝韵
991212,建溪新茗
993956,合溪新亭
1066592,试建溪新茶次元述韵
596966,咏贺长公枕溪新筑
1127670,啜建溪新茗李文授有二绝句次韵
335522,姑熟溪·新晴渡口百花香
517234,陈允德湄溪新咏 其二 绿荫黄鹂
1000869,李相公饷建溪新茗奉寄
588867,右溪新楼落成次青萝韵 其一
184906,龙溪新亭·不识梯山路
154445,后溪·新晴揉蓝染溪色
1003101,龙溪新亭
1000724,啜建溪新茗李文授有二绝句次韵 其二
317840,杂兴·前溪新涨接村隅
9684,同徐侍郎五云溪新庭重阳宴集作
1108323,次张昌化合溪新亭韵
375733,苕溪新上人石窗
701968,陈允德湄溪新咏 柳塘春水
840613,吴莲溪新购宅索诗
611950,夏日从邑中诸先达集徐海翁篁溪新居题延曦留馀二堂各一律时翁有开府楚中之报并志喜延曦堂
1217747,次韵叶文范训导杂咏八首 其八 午溪新堰
10073,百丈溪新理茅茨读书
330132,偶题六绝·长溪新雨色如泥
360763,恭和御赐阳德观碧桃溪新竹诗
494152,将如江门系舟海珠寺谒李文溪新复祠像
874190,次张昌化合溪新亭韵 其一
246623,冬柳·记得青溪新涨迟
