1199055,子夜歌四十二首 其三十一
1238812,览古四十二首 其三十九
563287,怜愚诗四十二首 其三十八
548155,夏日村居四十二首 其三十七
1199061,子夜歌四十二首 其三十九
1238805,览古四十二首 其三十
1016626,偈颂四十二首 其三十三
563288,怜愚诗四十二首 其三十九
1098261,偈颂一百四十二首 其三十五
563281,怜愚诗四十二首 其三十二
1238807,览古四十二首 其三十三
1018940,偈颂四十二首 其三十
1018928,偈颂四十二首 其三十六
1018951,偈颂四十二首 其三十七
1238810,览古四十二首 其三十六
548150,夏日村居四十二首 其三十二
1098257,偈颂一百四十二首 其三十一
1238591,览古四十二首 其三十一
1018916,偈颂四十二首 其三十八
563279,怜愚诗四十二首 其三十
548149,夏日村居四十二首 其三十一
1238782,览古四十二首 其三
548151,夏日村居四十二首 其三十三
563283,怜愚诗四十二首 其三十四
563252,怜愚诗四十二首 其三
548153,夏日村居四十二首 其三十五
1197503,子夜歌四十二首 其三十六
1098259,偈颂一百四十二首 其三十三
1238806,览古四十二首 其三十二
1226195,谩成四十二首 其三
1018912,偈颂四十二首 其三十一
1199060,子夜歌四十二首 其三十八
1018937,偈颂四十二首 其三
563280,怜愚诗四十二首 其三十一
1197511,子夜歌四十二首 其三十三
1238808,览古四十二首 其三十四
1098265,偈颂一百四十二首 其三十九
548156,夏日村居四十二首 其三十八
1098264,偈颂一百四十二首 其三十八
563282,怜愚诗四十二首 其三十三
548148,夏日村居四十二首 其三十
1098258,偈颂一百四十二首 其三十二
1098263,偈颂一百四十二首 其三十七
548154,夏日村居四十二首 其三十六
1199058,子夜歌四十二首 其三十五
548157,夏日村居四十二首 其三十九
1199057,子夜歌四十二首 其三十四
1199059,子夜歌四十二首 其三十七
1018926,偈颂四十二首 其三十五
1098260,偈颂一百四十二首 其三十四
1199056,子夜歌四十二首 其三十二
1238811,览古四十二首 其三十七
1018942,偈颂四十二首 其三十二
1098229,偈颂一百四十二首 其三
1018894,偈颂四十二首 其三十九
847467,绍兴以后蜡祭四十二首 其三 西方百神降神用《熙安》。
1199054,子夜歌四十二首 其三十
1240704,览古四十二首 其三十八
548121,夏日村居四十二首 其三
563286,怜愚诗四十二首 其三十七
548152,夏日村居四十二首 其三十四
563285,怜愚诗四十二首 其三十六
1018932,偈颂四十二首 其三十四
1098256,偈颂一百四十二首 其三十
563284,怜愚诗四十二首 其三十五
1238809,览古四十二首 其三十五
1199029,子夜歌四十二首 其三
847480,绍兴以后蜡祭四十二首 其三 东方百神降神用《熙安》。
1098262,偈颂一百四十二首 其三十六
