302441,春尽日园坐成吟
948120,丁酉二月二十日同部中诸公游下竺御园坐枕流亭观放闸桃花数万点随流而下继至集芳亦禁峑也海棠满山郁李绕槛殆不类人间世明日入部而桃花数枝伶俜窗外未时内直则海棠郁李各一株方开遂赋二绝句 其二
150573,归故园·坐叨厚廪傍吾家
1120356,丁酉二月二十日同部中诸公游下竺御园坐枕流亭观放闸桃花数万点随流而下继至集芳亦禁峑也海棠满山郁李绕槛殆不类人间世明日入部而桃花数枝伶俜窗外未时内直则海棠郁李各一株方开遂赋二绝句
956574,陈侍御园坐上
817617,七夕园坐归途同栽甫
302473,园坐·榆柳阴森荷芰香
44213,半淞园坐雨伯夔重伯寿臣及儿子方恪同游
748025,余芳园坐吟香榭作
402419,念奴娇 其一 和枝巢翁展春园坐雨词
281580,外滩公园·坐看剪水片帆便
817831,九日游万生园坐豳风堂作
159790,北园坐上探题得新杏
948121,丁酉二月二十日同部中诸公游下竺御园坐枕流亭观放闸桃花数万点随流而下继至集芳亦禁峑也海棠满山郁李绕槛殆不类人间世明日入部而桃花数枝伶俜窗外未时内直则海棠郁李各一株方开遂赋二绝句 其一
293942,念奴娇·和枝巢翁展春园坐雨词
302484,园坐寄树人广州秋湄苏州
405218,念奴娇 和枝巢翁展春园坐雨词
710113,中园坐月
818383,半淞园坐雨伯夔重伯寿臣及儿子方恪同游
817767,园坐寄树人广州秋湄苏州
152090,丁酉二月二十日同部中诸公游下竺御园坐枕流
160495,同晏著和饮薛园坐中赋
302397,七夕园坐归途同栽甫
302508,立秋日，园坐，得句，欲持赠某君，未果，姑存吾诗
1026625,同晏著作饮薛园坐中赋
817821,立秋日，园坐，得句，欲持赠某君，未果，姑存吾诗
1026264,北园坐上探题得新杏
429574,蛰园坐雨示啸麓
305326,蛰园坐雨示啸麓
302509,九日游万生园坐豳风堂作
536586,十五夜于小祗园坐月作
122881,陈侍御园坐上
817681,春尽日园坐成吟
817733,园坐
1042904,同谢二兄弟游城南王氏园坐竹中水上
301115,中园坐月·独坐中园欲二更
