1148528,郊庙歌辞 祀九宫贵神乐章 肃和
1148593,郊庙歌辞 明皇祀圜丘乐章 肃和
1148413,郊庙歌辞 昭德皇后庙乐章 肃和
1148636,郊庙歌辞 释奠文宣王乐章 肃和
1148541,郊庙歌辞 享太庙乐章 肃和
1166466,郊庙歌辞 享太庙乐章 肃和
1146290,明堂乐章 肃和
1146346,郊庙歌辞 享太庙乐章 肃和
1166479,唐封泰山乐章 肃和
1187384,郊庙歌辞 祭汾阴乐章 肃和
1146302,郊庙歌辞 祭方丘乐章 肃和
1146292,祈谷乐章 肃和
1148633,郊庙歌辞 朝日乐章 肃和
1148500,郊庙歌辞 夕月乐章 肃和
1146307,雩祀乐章 肃和
1146297,郊庙歌辞 享先农乐章 肃和
1165597,郊庙歌辞 仪坤庙乐章 肃和
1146295,郊庙歌辞 祀圜丘乐章 肃和
1148308,郊庙歌辞 享先蚕乐章 肃和
1148529,郊庙歌辞 祀九宫贵神乐章 肃和
1146305,郊庙歌辞 祭神州乐章 肃和
1148562,郊庙歌辞 享隐太子庙乐章 肃和
1148504,郊庙歌辞 中宗祀昊天乐章 肃和
1146300,郊庙歌辞 祭太社乐章 肃和
1148640,郊庙歌辞 蜡百神乐章 肃和
