406701,顾家宅公园夜坐四首 其三
290097,一萼红·夏雨初过，小园夜坐，次石帚韵写怀
309124,庆清朝·园夜坐凉，奉怀杨骈卿给谏
305543,兆丰公园夜坐有怀仲鸣并寄精卫先生
835728,庆清朝 其一 园夜坐凉，奉怀杨骈卿给谏
755530,成趣园夜坐
272923,月当头夕同何毅孙荆园夜坐
423414,月当头夕同何毅孙荆园夜坐
281501,公园夜坐·一官旅退口如瓶
663610,徐园夜坐有怀
1183324,家园夜坐寄郭微
406702,顾家宅公园夜坐四首 其四
281583,公园夜坐·柳阴古意见灯笼
432688,顾家宅公园夜坐四首
406699,顾家宅公园夜坐四首 其一
281502,公园夜坐·凉飔吹落隔林黄
332974,浣溪沙·乙丑端午夕俄公园夜坐
281582,顾家宅公园夜坐
828956,一萼红 夏雨初过，小园夜坐，次石帚韵写怀
406700,顾家宅公园夜坐四首 其二
844055,庆清朝 园夜坐凉，奉怀杨骈卿给谏
3259,家园夜坐寄郭微
642282,初秋东园夜坐有怀秫庄清友
430174,兆丰公园夜坐有怀仲鸣并寄精卫先生
280642,洞仙歌·瞻园夜坐，赠黄俞邰
768091,洞仙歌 瞻园夜坐，赠黄俞邰
836150,浣溪沙 其二 乙丑端午夕俄公园夜坐
