824666,卜算子 极乐寺观心畲王孙画松
842804,旭庄以圭庵留别诗褾成长卷诗孙画其后丈许去秋属题约桃花开时来会适余北行感赋一章即以志别
782565,题运使卢同年抱孙画屏十二首 其一 雅集图
782570,题运使卢同年抱孙画屏十二首 其六 文宴图
842980,诗孙画驯鸥园雪中古栝 其二
782572,题运使卢同年抱孙画屏十二首 其八 注易图
843988,诗孙画驯鸥园雪中古栝
307473,诗孙画驯鸥园雪中古栝
271876,卜算子·极乐寺观心畲王孙画松
842979,诗孙画驯鸥园雪中古栝 其一
782576,题运使卢同年抱孙画屏十二首 其十二 乐山图
1221374,题白云孙画 其一
782571,题运使卢同年抱孙画屏十二首 其七 北顾图
782574,题运使卢同年抱孙画屏十二首 其十 授经图
782575,题运使卢同年抱孙画屏十二首 其十一 观海图
782573,题运使卢同年抱孙画屏十二首 其九 喜雨图
782567,题运使卢同年抱孙画屏十二首 其三 试茶图
1102609,赠朐山孙画师
782566,题运使卢同年抱孙画屏十二首 其二 载酒图
782568,题运使卢同年抱孙画屏十二首 其四 看花图
305176, 旭庄以圭庵留别诗褾成长卷诗孙画
817411,题运使卢同年抱孙画屏十二首 雅集图
782569,题运使卢同年抱孙画屏十二首 其五 浚湖图
