847971,景德以后祀五方帝十六首 其四 酌献用《祐安》。
847963,景德以后祀五方帝十六首 其十五 奠玉币、酌献用《嘉安》。景祐用《祐安》，辞亦不同。
1104005,乾德以后祀感生帝十首 酌献用《崇安》。
1104003,景德以后祀五方帝十六首 其三 送神用《高安》。
847825,乾德以后祀感生帝十首 彻豆用《肃安》。以下二首政和中制。
847970,景德以后祀五方帝十六首 其五 赤帝降神用《高安》。
847973,景德以后祀五方帝十六首 其一 青帝降神用《高安》。六变。
847967,景德以后祀五方帝十六首 其八 黄帝降神用《高安》。
847962,景德以后祀五方帝十六首 其十六 送神用《高安》。
847826,乾德以后祀感生帝十首 亚、终献用《文安》。
847968,景德以后祀五方帝十六首 其七 送神用《高安》。
847827,乾德以后祀感生帝十首 饮福用《广安》。
1104567,景德以后祀五方帝十六首 青帝降神用《高安》。六变。
847972,景德以后祀五方帝十六首 其二 奠玉币、酌献并用《嘉安》。
847829,乾德以后祀感生帝十首 奠玉币用《庆安》。
847966,景德以后祀五方帝十六首 其九 奠玉币、酌献用《嘉安》。景祐用《祐安》，辞亦不同。
847828,乾德以后祀感生帝十首 奉俎用《咸安》。
847965,景德以后祀五方帝十六首 其十 送神用《高安》。
847832,乾德以后祀感生帝十首 降神用《大安》。
847831,乾德以后祀感生帝十首 太保行用《保安》。
847964,景德以后祀五方帝十六首 其十四 黑帝降神用《高安》。
847830,乾德以后祀感生帝十首 罍洗用《正安》。
847824,乾德以后祀感生帝十首 送神用《普安》。
847969,景德以后祀五方帝十六首 其六 奠玉币、酌献用《嘉安》。景祐用《祐安》，辞亦不同。
