776280,斋中閒居 其二
322804,闺中閒咏·竹院萧萧人语空
373454,暑中闲咏·嘉果浮沈酒半醺
579960,舟中閒书所见
130764,半坑·叠障中閒一隙天
75849,初夏遇休日园中闲赋
47006,雨中闲卧
484782,雨中闲卧
1142233,暑中閒咏六首 其六
248161,机中闲作·久在樊笼束
482442,营中閒夜
24540,村中闲步
664914,雨中闲叙荅和崇道二首 其一
556995,楼中闲望家君报已赴蜀矣即怅然有赋焉
212421,邵监携诗相访用集中闲居韵为谢
83120,闲中·闲中高趣傲羲皇
987703,青州西楼雨中闲望
349068,同魏季脩雪中闲步
1161527,湖中闲夜遣兴
994726,邵监携诗相访用集中閒居韵为谢
106169,暑中閒咏·解辔去秋杪
816213,斋中閒居
791672,里中閒步
131420,诸诗前·宇宙中閒战血腥
357411,斋中閒居·绿树侵檐竹绕庐
656382,舟中閒眺
790027,与祥子占郎中山中閒步
1143751,暑中閒咏六首
107957,暑中閒咏·惊奔万马屯
1152717,同韩郎中闲庭南望秋景
531458,太史萧宗乐半间园八咏 其四 忙中閒处
1156358,郡中闲独寄微之及崔湖州
107955,暑中閒咏·叹息归来晚
1135611,暑中閒咏六首 其四
251052,山中闲吟·有时折得老梅归
1135613,暑中閒咏六首 其一
480756,月堂室中闲题
475412,暑中闲述
866741,蓦山溪 村中闲作
357429,斋中閒居·茅屋萧然静不哗
76563,斋中闲咏
1136382,暑中閒咏六首 其五
6724,都中闲居
1081052,同魏季脩雪中闲步二首 其二
572327,斋中閒夜小集 其二
1160349,村中闲步
1135614,暑中閒咏六首 其二
1081051,同魏季脩雪中闲步二首 其一
294176,閒中·閒看斜阳度寄寮
347508,病中·閒后题诗醉后歌
664915,雨中闲叙荅和崇道二首 其二
440934,山中闲吟
18738,郡中闲独寄微之及崔湖州
698636,雨中闲叙荅和崇道二首
1152080,都中闲居
64883,月堂室中闲题
496177,迎春乐 其二 春日阁中闲述
200480,山村居韵·山中閒宰相
70456,古鸟夜啼·花中闲远风流
935793,初夏遇休日园中闲赋
754418,闺中閒咏
56715,暑中闲述
933650,斋中闲咏
349165,雪中闲步·草草瑶池小宴终
452751,机中闲作
776279,斋中閒居 其一
61967,营中闲夜
699340,斋中閒夜小集
281110,彰化道中·闲倚璃窗望野田
1119810,同魏季脩雪中闲步二首
107958,暑中閒咏·能静何忧暑
107954,暑中閒咏·谓我无忧者
923430,暑中闲咏
1135612,暑中閒咏六首 其三
5980,同韩郎中闲庭南望秋景
572326,斋中閒夜小集 其一
22604,湖中闲夜遣兴
222310,青州西楼雨中闲望
