328807,杂诗·岁间值狂寇
139324,余有重阳诗岁和一篇今日偶和成
889039,余有重阳诗岁和一篇今日偶和成二首 其二
546029,长日抱疴掩关谢一切客朝夕相酬往者惟斋中十六君焉兴文托好各赠以诗岁寒之谊要诸白首矣石屏
229435,渔村杂诗·岁寒无物可相依
179531,谢人惠诗·岁事已无几
978269,李俊民三十年前凡两寄诗时困于世故俱不克和常抱此欠近理败箧忽见两诗岁月可惊凄然有感辄赋长句附便以谢不敏
87615,林贵州哀诗·岁晚淹留潦雾间
294223,小诗·岁暮忽不惬
889040,余有重阳诗岁和一篇今日偶和成二首 其一
127205,杂诗·岁华念将晚
227882,杂诗·岁熟禾论
96346,寄怀畏知·忆昨题诗岁且更
330616,杂诗·岁晏多风雨
100131,太皇太后阁·令节陈诗岁岁新
45688,燕京杂诗·岁既晏兮孰华予
40836,效阮公诗·岁暮怀感伤
249176,偶感·展卷吟诗岁月悠
222519,和赵国宜转寄传岩叟诗韵诗岁歉人艰食闻国宜
508351,和陶诗 岁暮和张常侍
318649,赠刘见心·花市谈诗岁又更
190540,小诗·岁月翩翩比掷梭
1111744,余有重阳诗岁和一篇今日偶和成二首
