360374,题慧聚寺·雪晴山色一重重
596854,忆灵隐寺雪岩静室二首 其二
121132,雪窦寺·雪窦深云处
1074909,夜宿东寺雪作寒甚
337536,夜宿东寺雪作寒甚
1156622,福先寺雪中饯刘苏州
569762,余以己巳正月渡江访会家弟于天界寺雪阻五宿今年腊月寺僧访余昙阳庵留宿雪复大作因成一律寄之
15072,福先寺雪中酬别乐天
167219,山寺雪行图送远上人归
317981,灵光寺·雪塔明初日
596853,忆灵隐寺雪岩静室二首 其一
1081893,次韵李通直题慈相寺雪月亭
328065,桃花寺·雪鬓庞眉迈古稀
700113,忆灵隐寺雪岩静室二首
905629,戒珠寺雪轩
1216909,寄平江开元寺雪窗光公
345666,宿善法寺·雪涨春光动
1081016,萧山觉苑寺雪后杜门
335117,次韵李通直题慈相寺雪月亭
1172262,宿山寺雪夜寄吉中孚
1148990,与太白同之东洛至栎阳太白染疾驻行予九月二十五日至华岳寺雪后望山
1160178,福先寺雪中酬别乐天
1132877,山寺雪行图送远上人归
162086,戒珠寺雪轩
19736,福先寺雪中饯刘苏州
739980,赠东塔寺雪林上人
11902,宿山寺雪夜寄吉中孚
