916651,渔家傲 其一 十月二日老妻生辰
846627,渔家傲 其一
882197,渔家傲 其一 沅州作
552387,渔家傲 其一 丁丑重九日猎边外龙安山次先贤范希文词
890879,渔家傲 其一 和刘制几
434528,渔家傲 其一 送春六曲
707858,渔家傲 其一 雨后
949204,渔家傲 其一 般涉
964431,渔家傲 其一 重九良辰，翻成感怆，因用前韵，少豁旅情
867196,渔家傲 其一
985342,渔家傲 其一 丁卯生日自作
964236,渔家傲引/渔家傲 其一
802989,渔家傲 其一 十二月山家词，和钱舍人葆酚、董孝廉苍水
882369,渔家傲 其一 作浮图语送深上人游庐山
945869,渔家傲 其一 次前人
496131,渔家傲 其一 寄李蒲汀
960124,渔家傲 其一
1006817,渔家傲 其一 初创真意亭于南溪，游陟晚归作
867184,渔家傲 其一 赞净土并序
496615,渔家傲 其一
848109,渔家傲 其一
451298,渔家傲 其一
708174,渔家傲 其一 渔父
763547,渔家傲  其一 秋日过村家小集予旧邻也
884869,渔家傲 其一
954469,渔家傲 其一
762957,渔家傲 其一 题曹雪鸿荆溪钓隐图
856600,渔家傲 其一 和余子美对雪
954497,渔家傲 其一
496680,渔家傲 其一 滇南月节
872083,渔家傲 其一 送李惠言、徐元集赴试南宫
764253,渔家傲 其一 赵北口作
949979,渔家傲 其一
1004523,渔家傲 其一 彭门道中早起
766728,渔家傲 其一 本意和漱玉词
832605,渔家傲 其一
997596,渔家傲 其一
967221,吴门柳/渔家傲 其一 吴门柳
859737,渔家傲 其一
848165,渔家傲 其一
867083,渔家傲 其一
964230,渔家傲引/渔家傲 其一
998159,渔家傲 其一 春月
981373,渔家傲 其一
938663,渔家傲 其一
964218,渔家傲 其一 破子
895629,渔家傲 其一 题玄真子图
1036386,渔家傲 其一
911371,渔家傲 其一
981367,渔家傲 其一
496458,渔家傲 其一 夏日晓起
400712,渔家傲 其一
917210,渔家傲 其一 再过兴国
852740,渔家傲 其一
917847,渔家傲 其一
763796,渔家傲 其一 归隐
899685,渔家傲 其一 病中未及过毗陵
