792514,六十诞辰，戚友咸劝称觞，余以值此世变，何敢再受亲友庆祝，作述怀诗八首以见志 其四
428184,和质卿叔六秩述怀诗八首 其二
365854,感怀诗·八荒无事息兵车
622203,既渡河车中即事以新旧见闻作古今愿怀诗八首 其七
622198,既渡河车中即事以新旧见闻作古今愿怀诗八首 其二
622201,既渡河车中即事以新旧见闻作古今愿怀诗八首 其五
43237,和钟西耘庶常德祥律门感怀诗·八成无事息兵车
622197,既渡河车中即事以新旧见闻作古今愿怀诗八首 其一
428188,和质卿叔六秩述怀诗八首 其六
622202,既渡河车中即事以新旧见闻作古今愿怀诗八首 其六
433109,和质卿叔六秩述怀诗八首
792518,六十诞辰，戚友咸劝称觞，余以值此世变，何敢再受亲友庆祝，作述怀诗八首以见志 其八
428190,和质卿叔六秩述怀诗八首 其八
792512,六十诞辰，戚友咸劝称觞，余以值此世变，何敢再受亲友庆祝，作述怀诗八首以见志 其二
428187,和质卿叔六秩述怀诗八首 其五
428183,和质卿叔六秩述怀诗八首 其一
428186,和质卿叔六秩述怀诗八首 其四
428189,和质卿叔六秩述怀诗八首 其七
622204,既渡河车中即事以新旧见闻作古今愿怀诗八首 其八
699684,既渡河车中即事以新旧见闻作古今愿怀诗八首
792513,六十诞辰，戚友咸劝称觞，余以值此世变，何敢再受亲友庆祝，作述怀诗八首以见志 其三
622200,既渡河车中即事以新旧见闻作古今愿怀诗八首 其四
792517,六十诞辰，戚友咸劝称觞，余以值此世变，何敢再受亲友庆祝，作述怀诗八首以见志 其七
810990,六十诞辰，戚友咸劝称觞，余以值此世变，何敢再受亲友庆祝，作述怀诗八首以见志
792511,六十诞辰，戚友咸劝称觞，余以值此世变，何敢再受亲友庆祝，作述怀诗八首以见志 其一
792516,六十诞辰，戚友咸劝称觞，余以值此世变，何敢再受亲友庆祝，作述怀诗八首以见志 其六
428185,和质卿叔六秩述怀诗八首 其三
792515,六十诞辰，戚友咸劝称觞，余以值此世变，何敢再受亲友庆祝，作述怀诗八首以见志 其五
622199,既渡河车中即事以新旧见闻作古今愿怀诗八首 其三
