736161,同宋荔裳牧仲谭长益游宿焦山分韵 其二
873245,池莲四咏分韵 其二 花
670420,初至京与元美明卿子与分韵 其二
509043,三茅观与左迁钱学士致仕陈太常宴集分韵 其二 对字
526983,同馆会分韵 其二
1094582,又和赵路分韵 其二
500322,赋得孤云独往还楞伽山中同石斋先生分韵 其二
537521,月夜明卿见过迟子相不至适陆秀才之裘来小饮分韵 其二
595317,黎惟敬北馆分韵 其二
670073,秋夜白雪楼同许右史袭茂才分韵 其二
537714,幼于见过分韵 其二
537314,夜集有怀谢茂秦分韵 其二
487988,陈元朋张绍和二孝廉夜集游宗振嘉树林即席分韵 其二
637707,游白云寺分韵 其二
538907,黎惟敬内翰自南海访余吴兴登岘山分韵 其二 得湘字
575441,夜止朝阳寺分韵 其二 赠方山人，得君字
537425,上巳同茂秦子与顺甫游姚令园分韵 其二
1067321,同董彦光陈妙音游安乐寺分韵 其二
538872,雪后同杨少参张山人分韵 其二
557333,席上留别高伯宗四首分韵 其二
569510,黎惟敬内翰沈嘉则张幼于诸君过弇州园分韵 其二
