389074,正德宫词·十年彤管侍先皇
650614,过将台追忆先皇
89890,甫韵·先皇亲为扁溪庵
132705,还阙·忆侍先皇二紫宸
90362,杂兴·昔事先皇帝
363322,忆前辈·昔在先皇帝
113498,云胡不·先皇元丰未
362212,幸资善堂·先皇教善敞东闱
953766,赴集禧宫祈雪追忆从先皇驾幸泫然有感
233545,明堂侍祠·先皇鸿烈冠重兴
177751,怀上执政·谬提文笔侍先皇
7387,忆昔·忆昔先皇巡朔方
107992,赠綦大将军·先皇玉带亲解赐
89956,忆昔·晚遇先皇诏起家
87957,感昔·先皇立国用文儒
23530,骊山·闻说先皇醉碧桃
53458,点兵行·先皇简练百万兵
58937,牛首·先皇曾此驻龙旂
480046,五月七日先皇帝忌辰次涯翁先生诗韵
365891,感赋·先皇遗恨鼎湖弓
731417,余十六岁蒙先皇亲授刀法今奉派管理营务每见技艺步法不如内学回思当日深恩慨然有作
137409,赴集禧宫祈雪追忆从先皇驾幸泫然有感
89300,挽搏谏议·昔事先皇帝
308105,寿朱聘·先皇特简承明选
25089,旧宫人·自出先皇玉殿中
66339,五月七日先皇帝忌辰次涯翁先生诗韵
