645419,舟次横浦
591651,发横浦驿大司寇刘公邀詹侍御王武昌移舟饯送留别三首 其一
880959,横浦十咏 其四 湛泉
221345,横浦·地与崆峒接
56897,田园秋日杂与·板桥横浦直
880961,横浦十咏 其三 横浦
880961,横浦十咏 其三 横浦
880956,横浦十咏 其九 宝界寺
221349,横浦操·山峨兮水泚
42364,鸳鸯湖棹歌·横浦东连白塔云
691022,出关次横浦
232353,拟古·昔我窜横浦
880958,横浦十咏 其六 梅岭
504965,为石龙吴簿写竹并题吴住岭南横浦
58273,舟次横浦
668829,张横浦读书台旧题次韵
629125,出关次横浦 其一
310651,诸将·开封横浦旧崔嵬
346724,杂兴·荒凉横浦郡
1212116,横浦登舟
880957,横浦十咏 其五 贤女祠
695826,发横浦驿大司寇刘公邀詹侍御王武昌移舟饯送留别三首
653476,龙江八景为康佥宪题 其六 横浦渔舟
880955,横浦十咏 其一 周程三先生书院
881069,横浦操
576449,横浦渔舟
591652,发横浦驿大司寇刘公邀詹侍御王武昌移舟饯送留别三首 其二
984498,横浦楼
531846,都城引送陈七表兄之横浦
1109769,横浦十咏 周程三先生书院
880960,横浦十咏 其十 解太尉墓
880962,横浦有感
880954,横浦十咏 其八 东坡祠
602792,横浦驿别梁景怀何尚贤欧允亮
1207987,发横浦之永淳县
608479,自南野驿赴横浦
346079,横浦·暑风披拂瘴烟收
511385,横浦桥
591653,发横浦驿大司寇刘公邀詹侍御王武昌移舟饯送留别三首 其三
232250,读书·横浦非吾土
880952,横浦十咏 其二 二忠堂
360620,横浦楼·横槎三月江如束
221277,横浦有感·风雨忧时梦不成
1092353,横浦
221297,梅使君守横浦擒寇闵雨
880953,横浦十咏 其七 六祖
629126,出关次横浦 其二
881056,梅使君守横浦擒寇闵雨
