546651,中秋夜小亭对月独酌四首末首怀邦相明府 其一
703893,孝兼兄水亭夜酌四首用马时良扇头韵
1168152,月下独酌四首 其三
1168153,月下独酌四首 其四
5417,月下独酌四首其一
546652,中秋夜小亭对月独酌四首末首怀邦相明府 其二
934920,乙巳秋暮独酌四首 其三
638574,鄱阳舟中对匡庐小酌四首 其三
1194433,月下独酌四首
934922,乙巳秋暮独酌四首 其四
638573,鄱阳舟中对匡庐小酌四首 其二
697404,中秋夜小亭对月独酌四首末首怀邦相明府
614777,孝兼兄水亭夜酌四首用马时良扇头韵 其三
546653,中秋夜小亭对月独酌四首末首怀邦相明府 其三
614778,孝兼兄水亭夜酌四首用马时良扇头韵 其四
934921,乙巳秋暮独酌四首 其二
638575,鄱阳舟中对匡庐小酌四首 其四
614776,孝兼兄水亭夜酌四首用马时良扇头韵 其二
695340,鄱阳舟中对匡庐小酌四首
1168151,月下独酌四首 其二
546654,中秋夜小亭对月独酌四首末首怀邦相明府 其四
1168150,月下独酌四首 其一
934923,乙巳秋暮独酌四首 其一
638572,鄱阳舟中对匡庐小酌四首 其一
614775,孝兼兄水亭夜酌四首用马时良扇头韵 其一
1118768,乙巳秋暮独酌四首
