1050499,寄题程信叔朝散先坟思成堂归真亭二首 其二
959223,咏王子安应试新亭二诗 其一
928247,十二月二日夜梦游沈氏园亭二首 其二
360825,德升尚书赋溪风亭二首以题为韵顾风字某已先作别赋溪字
700405,宴守溪相国园亭二首
1091761,题洪景伯得江亭二首 其一
1073585,蒙亭二首 其一
721294,丹柯阁留别同梁药亭二首
1106155,县舍西亭二首
1084724,率饮亭二十绝 其一
1125220,和资道岩岩亭二首
1101432,一翠亭二首 其二
999689,即席依韵奉和司徒侍中上巳会许公亭二首 其一
1085668,江月亭二绝 其一
606085,王观察八柏亭二首 其一
568288,寓谷亭二首 其一
712645,题枫江渔父图为徐虹亭二首 其一
1115431,静坐池亭二首
1208999,山南宪副拜珠太古四友亭（二首） 其一
913426,寄题喻叔奇国博郎中园亭二十六咏 其十八 柳堤
507616,耕乐亭二首 其一
1187981,闲斋卧病行药至山馆稍次湖亭二首 其二
1076201,寄题强常州乌墩新作濯缨亭二首 其一
1043371,灵壁张氏园亭二首 其一
547490,寄题新蔡水亭二首 其二
1127291,尉治吏隐亭二首
814516,丁酉九日泊舟烟台寄鹤亭二首
957662,寄题颍昌王氏巽亭二首 其二
1126703,题涌月亭二首
620634,刘锐腾招同越使君过集园亭二首 其二
583816,追和野亭八咏 野亭二首 其一
913851,题刘德夫真意亭二首 其二
1110231,题汝南县蒙溪亭二首
787564,初冬途遇高香亭二尹招饮师竹处转至王宅
996099,次韵黄斌老晚游池亭二首 其二
1016305,次韵李太博书羽扇亭二首 其一
1195330,闲斋卧病行药至山馆稍次湖亭二首
1110453,强氏园亭二首
685911,王观察八柏亭二首
476168,题徐氏溪亭二首 其一
1073863,沈公序馀闲亭二首 其二
705072,题遂安童氏清远池亭二首
894004,岁晚饯客南亭二首 其一
1056812,高赋亭二首 其一
1086472,登历下古城员外新亭二首 其二
475900,过汪中山舍人园亭二首 其二
935367,发丈亭二首 其二
959224,咏王子安应试新亭二诗 其二
541042,哭内弟高介亭二首 其二
110834,小亭·二亭虽云小
927226,留题水北杨郎中园亭二首 其二
1070271,和蒋尚书园第新亭二首 其一 空翠亭
888926,题许倅浮香亭二绝 其二
24576,越亭二十韵
901866,题曾口县江月亭二首 其二
1154538,修史亭二首 其二
1127980,三高亭二首
697042,宿狄明叔园亭二首
682747,白雪亭二首
541041,哭内弟高介亭二首 其一
940337,题甄氏访山亭二首 其二
1084743,率饮亭二十绝 其二十
621268,梁木公索题园亭二首 其一 咏竹梧吟次
998478,次韵廉夫登清微亭二首 其二
1101448,寄题邹氏观梅亭二首 其二
555395,题林君叔孟秀远亭二首 其一
1074016,强氏园亭二首 其一
544831,过崇德访朱可大留饮吕明府园亭二首 其二
1084732,率饮亭二十绝 其九
688857,小金山既分赋后诸子谓望气楼环翠亭二公遂为兹山香火宜有专赋用志所怀遂篝灯各赋一首二首
1084728,率饮亭二十绝 其五
844994,别幼涛后伴书福建并示陈生荔亭二首
1230934,颜子中池亭二首 其二
868164,江湖伟观山亭二首 其二
984620,和光亭二首 其一
1125776,登清音亭二首
1063140,甘露亭二首 其一
1084727,率饮亭二十绝 其四
995534,次韵向和卿行松滋县与邹天锡夜语南极亭二首 其二
1072401,题杨吉老知军玉辉亭二首 其一
1136343,寄题云屋赵资敬启蒙亭风雩亭二首 其一 启蒙亭
1115439,晚登净远亭二首
913790,静坐池亭二首 其二
528186,再游郭氏园亭二首 其二
1122036,题黄德老西亭二绝
913491,晨炊玩鞭亭二首 其一
957663,寄题颍昌王氏巽亭二首 其一
1109525,次韵王弱翁题承天寺萃景亭二首
1084741,率饮亭二十绝 其十八
1084734,率饮亭二十绝 其十一
1129413,次韵李太博书羽扇亭二首
897094,泊舟都梁亭二首 其一
883462,裴公亭二首 其二
913872,题胡季亨观生亭二首 其二
544155,题何仁仲园亭二首 其二
618144,过信州关上饶高永丰二使君邀集赵忠献一杯亭二首 其一
1189898,题丰安里王相林亭二首 其二
1118291,柯桥客亭二首
466576,登秦皇岛望海亭二章
913183,送客归登净远亭二首 其一
1143845,八月二十四日宾旸华父同登秀亭二首
1050933,辨山亭二首 其一
958194,题黄德老西亭二绝 其一
682175,寄题新蔡水亭二首
337342,五月八夜月色明甚望麻姑昭亭二山
1237385,题鄱阳方氏心远亭二首
524263,二月望丘翁林亭二首 其一
1065431,题汝南县蒙溪亭二首 其一
1076202,寄题强常州乌墩新作濯缨亭二首 其二
938040,寄题兖州孙大夫绝尘亭二首 其一
1113320,信美亭二首
1235890,甄氏坟园春露亭（二首）
894545,送总阁学士守秦亭二首 其一
1054655,溪亭二首 其一
984619,和光亭二首 其二
704849,水亭二首
547686,方仞庵陶兰亭二比部邀游栖霞寺
1056815,将归南城留别高赋亭二首 其二
921465,怀仁令陈德任新作占山亭二绝 其二
1112023,吴波亭二首
460733,登秦皇岛望海亭二章 其二
1076266,琵琶亭二绝 其二
1125786,寄题程信叔朝散先坟思成堂归真亭二首
565882,七夕宴顾大夫园亭二首 其一
849895,访王官谷休休亭二首 其二
1148980,越亭二十韵
1101417,琵琶亭二首 其一
842723,槟榔屿李丕耀所建义冢亭二十年前尝乞余记亭有李石像没十稘矣
574189,琵琶亭二首 其二
438102,陪诸友登三山亭二首 其二
1115196,苦热登多稼亭二首
1084731,率饮亭二十绝 其八
897093,泊舟都梁亭二首 其二
1073860,沈公序亦爱亭二首 其一
431835,望亭二首
1112383,登垂虹亭二首
691373,耕乐亭二首
858603,题宝岩寺寒碧亭二首 其一
1246235,欣怀亭二首为脱因宗道赋 其一
1125904,戴氏鹿峰亭二首呈同游
26479,题丰安里王相林亭二首
620633,刘锐腾招同越使君过集园亭二首 其一
913428,寄题喻叔奇国博郎中园亭二十六咏 其二十四 爱山堂
1125217,和新乡二十一弟华严水亭二首
1054973,桐庐会景亭二首 其二
871684,游盘溪园亭二首 其一
913435,寄题喻叔奇国博郎中园亭二十六咏 其二 磬湖
916698,小飞来亭二首 其二
1229375,叔方先生过咏归亭二首 其一
902209,致爽亭二首 其二
1235926,山南宪副拜珠太古四友亭（二首）
814803,答张少亭二首
911522,己巳登玉峰亭二首 其二
783850,答张少亭二首 其一
1212445,匏瓜亭二首 其一
682728,刘锐腾招同越使君过集园亭二首
995535,次韵向和卿行松滋县与邹天锡夜语南极亭二首 其一
1111819,四月二十一日同妻孥泛舟登吕氏济川亭二首
1223266,雪中登郡城西亭二首 其二
618163,小金山既分赋后诸子谓望气楼环翠亭二公遂为兹山香火宜有专赋用志所怀遂篝灯各赋一首二首 其一
979949,和新乡二十一弟华严水亭二首 其二
1048781,介亭二十韵呈杭守祖龙图
1246236,欣怀亭二首为脱因宗道赋 其二
1084730,率饮亭二十绝 其七
1122370,为通州守赋绿漪亭二首
850725,重登斗野亭二首 其二
1050416,和石声叔留题君仪基石亭二首 其一
1071389,题余氏幽光亭二首 其一
1115012,望瀛亭二首
927227,留题水北杨郎中园亭二首 其一
1128274,和蒋尚书园第新亭二首 空翠亭
1065432,题汝南县蒙溪亭二首 其二
1115360,题刘德夫真意亭二首
1073667,题宜兴闾邱令巢凤亭二首 其二
437552,袭香亭二首 其一
92135,寄题喻叔奇国傅郎中园亭二十六咏爱山堂
1050934,辨山亭二首 其二
439403,陪诸友登三山亭二首
677710,题遂安童氏清远池亭二首 其二
985680,辛簿赵尉夜语新亭二首 其二
182455,和钱孙叔委心亭二绝
1073862,沈公序馀闲亭二首 其一
1050435,登清音亭二首 其一
1084735,率饮亭二十绝 其十二
1112800,泊舟都梁亭二首
1230933,颜子中池亭二首 其一
477681,东侍御园亭二首 其一
888630,四月二十一日同妻孥泛舟登吕氏济川亭二首 其二
858242,县舍西亭二首 其一
1039529,上巳会许公亭二首 其一
1101447,寄题邹氏观梅亭二首 其一
1116123,题余氏幽光亭二首
1115931,归耕亭二首
181644,题黄德老西亭二绝
606086,王观察八柏亭二首 其二
721463,题枫江渔父图为徐虹亭二首
597726,重过萧氏园亭二首 其一
1116885,金陵府舍重建金山亭二首
1162665,溪亭二首 其二
1050182,戴氏鹿峰亭二首呈同游 其一
985681,辛簿赵尉夜语新亭二首 其一
913418,寄题喻叔奇国博郎中园亭二十六咏 其二十 水帘
966670,留题左顾亭二首 其一
475899,过汪中山舍人园亭二首 其一
589776,登壮哉亭二首 其二
524264,二月望丘翁林亭二首 其二
1072148,卢骏元宪使寄示会稽竞秀阁识舟亭二诗为各赋一首 其二
916699,小飞来亭二首 其一
1057931,题束道辅怀疏亭二首 其一
905260,橘香亭二首 其二
425929,与刘李杨吕诸老同游沧浪亭二首 其二
372880,贻刑·忆帅秦亭二纪馀
555396,题林君叔孟秀远亭二首 其二
431436,与刘李杨吕诸老同游沧浪亭二首
913852,题刘德夫真意亭二首 其一
1130285,寄题胜因环翠亭二首
1134414,八月二十四日宾旸华父同登秀亭二首 其一
1073861,沈公序亦爱亭二首 其二
591378,晓至朝天宫东麓亭二首 其一
1251539,斗鸡亭二首 其一
1109635,翠钟亭二首
1110424,沈公序亦爱亭二首
1128005,自七曲祠下乘马至上亭二首
1134445,十月三日秀亭二首 其一
1212446,匏瓜亭二首 其二
887380,众乐亭二首 其一
1237008,静香亭二首
544081,宿狄明叔园亭二首 其二
1105003,重登斗野亭二首
557264,登景山落霞亭二首 其二
985527,众乐亭二首 其一
1106106,题宝岩寺寒碧亭二首 其二
1123082,和钱孙叔委心亭二绝
1125773,和石声叔留题君仪基石亭二首
1111771,题许倅浮香亭二绝
813794,柔远亭二首
699894,春日过王棘卿园亭二首
1193839,修史亭二首
618335,胜好亭二首 其一
1126847,次韵黄斌老晚游池亭二首
493588,过谷亭二首 其一
979950,和新乡二十一弟华严水亭二首 其一
620742,白雪亭二首 其一
667828,宴魏子园亭二首 其一
1117031,寄题密州新作快哉亭二首
996100,次韵黄斌老晚游池亭二首 其一
1118175,跋冯氏兰亭二首
913429,寄题喻叔奇国博郎中园亭二十六咏 其七 清浅池
854973,题贵溪翠颜亭二首 其二
873339,寄题观澜亭二首 其一
850726,重登斗野亭二首 其一
1118869,同继祖民瞻游赋诗亭二首
476169,题徐氏溪亭二首 其二
913791,静坐池亭二首 其一
1119129,题甄氏访山亭二首
873239,次韵黄宰一源亭二首 其二
928439,水亭二首 其二
913271,晓晴发芜湖县吴波亭二首 其一
803962,柔远亭二首 其二
698971,柳浪堤楚颂亭二首为溧阳史氏题
928535,发丈亭二首 其一
1114913,秀野亭二首
687096,过谷亭二首
688561,登壮哉亭二首
597743,湖亭二首 其一
937727,同继祖民瞻游赋诗亭二首 其一
913430,寄题喻叔奇国博郎中园亭二十六咏 其十四 菊径
1110520,宜兴林尉山父巢仙亭二首
547489,寄题新蔡水亭二首 其一
491097,春日过王棘卿园亭二首 其一
905261,橘香亭二首 其一
994503,题涌月亭二首 其一
1113223,溪亭二首
695971,晓至朝天宫东麓亭二首
1126644,一翠亭二首
913873,题胡季亨观生亭二首 其一
1108144,卢骏元宪使寄示会稽竞秀阁识舟亭二诗为各赋一首
491005,雨中与客游石湖同饮盟鸥亭二首 其二
1050190,寄题留二君仪田园基石亭二首 其二
1084736,率饮亭二十绝 其十三
901751,信美亭二首 其二
618336,胜好亭二首 其二
850344,城上亭二首阙 其二
684430,宴魏子园亭二首
618164,小金山既分赋后诸子谓望气楼环翠亭二公遂为兹山香火宜有专赋用志所怀遂篝灯各赋一首二首 其二
343646,过雪峰亭·二月春将半
928440,水亭二首 其一
1109289,灵壁张氏园亭二首
1144423,题李义夫无锁亭二首
890494,吴波亭二首 其一
600887,王使君召宴翊襄亭二首 其一
1162664,溪亭二首 其一
428165,望亭二首 其二
1222199,静香亭二首 其二
691764,二月望丘翁林亭二首
557263,登景山落霞亭二首 其一
917144,归耕亭二首 其二
1113318,致爽亭二首
1109178,霞外亭二首
1050183,戴氏鹿峰亭二首呈同游 其二
896775,题洛尾亭二首 其一
383028,方仞庵陶兰亭二比部邀游栖霞寺
1115709,晓晴发芜湖县吴波亭二首
1043372,灵壁张氏园亭二首 其二
1122128,咏王子安应试新亭二诗
1236248,叔方先生过咏归亭二首
1074017,强氏园亭二首 其二
913425,寄题喻叔奇国博郎中园亭二十六咏 其十 花屏
699888,雨中与客游石湖同饮盟鸥亭二首
915697,寄题喻叔奇国博郎中园亭二十六咏 其十九 曲水
1115892,小飞来亭二首
1122400,题陈朝干山亭二首 翠微
1072147,卢骏元宪使寄示会稽竞秀阁识舟亭二诗为各赋一首 其一
1057932,题束道辅怀疏亭二首 其二
866477,天华寺亭二首 其一
1101431,一翠亭二首 其一
928246,十二月二日夜梦游沈氏园亭二首 其一
118757,上高鼻轩起亭二绝
1108203,寄题观澜亭二首
1035420,长安龙图陈学士宠示重阳日翠微楼上见览拙诗之作兼蒙寄翠微楼长乐亭二记各述一绝寄而谢之
1056813,高赋亭二首 其二
1182756,游朝阳岩遂登西亭二十韵
688892,胜好亭二首
721368,寄祝张翁源泰亭二首
687503,碧云寺泉亭二首
1111586,众乐亭二首
896914,发金陵折柳亭二首 其二
770318,丁酉九日泊舟烟台寄鹤亭二首 其一
1107535,江湖伟观山亭二首
182456,心亭二绝·交衢尘专雾祗相煎
697054,题何仁仲园亭二首
1057791,望瀛亭二首 其二
157448,壮节亭二松
883463,裴公亭二首 其一
3770,闲斋卧病行药至山馆稍次湖亭二首
1110554,题宜兴闾邱令巢凤亭二首
1109589,题束道辅怀疏亭二首
565163,碧云寺泉亭二首 其二
667829,宴魏子园亭二首 其二
704596,梁木公索题园亭二首 咏竹梧吟次
1126641,琵琶亭二首
871683,游盘溪园亭二首 其二
890493,吴波亭二首 其二
1208803,甄氏坟园春露亭（二首） 其二
921464,怀仁令陈德任新作占山亭二绝 其一
544154,题何仁仲园亭二首 其一
913490,晨炊玩鞭亭二首 其二
1056814,将归南城留别高赋亭二首 其一
112035,绿野亭·二月池边景色好
1112622,发金陵折柳亭二首
1106948,登历下古城员外新亭二首
1125866,辨山亭二首
914883,登牛渚蛾眉亭二首 其一
1235450,颜子中池亭二首
1057972,题张氏园亭二首 其一
1134413,八月二十四日宾旸华父同登秀亭二首 其二
1109559,题张氏园亭二首
1131732,题子正观察溪风亭二首
1084729,率饮亭二十绝 其六
1228521,题鄱阳方氏心远亭二首 其二
712517,寄祝张翁源泰亭二首 其二
1112535,发金陵折柳亭二首
873240,次韵黄宰一源亭二首 其一
1125906,寄题留二君仪田园基石亭二首
1224220,寄甄氏访山亭二十二韵
1065095,寄题胜因环翠亭二首 其二
1072402,题杨吉老知军玉辉亭二首 其二
1118532,十二月二日夜梦游沈氏园亭二首
712646,题枫江渔父图为徐虹亭二首 其二
690552,学宪二无公以喜雨及登浴日亭二诗索和次来韵赋之 喜雨
1144102,寄题云屋赵资敬启蒙亭风雩亭二首 启蒙亭
910211,秀野亭二首 其二
117595,上高息轩起亭二绝·山下清溪溪上市
913419,寄题喻叔奇国博郎中园亭二十六咏 其一 亦好园
1118897,寄题兖州孙大夫绝尘亭二首
1127432,即席依韵奉和司徒侍中上巳会许公亭二首
961621,题陈朝干山亭二首 其一 翠微
894225,送总阁学士守秦亭二首 其二
896913,发金陵折柳亭二首 其一
1235197,雪中登郡城西亭二首
888631,四月二十一日同妻孥泛舟登吕氏济川亭二首 其一
1126650,寄题邹氏观梅亭二首
1127019,次韵向和卿行松滋县与邹天锡夜语南极亭二首
998479,次韵廉夫登清微亭二首 其一
601130,王宗伯偕游翠岩亭二首 其一
591379,晓至朝天宫东麓亭二首 其二
1115258,登牛渚蛾眉亭二首
666534,水亭二首 其一
711923,丹柯阁留别同梁药亭二首 其一
544830,过崇德访朱可大留饮吕明府园亭二首 其一
914043,午憩褚家方清风亭二首 其二
1046589,次韵王弱翁题承天寺萃景亭二首 其二
1192590,符亭二首 其一
1050436,登清音亭二首 其二
1050189,寄题留二君仪田园基石亭二首 其一
1076265,琵琶亭二绝 其一
711924,丹柯阁留别同梁药亭二首 其二
693532,琵琶亭二首
894003,岁晚饯客南亭二首 其二
1138784,题李义夫无锁亭二首 其一
783851,答张少亭二首 其二
1078549,德升尚书赋溪风亭二首以题为韵顾风字某已先作别赋溪字一首
913415,寄题喻叔奇国博郎中园亭二十六咏 其十二 方池
1125796,次韵元舆题王祖圣南涧楼清斯亭二首
1125922,众乐亭二首
842093,别幼涛后伴书福建并示陈生荔亭二首 其二
108040,小本兰亭二种
1115798,题胡季亨观生亭二首
597727,重过萧氏园亭二首 其二
685167,题徐氏溪亭二首
437553,袭香亭二首 其二
